4  42.7129	3.196818e-01	6.610080e-01	3.050175e+00	2.009951e+00	1.177651e+00	-1.181494e+00	2.111904e-09	8.144918e-01	
11  41.0847	3.196818e-01	6.610080e-01	3.050175e+00	2.011003e+00	1.074540e+00	-1.751851e+00	2.111904e-09	8.144918e-01	
1  39.1454	3.196818e-01	6.610080e-01	3.050175e+00	2.005134e+00	1.051075e+00	-1.595374e+00	2.111904e-09	8.144918e-01	
2  40.4765	3.196818e-01	6.610080e-01	3.050175e+00	2.001510e+00	9.370450e-01	-2.616309e+00	2.111904e-09	8.144918e-01	
1  38.6272	3.196818e-01	6.610080e-01	3.050175e+00	2.005037e+00	8.916127e-01	-3.916455e+00	2.111904e-09	8.144918e-01	
9  38.3015	3.196818e-01	6.610080e-01	3.050175e+00	2.007102e+00	9.130790e-01	-3.506098e+00	2.111904e-09	8.144918e-01	
11  33.6238	3.180979e-01	6.535663e-01	3.103107e+00	1.960439e+00	9.828513e-01	-1.930343e+00	2.226702e-09	8.239860e-01	
2  33.7234	3.180979e-01	6.535663e-01	3.103107e+00	1.959766e+00	1.032566e+00	-1.151206e+00	2.226702e-09	8.239860e-01	
3  32.6631	3.198424e-01	6.538739e-01	3.079453e+00	1.984904e+00	9.929883e-01	-1.406639e+00	2.174651e-09	8.167154e-01	
1  34.5666	3.198424e-01	6.538739e-01	3.079453e+00	1.983776e+00	8.631553e-01	-3.080914e+00	2.174651e-09	8.167154e-01	
10  35.4462	3.198424e-01	6.538739e-01	3.079453e+00	1.978979e+00	9.340583e-01	-2.040884e+00	2.174651e-09	8.167154e-01	
3  35.0495	3.198424e-01	6.538739e-01	3.079453e+00	1.980437e+00	1.247149e+00	9.203582e-01	2.174651e-09	8.167154e-01	
19  34.6861	3.189526e-01	6.496014e-01	3.089848e+00	1.975516e+00	1.246318e+00	1.353583e+00	2.197374e-09	8.139506e-01	
1  34.1142	3.189526e-01	6.496014e-01	3.089848e+00	1.979908e+00	1.201302e+00	1.597875e+00	2.197374e-09	8.139506e-01	
9  33.686	3.189526e-01	6.496014e-01	3.089848e+00	1.979004e+00	1.016920e+00	-5.448427e-01	2.197374e-09	8.139506e-01	
2  34.0581	3.179899e-01	6.483264e-01	3.092749e+00	1.977869e+00	1.013232e+00	-5.531153e-01	2.203758e-09	8.122390e-01	
5  35.2468	3.179899e-01	6.483264e-01	3.092749e+00	1.976213e+00	1.063396e+00	5.940485e-01	2.203758e-09	8.122390e-01	
12  33.8898	3.179899e-01	6.483264e-01	3.092749e+00	1.977330e+00	1.291349e+00	1.676264e+00	2.203758e-09	8.122390e-01	
6  33.9755	3.179899e-01	6.483264e-01	3.092749e+00	1.978444e+00	1.318356e+00	1.749688e+00	2.203758e-09	8.122390e-01	
7  34.5992	3.179899e-01	6.483264e-01	3.092749e+00	1.978853e+00	1.382421e+00	2.641790e+00	2.203758e-09	8.122390e-01	
5  34.0321	3.179899e-01	6.483264e-01	3.092749e+00	1.979617e+00	1.208576e+00	1.561388e-01	2.203758e-09	8.122390e-01	
7  33.1258	3.179899e-01	6.483264e-01	3.092749e+00	1.977817e+00	1.104852e+00	2.387227e-01	2.203758e-09	8.122390e-01	
17  32.663	3.197403e-01	6.508728e-01	3.091804e+00	1.974809e+00	1.121406e+00	3.376897e-01	2.201677e-09	8.174344e-01	
5  33.2902	3.196465e-01	6.529357e-01	3.070875e+00	1.994674e+00	1.086929e+00	-3.493128e-01	2.156076e-09	8.116921e-01	
2  33.5614	3.196465e-01	6.529357e-01	3.070875e+00	1.996482e+00	1.124891e+00	-8.321387e-01	2.156076e-09	8.116921e-01	
2  33.6316	3.196465e-01	6.529357e-01	3.070875e+00	1.996848e+00	9.783920e-01	-2.829138e+00	2.156076e-09	8.116921e-01	
10  35.419	3.196465e-01	6.529357e-01	3.070875e+00	1.994767e+00	8.385039e-01	-4.325119e+00	2.156076e-09	8.116921e-01	
1  35.6553	3.196465e-01	6.529357e-01	3.070875e+00	2.000419e+00	8.812589e-01	-3.534566e+00	2.156076e-09	8.116921e-01	
5  33.7165	3.196465e-01	6.529357e-01	3.070875e+00	1.998557e+00	9.219917e-01	-3.196737e+00	2.156076e-09	8.116921e-01	
8  34.5504	3.196465e-01	6.529357e-01	3.070875e+00	1.992313e+00	1.218557e+00	7.619820e-01	2.156076e-09	8.116921e-01	
4  33.9146	3.196465e-01	6.529357e-01	3.070875e+00	1.994608e+00	1.204389e+00	9.606950e-01	2.156076e-09	8.116921e-01	
10  33.9726	3.196465e-01	6.529357e-01	3.070875e+00	1.995958e+00	1.171553e+00	6.564367e-01	2.156076e-09	8.116921e-01	
8  34.2431	3.196465e-01	6.529357e-01	3.070875e+00	1.998315e+00	1.179174e+00	2.159163e-01	2.156076e-09	8.116921e-01	
1  33.2905	3.196465e-01	6.529357e-01	3.070875e+00	1.996307e+00	9.670530e-01	-2.742638e+00	2.156076e-09	8.116921e-01	
2  34.2149	3.196465e-01	6.529357e-01	3.070875e+00	1.993280e+00	1.140236e+00	6.713160e-01	2.156076e-09	8.116921e-01	
13  36.0026	3.205104e-01	6.569381e-01	3.055727e+00	2.003804e+00	1.130060e+00	1.426806e-01	2.123662e-09	8.120683e-01	
3  37.0862	3.205104e-01	6.569381e-01	3.055727e+00	2.004552e+00	1.279130e+00	1.630979e+00	2.123662e-09	8.120683e-01	
3  34.3973	3.195355e-01	6.534008e-01	3.084928e+00	1.977988e+00	1.319609e+00	2.433716e+00	2.186589e-09	8.179416e-01	
5  34.6813	3.195355e-01	6.534008e-01	3.084928e+00	1.980491e+00	1.437203e+00	2.660514e+00	2.186589e-09	8.179416e-01	
13  33.1868	3.195355e-01	6.534008e-01	3.084928e+00	1.980883e+00	1.214652e+00	8.212374e-01	2.186589e-09	8.179416e-01	
2  36.513	3.195355e-01	6.534008e-01	3.084928e+00	1.973164e+00	1.161348e+00	1.764351e+00	2.186589e-09	8.179416e-01	
3  33.7532	3.195355e-01	6.534008e-01	3.084928e+00	1.977974e+00	1.138121e+00	9.534321e-01	2.186589e-09	8.179416e-01	
4  34.2041	3.195355e-01	6.534008e-01	3.084928e+00	1.974077e+00	1.026739e+00	-7.405190e-01	2.186589e-09	8.179416e-01	
1  34.7264	3.207215e-01	6.556791e-01	3.080679e+00	1.975171e+00	1.032924e+00	-8.052574e-01	2.177317e-09	8.207413e-01	
1  34.7914	3.186223e-01	6.542519e-01	3.087310e+00	1.970364e+00	1.031292e+00	-9.287120e-01	2.191803e-09	8.190665e-01	
2  36.5891	3.186223e-01	6.542519e-01	3.087310e+00	1.969835e+00	1.151483e+00	-2.072594e-02	2.191803e-09	8.190665e-01	
1  37.0652	3.186223e-01	6.542519e-01	3.087310e+00	1.969029e+00	9.642321e-01	-2.155969e+00	2.191803e-09	8.190665e-01	
6  34.027	3.186223e-01	6.542519e-01	3.087310e+00	1.972275e+00	1.141541e+00	4.489262e-01	2.191803e-09	8.190665e-01	
3  35.3158	3.186223e-01	6.542519e-01	3.087310e+00	1.974053e+00	1.089871e+00	6.146395e-01	2.191803e-09	8.190665e-01	
3  35.8212	3.193256e-01	6.514216e-01	3.085295e+00	1.980320e+00	1.076697e+00	9.363528e-01	2.187391e-09	8.150762e-01	
6  34.1818	3.193256e-01	6.514216e-01	3.085295e+00	1.977942e+00	9.908998e-01	-8.475917e-01	2.187391e-09	8.150762e-01	
4  33.1597	3.193256e-01	6.514216e-01	3.085295e+00	1.979077e+00	1.020412e+00	-6.975050e-01	2.187391e-09	8.150762e-01	
17  34.0198	3.193256e-01	6.514216e-01	3.085295e+00	1.977403e+00	1.010757e+00	-8.035269e-01	2.187391e-09	8.150762e-01	
1  36.4166	3.194091e-01	6.500556e-01	3.076105e+00	1.989458e+00	9.864485e-01	-8.922921e-01	2.167383e-09	8.095286e-01	
1  35.3243	3.185455e-01	6.512481e-01	3.075500e+00	1.988500e+00	9.865551e-01	-1.170456e+00	2.166071e-09	8.099685e-01	
2  34.0972	3.200057e-01	6.556431e-01	3.083737e+00	1.972767e+00	1.028566e+00	-1.062460e+00	2.183986e-09	8.211311e-01	
12  33.698	3.200057e-01	6.556431e-01	3.083737e+00	1.975270e+00	9.107883e-01	-3.189685e+00	2.183986e-09	8.211311e-01	
8  34.3471	3.194576e-01	6.563776e-01	3.072298e+00	1.986788e+00	8.881067e-01	-3.627096e+00	2.159145e-09	8.168497e-01	
6  33.7372	3.194576e-01	6.563776e-01	3.072298e+00	1.988834e+00	9.953451e-01	-2.566736e+00	2.159145e-09	8.168497e-01	
2  34.8678	3.184223e-01	6.529002e-01	3.063975e+00	2.003238e+00	9.589265e-01	-2.672232e+00	2.141251e-09	8.074647e-01	
6  34.8809	3.179608e-01	6.496842e-01	3.073067e+00	1.998113e+00	9.618042e-01	-2.276321e+00	2.160808e-09	8.061419e-01	
1  35.3803	3.179608e-01	6.496842e-01	3.073067e+00	1.996601e+00	9.485215e-01	-2.405481e+00	2.160808e-09	8.061419e-01	
1  38.373	3.179608e-01	6.496842e-01	3.073067e+00	2.004916e+00	8.432298e-01	-4.545333e+00	2.160808e-09	8.061419e-01	
5  36.9825	3.179608e-01	6.496842e-01	3.073067e+00	2.003636e+00	9.423576e-01	-3.810597e+00	2.160808e-09	8.061419e-01	
1  39.2283	3.164713e-01	6.442441e-01	3.089060e+00	1.994412e+00	9.454008e-01	-3.261362e+00	2.195642e-09	8.032770e-01	
1  37.6818	3.189770e-01	6.486590e-01	3.072178e+00	2.005957e+00	9.405663e-01	-3.552817e+00	2.158887e-09	8.055049e-01	
5  38.696	3.211996e-01	6.492990e-01	3.084173e+00	1.991531e+00	9.775372e-01	-2.897670e+00	2.184938e-09	8.137644e-01	
5  37.3336	3.211996e-01	6.492990e-01	3.084173e+00	1.988387e+00	9.556841e-01	-2.078511e+00	2.184938e-09	8.137644e-01	
5  36.9979	3.211996e-01	6.492990e-01	3.084173e+00	1.987253e+00	1.162179e+00	-3.203509e-01	2.184938e-09	8.137644e-01	
3  35.8376	3.190264e-01	6.525791e-01	3.085178e+00	1.981665e+00	1.168823e+00	-9.834815e-01	2.187136e-09	8.163116e-01	
2  34.8872	3.190264e-01	6.525791e-01	3.085178e+00	1.980536e+00	9.421665e-01	-3.540691e+00	2.187136e-09	8.163116e-01	
19  32.5488	3.190264e-01	6.525791e-01	3.085178e+00	1.982088e+00	1.041258e+00	-1.864860e+00	2.187136e-09	8.163116e-01	
2  33.7191	3.190264e-01	6.525791e-01	3.085178e+00	1.977430e+00	1.157150e+00	-9.863118e-02	2.187136e-09	8.163116e-01	
7  32.5585	3.190264e-01	6.525791e-01	3.085178e+00	1.980078e+00	1.151054e+00	-1.786734e-01	2.187136e-09	8.163116e-01	
8  35.2682	3.190264e-01	6.525791e-01	3.085178e+00	1.977850e+00	1.248284e+00	4.450490e-01	2.187136e-09	8.163116e-01	
2  35.0923	3.190264e-01	6.525791e-01	3.085178e+00	1.984966e+00	1.064507e+00	-2.220188e+00	2.187136e-09	8.163116e-01	
4  35.3261	3.188150e-01	6.513407e-01	3.095633e+00	1.975391e+00	1.079718e+00	-1.908899e+00	2.210123e-09	8.186019e-01	
4  35.5682	3.188150e-01	6.513407e-01	3.095633e+00	1.973936e+00	8.381870e-01	-4.906026e+00	2.210123e-09	8.186019e-01	
3  34.0273	3.188150e-01	6.513407e-01	3.095633e+00	1.973510e+00	1.010798e+00	-2.531143e+00	2.210123e-09	8.186019e-01	
1  32.0514	3.188150e-01	6.513407e-01	3.095633e+00	1.970220e+00	1.077470e+00	-4.496204e-01	2.210123e-09	8.186019e-01	
4  32.7367	3.188150e-01	6.513407e-01	3.095633e+00	1.967861e+00	1.045610e+00	-6.466057e-01	2.210123e-09	8.186019e-01	
8  34.0196	3.212566e-01	6.536937e-01	3.089078e+00	1.971163e+00	1.052843e+00	-5.331772e-01	2.195683e-09	8.220115e-01	
5  33.9117	3.212566e-01	6.536937e-01	3.089078e+00	1.972865e+00	9.551402e-01	-2.040465e+00	2.195683e-09	8.220115e-01	
11  34.5833	3.212566e-01	6.536937e-01	3.089078e+00	1.973849e+00	1.012972e+00	-2.083525e+00	2.195683e-09	8.220115e-01	
5  35.1085	3.212566e-01	6.536937e-01	3.089078e+00	1.978088e+00	8.879212e-01	-3.856929e+00	2.195683e-09	8.220115e-01	
2  36.2769	3.200731e-01	6.515462e-01	3.108985e+00	1.959673e+00	9.143929e-01	-3.430492e+00	2.239831e-09	8.258256e-01	
13  34.4593	3.211810e-01	6.561783e-01	3.078018e+00	1.986532e+00	8.755504e-01	-4.341026e+00	2.171532e-09	8.208678e-01	
1  34.0192	3.196955e-01	6.518103e-01	3.094089e+00	1.975640e+00	8.833549e-01	-3.878431e+00	2.206712e-09	8.196388e-01	
1  34.7777	3.209472e-01	6.574591e-01	3.065931e+00	1.997902e+00	8.552421e-01	-4.779441e+00	2.145443e-09	8.174387e-01	
4  34.0807	3.204668e-01	6.560815e-01	3.074503e+00	1.990636e+00	8.648313e-01	-4.552551e+00	2.163912e-09	8.184836e-01	
2  35.0827	3.204668e-01	6.560815e-01	3.074503e+00	1.992478e+00	9.394828e-01	-3.824083e+00	2.163912e-09	8.184836e-01	
5  37.422	3.204668e-01	6.560815e-01	3.074503e+00	1.990755e+00	8.041648e-01	-6.034296e+00	2.163912e-09	8.184836e-01	
2  37.289	3.204668e-01	6.560815e-01	3.074503e+00	1.991344e+00	7.706797e-01	-6.417097e+00	2.163912e-09	8.184836e-01	
6  37.792	3.187010e-01	6.511923e-01	3.079189e+00	1.993720e+00	7.517094e-01	-6.235050e+00	2.174077e-09	8.115619e-01	
1  34.6287	3.187010e-01	6.511923e-01	3.079189e+00	1.991289e+00	8.882621e-01	-4.195970e+00	2.174077e-09	8.115619e-01	
3  34.7645	3.187010e-01	6.511923e-01	3.079189e+00	1.991905e+00	9.368323e-01	-2.157009e+00	2.174077e-09	8.115619e-01	
3  34.8818	3.187010e-01	6.511923e-01	3.079189e+00	1.989452e+00	1.037714e+00	-2.284740e-01	2.174077e-09	8.115619e-01	
12  35.8692	3.187010e-01	6.511923e-01	3.079189e+00	1.983226e+00	1.019577e+00	-3.813542e-01	2.174077e-09	8.115619e-01	
5  36.8413	3.187010e-01	6.511923e-01	3.079189e+00	1.982296e+00	9.917887e-01	-1.541280e+00	2.174077e-09	8.115619e-01	
1  36.3326	3.187675e-01	6.516621e-01	3.088058e+00	1.971891e+00	1.012259e+00	-1.356972e+00	2.193443e-09	8.159042e-01	
1  38.8453	3.210015e-01	6.582515e-01	3.061311e+00	1.991062e+00	9.953267e-01	-2.115638e+00	2.135554e-09	8.167130e-01	
3  38.6821	3.158996e-01	6.471328e-01	3.098290e+00	1.967848e+00	1.001405e+00	-1.283016e+00	2.216002e-09	8.104045e-01	
1  37.6915	3.158996e-01	6.471328e-01	3.098290e+00	1.969544e+00	1.324263e+00	2.221180e+00	2.216002e-09	8.104045e-01	
2  37.2762	3.158996e-01	6.471328e-01	3.098290e+00	1.969194e+00	1.220212e+00	1.595185e+00	2.216002e-09	8.104045e-01	
7  37.7936	3.158996e-01	6.471328e-01	3.098290e+00	1.974658e+00	9.751816e-01	-3.073651e+00	2.216002e-09	8.104045e-01	
1  39.2112	3.180217e-01	6.543929e-01	3.066072e+00	1.998843e+00	9.494175e-01	-4.039499e+00	2.145745e-09	8.099287e-01	
2  38.0619	3.174496e-01	6.521736e-01	3.072357e+00	1.995335e+00	9.503234e-01	-3.814365e+00	2.159273e-09	8.087386e-01	
9  36.5071	3.174496e-01	6.521736e-01	3.072357e+00	1.994262e+00	9.083245e-01	-3.873347e+00	2.159273e-09	8.087386e-01	
2  36.4648	3.174496e-01	6.521736e-01	3.072357e+00	1.992836e+00	8.787611e-01	-3.251043e+00	2.159273e-09	8.087386e-01	
13  36.9979	3.174496e-01	6.521736e-01	3.072357e+00	1.999086e+00	1.052544e+00	-8.567239e-01	2.159273e-09	8.087386e-01	
1  36.227	3.174496e-01	6.521736e-01	3.072357e+00	1.997576e+00	1.232331e+00	5.667015e-01	2.159273e-09	8.087386e-01	
4  36.1527	3.174496e-01	6.521736e-01	3.072357e+00	1.999782e+00	9.408158e-01	-2.752838e+00	2.159273e-09	8.087386e-01	
6  35.9026	3.204505e-01	6.573115e-01	3.056400e+00	2.009168e+00	9.431198e-01	-2.988150e+00	2.125092e-09	8.127911e-01	
8  36.9953	3.204505e-01	6.573115e-01	3.056400e+00	2.008631e+00	1.145382e+00	-1.128542e+00	2.125092e-09	8.127911e-01	
2  36.2658	3.185783e-01	6.551827e-01	3.079442e+00	1.986871e+00	1.175364e+00	-7.603532e-01	2.174626e-09	8.171002e-01	
2  34.0229	3.185783e-01	6.551827e-01	3.079442e+00	1.982990e+00	1.018885e+00	-1.033875e+00	2.174626e-09	8.171002e-01	
3  34.5095	3.185783e-01	6.551827e-01	3.079442e+00	1.981504e+00	1.201655e+00	5.653678e-01	2.174626e-09	8.171002e-01	
8  33.3492	3.185783e-01	6.551827e-01	3.079442e+00	1.985608e+00	9.931787e-01	-2.360087e+00	2.174626e-09	8.171002e-01	
4  33.9595	3.177416e-01	6.513006e-01	3.109588e+00	1.958496e+00	1.034723e+00	-1.479826e+00	2.241181e-09	8.230359e-01	
2  36.4859	3.177416e-01	6.513006e-01	3.109588e+00	1.952543e+00	1.136771e+00	-3.238936e-01	2.241181e-09	8.230359e-01	
5  35.126	3.177416e-01	6.513006e-01	3.109588e+00	1.959196e+00	9.201553e-01	-2.313535e+00	2.241181e-09	8.230359e-01	
2  37.2081	3.177416e-01	6.513006e-01	3.109588e+00	1.953945e+00	1.254415e+00	5.918343e-01	2.241181e-09	8.230359e-01	
2  37.0594	3.177416e-01	6.513006e-01	3.109588e+00	1.957902e+00	1.630089e+00	3.832859e+00	2.241181e-09	8.230359e-01	
1  36.353	3.193025e-01	6.549782e-01	3.077404e+00	1.987427e+00	1.586641e+00	3.059154e+00	2.170200e-09	8.168081e-01	
16  36.8749	3.174199e-01	6.489736e-01	3.110364e+00	1.960540e+00	1.620332e+00	3.983721e+00	2.242921e-09	8.196827e-01	
5  36.3544	3.174199e-01	6.489736e-01	3.110364e+00	1.957326e+00	1.516395e+00	3.853122e+00	2.242921e-09	8.196827e-01	
5  34.6144	3.174199e-01	6.489736e-01	3.110364e+00	1.956945e+00	1.058531e+00	3.240078e-01	2.242921e-09	8.196827e-01	
2  36.986	3.174199e-01	6.489736e-01	3.110364e+00	1.952497e+00	1.222660e+00	1.396507e+00	2.242921e-09	8.196827e-01	
4  36.2703	3.176002e-01	6.488234e-01	3.105226e+00	1.958311e+00	1.212271e+00	1.321251e+00	2.231425e-09	8.175754e-01	
2  36.1767	3.176002e-01	6.488234e-01	3.105226e+00	1.960086e+00	1.443259e+00	3.259968e+00	2.231425e-09	8.175754e-01	
1  34.6019	3.176002e-01	6.488234e-01	3.105226e+00	1.962594e+00	1.359464e+00	2.543558e+00	2.231425e-09	8.175754e-01	
2  37.3002	3.176002e-01	6.488234e-01	3.105226e+00	1.959336e+00	9.993945e-01	2.642502e-01	2.231425e-09	8.175754e-01	
4  35.3578	3.176002e-01	6.488234e-01	3.105226e+00	1.960349e+00	1.294049e+00	2.505514e+00	2.231425e-09	8.175754e-01	
1  35.2912	3.176002e-01	6.488234e-01	3.105226e+00	1.960300e+00	1.305047e+00	2.436113e+00	2.231425e-09	8.175754e-01	
2  33.8447	3.176002e-01	6.488234e-01	3.105226e+00	1.965010e+00	1.249815e+00	1.597145e+00	2.231425e-09	8.175754e-01	
2  36.0202	3.226517e-01	6.569341e-01	3.066671e+00	1.994395e+00	1.227429e+00	9.678959e-01	2.147031e-09	8.189282e-01	
1  38.155	3.226517e-01	6.569341e-01	3.066671e+00	1.995931e+00	1.464489e+00	2.598956e+00	2.147031e-09	8.189282e-01	
1  39.1026	3.226517e-01	6.569341e-01	3.066671e+00	1.990839e+00	1.575029e+00	4.082810e+00	2.147031e-09	8.189282e-01	
3  37.1195	3.226517e-01	6.569341e-01	3.066671e+00	1.994227e+00	1.337711e+00	1.344097e+00	2.147031e-09	8.189282e-01	
2  34.9133	3.226517e-01	6.569341e-01	3.066671e+00	1.993853e+00	1.006496e+00	-2.014633e+00	2.147031e-09	8.189282e-01	
2  35.4511	3.226517e-01	6.569341e-01	3.066671e+00	1.992296e+00	1.158442e+00	3.844749e-01	2.147031e-09	8.189282e-01	
1  37.8651	3.226517e-01	6.569341e-01	3.066671e+00	1.989368e+00	1.337061e+00	2.478297e+00	2.147031e-09	8.189282e-01	
3  38.3369	3.226517e-01	6.569341e-01	3.066671e+00	1.993058e+00	9.611823e-01	-1.064099e+00	2.147031e-09	8.189282e-01	
8  37.2795	3.230536e-01	6.597981e-01	3.075853e+00	1.978722e+00	9.939874e-01	-1.007772e+00	2.166835e-09	8.271558e-01	
1  38.933	3.230536e-01	6.597981e-01	3.075853e+00	1.977852e+00	1.303551e+00	2.361947e+00	2.166835e-09	8.271558e-01	
1  37.5589	3.230536e-01	6.597981e-01	3.075853e+00	1.978300e+00	1.241172e+00	1.230296e+00	2.166835e-09	8.271558e-01	
6  39.6893	3.230536e-01	6.597981e-01	3.075853e+00	1.982169e+00	9.411953e-01	-1.697308e+00	2.166835e-09	8.271558e-01	
3  39.5863	3.221502e-01	6.553020e-01	3.091206e+00	1.972156e+00	9.495110e-01	-1.130202e+00	2.200360e-09	8.261669e-01	
3  37.1307	3.221502e-01	6.553020e-01	3.091206e+00	1.966851e+00	9.441613e-01	-1.246079e+00	2.200360e-09	8.261669e-01	
1  36.7372	3.221502e-01	6.553020e-01	3.091206e+00	1.970886e+00	1.186873e+00	-1.608319e-01	2.200360e-09	8.261669e-01	
1  37.2487	3.221502e-01	6.553020e-01	3.091206e+00	1.972123e+00	1.059037e+00	-1.936716e+00	2.200360e-09	8.261669e-01	
5  35.5198	3.221502e-01	6.553020e-01	3.091206e+00	1.970974e+00	1.025488e+00	-1.873927e+00	2.200360e-09	8.261669e-01	
10  33.5686	3.182620e-01	6.473466e-01	3.106291e+00	1.966844e+00	1.005497e+00	-1.593799e+00	2.233803e-09	8.166823e-01	
4  34.5596	3.182620e-01	6.473466e-01	3.106291e+00	1.962731e+00	1.017292e+00	-3.330440e-01	2.233803e-09	8.166823e-01	
9  34.3217	3.182620e-01	6.473466e-01	3.106291e+00	1.963009e+00	1.086978e+00	-5.279323e-01	2.233803e-09	8.166823e-01	
1  33.9842	3.182620e-01	6.473466e-01	3.106291e+00	1.962653e+00	1.052863e+00	-2.471061e-01	2.233803e-09	8.166823e-01	
6  37.9651	3.182620e-01	6.473466e-01	3.106291e+00	1.959598e+00	9.213640e-01	-1.441665e+00	2.233803e-09	8.166823e-01	
# After 181 accepted steps: update proposal 
7  36.1186	3.188254e-01	6.549982e-01	3.079608e+00	1.977402e+00	9.018469e-01	-2.605467e+00	2.174988e-09	8.171932e-01	
5  36.0645	3.188254e-01	6.549982e-01	3.079608e+00	1.979374e+00	9.138700e-01	-3.519156e+00	2.174988e-09	8.171932e-01	
4  33.7627	3.188254e-01	6.549982e-01	3.079608e+00	1.980069e+00	9.425398e-01	-2.208043e+00	2.174988e-09	8.171932e-01	
1  33.9535	3.170704e-01	6.489721e-01	3.096227e+00	1.970868e+00	9.956203e-01	-1.109133e+00	2.211435e-09	8.135050e-01	
2  33.3536	3.197523e-01	6.552401e-01	3.080681e+00	1.978477e+00	9.429352e-01	-2.104281e+00	2.177322e-09	8.190256e-01	
4  33.6563	3.197523e-01	6.552401e-01	3.080681e+00	1.979358e+00	9.343824e-01	-1.963410e+00	2.177322e-09	8.190256e-01	
7  33.1983	3.197523e-01	6.552401e-01	3.080681e+00	1.978903e+00	1.059442e+00	-1.218462e+00	2.177322e-09	8.190256e-01	
1  33.6703	3.190779e-01	6.551329e-01	3.085530e+00	1.973804e+00	1.061134e+00	-1.229546e+00	2.187906e-09	8.200938e-01	
1  33.9814	3.191204e-01	6.553118e-01	3.089447e+00	1.969255e+00	1.061529e+00	-1.203032e+00	2.196494e-09	8.220010e-01	
3  32.7539	3.192687e-01	6.532741e-01	3.083243e+00	1.979022e+00	1.075649e+00	-8.863275e-01	2.182907e-09	8.167708e-01	
3  33.7696	3.192687e-01	6.532741e-01	3.083243e+00	1.978476e+00	1.253338e+00	1.407091e+00	2.182907e-09	8.167708e-01	
