6  39.5634	3.195720e-01	6.509320e-01	3.100207e+00	1.973847e+00	1.501135e+00	2.342154e+00	2.220255e-09	8.207668e-01	
1  44.1882	3.195720e-01	6.509320e-01	3.100207e+00	1.975449e+00	1.277705e+00	-4.964834e-01	2.220255e-09	8.207668e-01	
1  43.181	3.195720e-01	6.509320e-01	3.100207e+00	1.974376e+00	1.817811e+00	4.315660e+00	2.220255e-09	8.207668e-01	
7  41.9463	3.195720e-01	6.509320e-01	3.100207e+00	1.972232e+00	2.013810e+00	4.485540e+00	2.220255e-09	8.207668e-01	
1  42.4106	3.210772e-01	6.537284e-01	3.062768e+00	2.008816e+00	1.955584e+00	3.649690e+00	2.138666e-09	8.111166e-01	
5  41.6244	3.193946e-01	6.567588e-01	3.066499e+00	2.000535e+00	1.968876e+00	3.165569e+00	2.146661e-09	8.149432e-01	
4  39.85	3.193946e-01	6.567588e-01	3.066499e+00	1.999351e+00	2.000183e+00	3.696177e+00	2.146661e-09	8.149432e-01	
13  39.7978	3.193946e-01	6.567588e-01	3.066499e+00	1.994485e+00	2.044696e+00	3.448900e+00	2.146661e-09	8.149432e-01	
8  39.1186	3.193946e-01	6.567588e-01	3.066499e+00	1.995053e+00	2.087013e+00	3.665665e+00	2.146661e-09	8.149432e-01	
1  39.5556	3.186501e-01	6.576767e-01	3.071170e+00	1.988709e+00	2.097276e+00	3.558454e+00	2.156712e-09	8.172778e-01	
6  38.5942	3.190212e-01	6.565461e-01	3.070530e+00	1.991017e+00	2.092744e+00	3.708080e+00	2.155333e-09	8.158672e-01	
3  40.5252	3.190212e-01	6.565461e-01	3.070530e+00	1.987457e+00	2.007408e+00	4.830265e+00	2.155333e-09	8.158672e-01	
3  39.7167	3.190212e-01	6.565461e-01	3.070530e+00	1.984556e+00	1.656668e+00	3.701574e+00	2.155333e-09	8.158672e-01	
3  36.2783	3.190212e-01	6.565461e-01	3.070530e+00	1.990027e+00	1.130300e+00	-1.210220e+00	2.155333e-09	8.158672e-01	
2  34.9479	3.188511e-01	6.541972e-01	3.091551e+00	1.970526e+00	1.162595e+00	-5.475175e-01	2.201119e-09	8.209910e-01	
1  35.1053	3.188511e-01	6.541972e-01	3.091551e+00	1.966818e+00	1.222590e+00	1.020622e+00	2.201119e-09	8.209910e-01	
1  35.92	3.188511e-01	6.541972e-01	3.091551e+00	1.965751e+00	1.006407e+00	-2.894012e-01	2.201119e-09	8.209910e-01	
12  32.6798	3.188511e-01	6.541972e-01	3.091551e+00	1.969659e+00	1.028633e+00	-1.115236e+00	2.201119e-09	8.209910e-01	
10  33.3307	3.188511e-01	6.541972e-01	3.091551e+00	1.972157e+00	1.064872e+00	-4.526701e-01	2.201119e-09	8.209910e-01	
2  34.7596	3.188511e-01	6.541972e-01	3.091551e+00	1.971986e+00	1.268858e+00	1.647523e+00	2.201119e-09	8.209910e-01	
1  34.7351	3.200165e-01	6.536994e-01	3.072075e+00	1.993837e+00	1.231881e+00	1.448101e+00	2.158665e-09	8.136618e-01	
2  35.3603	3.190178e-01	6.525653e-01	3.069646e+00	1.998329e+00	1.217717e+00	1.294558e+00	2.153428e-09	8.099676e-01	
6  35.093	3.190178e-01	6.525653e-01	3.069646e+00	1.998108e+00	1.305880e+00	1.629651e+00	2.153428e-09	8.099676e-01	
1  34.2109	3.190178e-01	6.525653e-01	3.069646e+00	1.996649e+00	1.149546e+00	4.725903e-01	2.153428e-09	8.099676e-01	
2  34.5856	3.190178e-01	6.525653e-01	3.069646e+00	1.998865e+00	1.224311e+00	8.111784e-01	2.153428e-09	8.099676e-01	
11  35.1796	3.190178e-01	6.525653e-01	3.069646e+00	1.996756e+00	8.947914e-01	-2.798267e+00	2.153428e-09	8.099676e-01	
5  34.2104	3.190178e-01	6.525653e-01	3.069646e+00	1.997489e+00	9.284672e-01	-3.347638e+00	2.153428e-09	8.099676e-01	
3  34.8206	3.190178e-01	6.525653e-01	3.069646e+00	2.002727e+00	9.330183e-01	-3.361207e+00	2.153428e-09	8.099676e-01	
1  34.8881	3.171230e-01	6.515504e-01	3.091547e+00	1.980575e+00	9.653279e-01	-3.117151e+00	2.201111e-09	8.152857e-01	
9  37.7993	3.192875e-01	6.530568e-01	3.055511e+00	2.017420e+00	9.073258e-01	-3.686675e+00	2.123204e-09	8.052446e-01	
3  40.2567	3.192875e-01	6.530568e-01	3.055511e+00	2.018945e+00	1.198307e+00	-7.101545e-01	2.123204e-09	8.052446e-01	
1  41.7123	3.192875e-01	6.530568e-01	3.055511e+00	2.021417e+00	1.039956e+00	-2.078422e+00	2.123204e-09	8.052446e-01	
1  40.5576	3.162308e-01	6.478188e-01	3.086679e+00	1.995549e+00	1.068151e+00	-1.483906e+00	2.190421e-09	8.070541e-01	
2  40.5149	3.193985e-01	6.569737e-01	3.069314e+00	2.000519e+00	1.085469e+00	-2.055335e+00	2.152714e-09	8.163939e-01	
1  38.0015	3.193985e-01	6.569737e-01	3.069314e+00	1.996134e+00	1.007510e+00	-1.363800e+00	2.152714e-09	8.163939e-01	
3  36.1905	3.193985e-01	6.569737e-01	3.069314e+00	1.995867e+00	1.061161e+00	-1.195113e+00	2.152714e-09	8.163939e-01	
9  33.9414	3.193985e-01	6.569737e-01	3.069314e+00	1.992527e+00	1.014428e+00	-1.732062e+00	2.152714e-09	8.163939e-01	
3  33.7369	3.199333e-01	6.578264e-01	3.073447e+00	1.986661e+00	1.028865e+00	-1.602963e+00	2.161628e-09	8.198784e-01	
2  36.7335	3.199333e-01	6.578264e-01	3.073447e+00	1.990172e+00	7.900358e-01	-4.892651e+00	2.161628e-09	8.198784e-01	
3  34.9445	3.199333e-01	6.578264e-01	3.073447e+00	1.990302e+00	8.250726e-01	-4.915486e+00	2.161628e-09	8.198784e-01	
8  36.9747	3.199333e-01	6.578264e-01	3.073447e+00	1.992766e+00	9.566556e-01	-3.681578e+00	2.161628e-09	8.198784e-01	
9  35.5412	3.189047e-01	6.525875e-01	3.096618e+00	1.975318e+00	9.772718e-01	-2.890714e+00	2.212299e-09	8.208656e-01	
1  34.9937	3.189047e-01	6.525875e-01	3.096618e+00	1.968433e+00	9.518813e-01	-3.283534e+00	2.212299e-09	8.208656e-01	
1  34.9944	3.189047e-01	6.525875e-01	3.096618e+00	1.968547e+00	1.512948e+00	2.897998e+00	2.212299e-09	8.208656e-01	
2  34.0122	3.189047e-01	6.525875e-01	3.096618e+00	1.971224e+00	9.479571e-01	-1.918922e+00	2.212299e-09	8.208656e-01	
7  34.5921	3.191678e-01	6.529229e-01	3.106414e+00	1.959971e+00	9.706081e-01	-1.663912e+00	2.234078e-09	8.256749e-01	
4  35.5577	3.191678e-01	6.529229e-01	3.106414e+00	1.962754e+00	9.489114e-01	-2.928595e+00	2.234078e-09	8.256749e-01	
4  34.9382	3.191678e-01	6.529229e-01	3.106414e+00	1.960147e+00	1.115711e+00	-7.595133e-01	2.234078e-09	8.256749e-01	
2  34.2337	3.178534e-01	6.528464e-01	3.096476e+00	1.971344e+00	1.089309e+00	-1.239703e+00	2.211986e-09	8.199625e-01	
1  33.7598	3.174208e-01	6.496810e-01	3.084747e+00	1.988916e+00	1.049861e+00	-1.337316e+00	2.186193e-09	8.102427e-01	
1  33.2924	3.174208e-01	6.496810e-01	3.084747e+00	1.986921e+00	1.087659e+00	-9.867125e-01	2.186193e-09	8.102427e-01	
5  33.3149	3.174208e-01	6.496810e-01	3.084747e+00	1.986888e+00	1.040507e+00	-1.692127e+00	2.186193e-09	8.102427e-01	
7  33.6007	3.174208e-01	6.496810e-01	3.084747e+00	1.983750e+00	1.129465e+00	1.824279e-01	2.186193e-09	8.102427e-01	
2  33.594	3.188526e-01	6.520904e-01	3.072649e+00	1.993195e+00	1.121196e+00	-3.292468e-02	2.159905e-09	8.103356e-01	
2  33.667	3.188526e-01	6.520904e-01	3.072649e+00	1.995506e+00	1.119268e+00	-5.243074e-02	2.159905e-09	8.103356e-01	
3  34.4763	3.188526e-01	6.520904e-01	3.072649e+00	1.997422e+00	1.207998e+00	4.976807e-01	2.159905e-09	8.103356e-01	
4  34.1785	3.188526e-01	6.520904e-01	3.072649e+00	1.999425e+00	1.012661e+00	-2.091720e+00	2.159905e-09	8.103356e-01	
6  35.5259	3.188526e-01	6.520904e-01	3.072649e+00	1.992934e+00	1.266278e+00	6.479690e-01	2.159905e-09	8.103356e-01	
3  34.7811	3.188526e-01	6.520904e-01	3.072649e+00	1.993328e+00	1.222453e+00	3.141188e-01	2.159905e-09	8.103356e-01	
2  36.6893	3.188526e-01	6.520904e-01	3.072649e+00	1.989302e+00	1.247759e+00	1.997299e+00	2.159905e-09	8.103356e-01	
2  35.4569	3.188526e-01	6.520904e-01	3.072649e+00	1.992907e+00	1.220656e+00	1.745352e+00	2.159905e-09	8.103356e-01	
1  33.5808	3.188526e-01	6.520904e-01	3.072649e+00	1.993210e+00	1.020588e+00	-1.149422e+00	2.159905e-09	8.103356e-01	
4  35.2566	3.188526e-01	6.520904e-01	3.072649e+00	1.998217e+00	1.007587e+00	-1.283133e+00	2.159905e-09	8.103356e-01	
2  35.8437	3.178259e-01	6.507062e-01	3.076262e+00	1.996474e+00	1.004613e+00	-1.277600e+00	2.167723e-09	8.087031e-01	
6  37.1393	3.169749e-01	6.450346e-01	3.101549e+00	1.977321e+00	1.028486e+00	-3.665889e-01	2.223237e-09	8.100038e-01	
2  35.9255	3.169749e-01	6.450346e-01	3.101549e+00	1.976926e+00	1.052272e+00	-1.734529e+00	2.223237e-09	8.100038e-01	
2  35.665	3.169749e-01	6.450346e-01	3.101549e+00	1.975822e+00	1.302568e+00	1.950642e+00	2.223237e-09	8.100038e-01	
3  36.2166	3.169749e-01	6.450346e-01	3.101549e+00	1.973681e+00	1.170188e+00	1.651119e+00	2.223237e-09	8.100038e-01	
4  34.4932	3.176746e-01	6.481594e-01	3.091271e+00	1.980199e+00	1.165524e+00	1.279987e+00	2.200502e-09	8.110441e-01	
1  33.3714	3.176746e-01	6.481594e-01	3.091271e+00	1.978895e+00	1.123940e+00	-1.372171e-01	2.200502e-09	8.110441e-01	
1  35.6918	3.176746e-01	6.481594e-01	3.091271e+00	1.978771e+00	1.200822e+00	-4.655689e-02	2.200502e-09	8.110441e-01	
1  33.9776	3.176746e-01	6.481594e-01	3.091271e+00	1.980978e+00	1.129353e+00	-7.215709e-01	2.200502e-09	8.110441e-01	
9  33.5582	3.176746e-01	6.481594e-01	3.091271e+00	1.980614e+00	1.227623e+00	1.030923e+00	2.200502e-09	8.110441e-01	
14  33.046	3.183058e-01	6.507529e-01	3.090453e+00	1.977579e+00	1.239778e+00	9.158117e-01	2.198703e-09	8.150765e-01	
2  33.5526	3.176824e-01	6.474901e-01	3.099522e+00	1.972574e+00	1.241705e+00	1.284224e+00	2.218735e-09	8.134610e-01	
1  34.4267	3.188545e-01	6.537092e-01	3.095147e+00	1.967992e+00	1.264419e+00	8.857602e-01	2.209048e-09	8.217841e-01	
6  33.3371	3.188545e-01	6.537092e-01	3.095147e+00	1.968916e+00	1.160593e+00	5.779702e-02	2.209048e-09	8.217841e-01	
7  32.8982	3.188545e-01	6.537092e-01	3.095147e+00	1.971053e+00	9.946349e-01	-2.055923e+00	2.209048e-09	8.217841e-01	
1  33.3389	3.189412e-01	6.553276e-01	3.088724e+00	1.975677e+00	9.887694e-01	-2.326765e+00	2.194906e-09	8.215211e-01	
15  33.2594	3.179149e-01	6.534332e-01	3.088805e+00	1.978550e+00	9.763782e-01	-2.362631e+00	2.195084e-09	8.177176e-01	
28  33.0711	3.185550e-01	6.544911e-01	3.086541e+00	1.979362e+00	9.790415e-01	-2.382582e+00	2.190119e-09	8.190098e-01	
6  32.8456	3.202617e-01	6.535820e-01	3.085098e+00	1.982005e+00	9.796125e-01	-2.016079e+00	2.186961e-09	8.190913e-01	
10  33.0192	3.202617e-01	6.535820e-01	3.085098e+00	1.982151e+00	9.609782e-01	-2.897498e+00	2.186961e-09	8.190913e-01	
3  33.3716	3.195832e-01	6.509938e-01	3.082824e+00	1.988569e+00	9.423045e-01	-2.865326e+00	2.181993e-09	8.137638e-01	
9  33.2812	3.195832e-01	6.509938e-01	3.082824e+00	1.987365e+00	9.309021e-01	-3.016834e+00	2.181993e-09	8.137638e-01	
2  33.316	3.195832e-01	6.509938e-01	3.082824e+00	1.985208e+00	9.304010e-01	-2.501330e+00	2.181993e-09	8.137638e-01	
1  33.9299	3.195026e-01	6.490120e-01	3.099650e+00	1.969740e+00	9.560581e-01	-1.951814e+00	2.219018e-09	8.177461e-01	
4  34.6642	3.197505e-01	6.579977e-01	3.079999e+00	1.977934e+00	9.552830e-01	-3.119673e+00	2.175838e-09	8.226000e-01	
2  34.9591	3.197505e-01	6.579977e-01	3.079999e+00	1.981276e+00	9.137205e-01	-3.983347e+00	2.175838e-09	8.226000e-01	
4  34.4716	3.197505e-01	6.579977e-01	3.079999e+00	1.976929e+00	8.628179e-01	-3.754966e+00	2.175838e-09	8.226000e-01	
4  34.5313	3.197505e-01	6.579977e-01	3.079999e+00	1.979875e+00	1.072198e+00	-1.184775e+00	2.175838e-09	8.226000e-01	
2  32.9511	3.186418e-01	6.540359e-01	3.082566e+00	1.983094e+00	1.055704e+00	-1.005146e+00	2.181431e-09	8.168457e-01	
17  32.468	3.193257e-01	6.529861e-01	3.086957e+00	1.979730e+00	1.063184e+00	-6.831295e-01	2.191029e-09	8.179496e-01	
12  31.9714	3.193257e-01	6.529861e-01	3.086957e+00	1.977014e+00	9.975545e-01	-1.691898e+00	2.191029e-09	8.179496e-01	
8  34.0904	3.187334e-01	6.534400e-01	3.067564e+00	1.997654e+00	9.571819e-01	-2.303397e+00	2.148948e-09	8.100176e-01	
3  35.1591	3.187334e-01	6.534400e-01	3.067564e+00	2.001751e+00	1.098354e+00	-6.228986e-01	2.148948e-09	8.100176e-01	
11  35.4037	3.187334e-01	6.534400e-01	3.067564e+00	2.002248e+00	1.158224e+00	-4.464167e-01	2.148948e-09	8.100176e-01	
1  36.2466	3.187334e-01	6.534400e-01	3.067564e+00	2.001558e+00	1.266323e+00	9.994987e-01	2.148948e-09	8.100176e-01	
3  34.2886	3.187334e-01	6.534400e-01	3.067564e+00	2.001405e+00	9.998869e-01	-2.653433e+00	2.148948e-09	8.100176e-01	
20  33.8992	3.187334e-01	6.534400e-01	3.067564e+00	1.998058e+00	1.050162e+00	-1.563550e+00	2.148948e-09	8.100176e-01	
5  37.8044	3.192636e-01	6.533794e-01	3.049182e+00	2.018169e+00	1.014538e+00	-1.894346e+00	2.109808e-09	8.031181e-01	
9  39.7458	3.192636e-01	6.533794e-01	3.049182e+00	2.014349e+00	9.973344e-01	-2.055084e+00	2.109808e-09	8.031181e-01	
2  37.2631	3.187494e-01	6.555025e-01	3.064636e+00	1.994394e+00	1.035846e+00	-1.962531e+00	2.142666e-09	8.117110e-01	
11  36.8257	3.187494e-01	6.555025e-01	3.064636e+00	1.997692e+00	8.006301e-01	-5.049917e+00	2.142666e-09	8.117110e-01	
8  35.986	3.187494e-01	6.555025e-01	3.064636e+00	1.996295e+00	9.548532e-01	-3.106955e+00	2.142666e-09	8.117110e-01	
1  36.1925	3.187494e-01	6.555025e-01	3.064636e+00	1.996740e+00	1.086576e+00	-1.523562e+00	2.142666e-09	8.117110e-01	
1  35.1797	3.187494e-01	6.555025e-01	3.064636e+00	2.001251e+00	1.045125e+00	-2.140280e+00	2.142666e-09	8.117110e-01	
2  34.8499	3.187494e-01	6.555025e-01	3.064636e+00	1.997004e+00	1.057589e+00	-1.085007e+00	2.142666e-09	8.117110e-01	
3  35.5903	3.187494e-01	6.555025e-01	3.064636e+00	1.997084e+00	9.717085e-01	-1.712412e+00	2.142666e-09	8.117110e-01	
3  36.7008	3.187494e-01	6.555025e-01	3.064636e+00	1.996654e+00	1.286150e+00	1.382824e+00	2.142666e-09	8.117110e-01	
4  35.3558	3.182729e-01	6.528853e-01	3.073038e+00	1.991403e+00	1.290108e+00	1.709618e+00	2.160744e-09	8.109411e-01	
6  35.0541	3.182729e-01	6.528853e-01	3.073038e+00	1.989327e+00	1.054101e+00	-1.230997e+00	2.160744e-09	8.109411e-01	
2  34.8662	3.182729e-01	6.528853e-01	3.073038e+00	1.992596e+00	9.227524e-01	-2.304729e+00	2.160744e-09	8.109411e-01	
1  34.8998	3.182729e-01	6.528853e-01	3.073038e+00	1.998853e+00	9.888801e-01	-2.649021e+00	2.160744e-09	8.109411e-01	
1  33.9322	3.185472e-01	6.498403e-01	3.089852e+00	1.984910e+00	1.011510e+00	-1.943658e+00	2.197383e-09	8.138263e-01	
14  34.1845	3.192059e-01	6.535798e-01	3.074205e+00	1.996400e+00	9.982947e-01	-2.501355e+00	2.163268e-09	8.134435e-01	
1  33.9044	3.189266e-01	6.532213e-01	3.080153e+00	1.990468e+00	1.007737e+00	-2.383364e+00	2.176173e-09	8.150473e-01	
1  35.0209	3.187771e-01	6.552299e-01	3.075442e+00	1.992681e+00	1.006021e+00	-2.691029e+00	2.165945e-09	8.157603e-01	
1  36.4357	3.217581e-01	6.586955e-01	3.057665e+00	2.006529e+00	9.973584e-01	-2.834178e+00	2.127781e-09	8.166891e-01	
5  37.7466	3.217581e-01	6.586955e-01	3.057665e+00	2.008369e+00	9.567226e-01	-3.671041e+00	2.127781e-09	8.166891e-01	
12  35.4025	3.217581e-01	6.586955e-01	3.057665e+00	2.004045e+00	9.891384e-01	-2.177189e+00	2.127781e-09	8.166891e-01	
1  36.2322	3.217581e-01	6.586955e-01	3.057665e+00	2.003001e+00	1.054740e+00	-8.502843e-01	2.127781e-09	8.166891e-01	
1  36.6124	3.217581e-01	6.586955e-01	3.057665e+00	1.999437e+00	1.135607e+00	-9.006836e-01	2.127781e-09	8.166891e-01	
4  36.5705	3.217581e-01	6.586955e-01	3.057665e+00	2.004961e+00	1.115600e+00	-1.264537e+00	2.127781e-09	8.166891e-01	
2  34.9303	3.217581e-01	6.586955e-01	3.057665e+00	2.003800e+00	9.582837e-01	-2.881196e+00	2.127781e-09	8.166891e-01	
4  35.9853	3.217581e-01	6.586955e-01	3.057665e+00	2.003338e+00	9.390333e-01	-3.813251e+00	2.127781e-09	8.166891e-01	
1  35.4374	3.222404e-01	6.568702e-01	3.071560e+00	1.990754e+00	9.617992e-01	-3.239188e+00	2.157554e-09	8.203812e-01	
1  36.3592	3.222404e-01	6.568702e-01	3.071560e+00	1.992453e+00	8.263508e-01	-4.539296e+00	2.157554e-09	8.203812e-01	
2  34.981	3.222404e-01	6.568702e-01	3.071560e+00	1.990452e+00	1.066879e+00	-1.674813e+00	2.157554e-09	8.203812e-01	
5  36.0628	3.222404e-01	6.568702e-01	3.071560e+00	1.989177e+00	9.752256e-01	-1.283143e+00	2.157554e-09	8.203812e-01	
1  35.3245	3.222404e-01	6.568702e-01	3.071560e+00	1.992128e+00	1.001272e+00	-1.713091e+00	2.157554e-09	8.203812e-01	
3  34.5795	3.222404e-01	6.568702e-01	3.071560e+00	1.989699e+00	1.101304e+00	-3.632816e-01	2.157554e-09	8.203812e-01	
1  32.7593	3.199692e-01	6.524748e-01	3.081629e+00	1.985541e+00	1.093279e+00	-1.907122e-01	2.179387e-09	8.157895e-01	
2  35.3653	3.199266e-01	6.563283e-01	3.056718e+00	2.007111e+00	1.058521e+00	-1.111658e+00	2.125767e-09	8.109719e-01	
7  36.838	3.199266e-01	6.563283e-01	3.056718e+00	2.008930e+00	1.119696e+00	-1.552845e+00	2.125767e-09	8.109719e-01	
3  35.7162	3.199266e-01	6.563283e-01	3.056718e+00	2.010289e+00	9.571196e-01	-3.438457e+00	2.125767e-09	8.109719e-01	
30  35.632	3.199266e-01	6.563283e-01	3.056718e+00	2.009179e+00	8.738410e-01	-4.086105e+00	2.125767e-09	8.109719e-01	
2  35.4926	3.199266e-01	6.563283e-01	3.056718e+00	2.003854e+00	9.371886e-01	-2.800413e+00	2.125767e-09	8.109719e-01	
6  34.3164	3.193576e-01	6.495789e-01	3.084087e+00	1.983968e+00	9.619469e-01	-1.696465e+00	2.184752e-09	8.120384e-01	
12  33.9427	3.193576e-01	6.495789e-01	3.084087e+00	1.986743e+00	1.130325e+00	-7.145943e-01	2.184752e-09	8.120384e-01	
8  33.4232	3.193576e-01	6.495789e-01	3.084087e+00	1.986831e+00	1.028759e+00	-1.727981e+00	2.184752e-09	8.120384e-01	
3  34.4577	3.193576e-01	6.495789e-01	3.084087e+00	1.988629e+00	9.074793e-01	-3.206479e+00	2.184752e-09	8.120384e-01	
3  33.4803	3.193576e-01	6.495789e-01	3.084087e+00	1.987569e+00	9.828835e-01	-2.221183e+00	2.184752e-09	8.120384e-01	
7  32.9505	3.193292e-01	6.522248e-01	3.092443e+00	1.974529e+00	1.011194e+00	-2.248291e+00	2.203083e-09	8.191296e-01	
7  31.9326	3.193292e-01	6.522248e-01	3.092443e+00	1.974120e+00	1.047278e+00	-1.117799e+00	2.203083e-09	8.191296e-01	
1  32.0544	3.185036e-01	6.521776e-01	3.093143e+00	1.973558e+00	1.044924e+00	-1.254497e+00	2.204625e-09	8.184033e-01	
13  33.7105	3.166868e-01	6.490992e-01	3.088769e+00	1.983179e+00	1.014909e+00	-1.448229e+00	2.195004e-09	8.102161e-01	
3  34.8415	3.185503e-01	6.547086e-01	3.101547e+00	1.960621e+00	1.073170e+00	-1.256577e+00	2.223231e-09	8.254797e-01	
23  34.283	3.185503e-01	6.547086e-01	3.101547e+00	1.958312e+00	9.372598e-01	-2.240965e+00	2.223231e-09	8.254797e-01	
10  35.718	3.185503e-01	6.547086e-01	3.101547e+00	1.957343e+00	9.214528e-01	-3.081705e+00	2.223231e-09	8.254797e-01	
2  35.0648	3.185503e-01	6.547086e-01	3.101547e+00	1.958738e+00	8.552539e-01	-3.536434e+00	2.223231e-09	8.254797e-01	
17  34.2372	3.185503e-01	6.547086e-01	3.101547e+00	1.960977e+00	9.081239e-01	-2.846113e+00	2.223231e-09	8.254797e-01	
7  35.4098	3.185503e-01	6.547086e-01	3.101547e+00	1.961801e+00	8.180301e-01	-4.317294e+00	2.223231e-09	8.254797e-01	
2  35.4241	3.183000e-01	6.552195e-01	3.094094e+00	1.969240e+00	8.038539e-01	-4.584630e+00	2.206723e-09	8.228391e-01	
6  34.4035	3.183000e-01	6.552195e-01	3.094094e+00	1.970522e+00	9.744767e-01	-2.432030e+00	2.206723e-09	8.228391e-01	
2  34.8119	3.183000e-01	6.552195e-01	3.094094e+00	1.968754e+00	9.065078e-01	-3.783540e+00	2.206723e-09	8.228391e-01	
# After 176 accepted steps: update proposal 
10  34.4352	3.183000e-01	6.552195e-01	3.094094e+00	1.968883e+00	8.501004e-01	-4.094040e+00	2.206723e-09	8.228391e-01	
3  34.9011	3.183000e-01	6.552195e-01	3.094094e+00	1.964478e+00	9.265552e-01	-2.134536e+00	2.206723e-09	8.228391e-01	
1  35.4863	3.183000e-01	6.552195e-01	3.094094e+00	1.964581e+00	1.160515e+00	5.868136e-02	2.206723e-09	8.228391e-01	
2  35.3817	3.183000e-01	6.552195e-01	3.094094e+00	1.963629e+00	8.919159e-01	-2.888064e+00	2.206723e-09	8.228391e-01	
1  35.2649	3.183000e-01	6.552195e-01	3.094094e+00	1.965166e+00	1.045347e+00	-1.639071e+00	2.206723e-09	8.228391e-01	
2  35.4362	3.183000e-01	6.552195e-01	3.094094e+00	1.966566e+00	8.130338e-01	-4.431672e+00	2.206723e-09	8.228391e-01	
5  35.0759	3.184675e-01	6.539518e-01	3.076386e+00	1.987780e+00	8.157227e-01	-4.413757e+00	2.167991e-09	8.140097e-01	
2  38.1931	3.184675e-01	6.539518e-01	3.076386e+00	1.994004e+00	7.581814e-01	-5.441383e+00	2.167991e-09	8.140097e-01	
13  33.0404	3.184675e-01	6.539518e-01	3.076386e+00	1.989375e+00	1.039160e+00	-1.418311e+00	2.167991e-09	8.140097e-01	
10  32.8478	3.184675e-01	6.539518e-01	3.076386e+00	1.988828e+00	9.954272e-01	-2.142451e+00	2.167991e-09	8.140097e-01	
1  33.6228	3.179086e-01	6.546982e-01	3.081693e+00	1.981967e+00	9.905986e-01	-2.289881e+00	2.179526e-09	8.165764e-01	
1  32.9874	3.185385e-01	6.537808e-01	3.073883e+00	1.991811e+00	9.958365e-01	-2.134594e+00	2.162571e-09	8.128342e-01	
12  33.1343	3.185385e-01	6.537808e-01	3.073883e+00	1.991363e+00	1.054475e+00	-1.179535e+00	2.162571e-09	8.128342e-01	
7  33.1983	3.186686e-01	6.535974e-01	3.072032e+00	1.993648e+00	1.055400e+00	-1.151870e+00	2.158572e-09	8.119750e-01	
2  34.419	3.186686e-01	6.535974e-01	3.072032e+00	1.994991e+00	1.200266e+00	1.138327e-01	2.158572e-09	8.119750e-01	
7  34.7713	3.186686e-01	6.535974e-01	3.072032e+00	1.997218e+00	1.111270e+00	-6.254395e-01	2.158572e-09	8.119750e-01	
