1  23.8884	3.184408e-01	6.573330e-01	3.041015e+00	2.027935e+00	1.911349e+00	3.704441e+00	2.092647e-09	8.043414e-01	
2  23.0998	3.184408e-01	6.573330e-01	3.041015e+00	2.027704e+00	1.069240e+00	-2.835637e+00	2.092647e-09	8.043414e-01	
8  23.5632	3.184408e-01	6.573330e-01	3.041015e+00	2.028589e+00	8.421455e-01	-4.460950e+00	2.092647e-09	8.043414e-01	
3  21.9004	3.193521e-01	6.560376e-01	3.071331e+00	1.998432e+00	9.206590e-01	-4.054084e+00	2.157059e-09	8.158623e-01	
13  21.0868	3.193521e-01	6.560376e-01	3.071331e+00	1.995477e+00	1.014111e+00	-2.833347e+00	2.157059e-09	8.158623e-01	
20  22.488	3.208361e-01	6.523942e-01	3.098783e+00	1.972544e+00	9.603486e-01	-2.837829e+00	2.217094e-09	8.236935e-01	
9  22.2511	3.208361e-01	6.523942e-01	3.098783e+00	1.970514e+00	1.107165e+00	-4.431268e-01	2.217094e-09	8.236935e-01	
1  22.1265	3.189175e-01	6.517782e-01	3.101930e+00	1.967078e+00	1.120579e+00	-3.566846e-01	2.224084e-09	8.219192e-01	
12  21.7445	3.197849e-01	6.542272e-01	3.089545e+00	1.976945e+00	1.161324e+00	-3.287094e-01	2.196708e-09	8.212775e-01	
3  23.1905	3.197849e-01	6.542272e-01	3.089545e+00	1.976193e+00	1.495273e+00	2.307742e+00	2.196708e-09	8.212775e-01	
25  20.8013	3.206696e-01	6.500138e-01	3.083501e+00	1.990056e+00	1.255367e+00	1.558540e+00	2.183472e-09	8.138957e-01	
5  20.9115	3.206696e-01	6.500138e-01	3.083501e+00	1.992111e+00	1.370175e+00	1.719777e+00	2.183472e-09	8.138957e-01	
9  20.4626	3.192722e-01	6.476979e-01	3.079143e+00	1.999833e+00	1.259154e+00	1.389129e+00	2.173976e-09	8.073064e-01	
4  20.3534	3.192722e-01	6.476979e-01	3.079143e+00	1.997764e+00	1.695818e+00	2.876165e+00	2.173976e-09	8.073064e-01	
2  20.1195	3.178299e-01	6.502429e-01	3.071441e+00	2.001166e+00	1.796430e+00	3.141111e+00	2.157297e-09	8.061153e-01	
3  20.6515	3.221511e-01	6.489116e-01	3.059658e+00	2.018399e+00	1.615334e+00	2.477573e+00	2.132027e-09	8.043719e-01	
1  21.7569	3.221511e-01	6.489116e-01	3.059658e+00	2.017681e+00	1.551240e+00	3.352291e+00	2.132027e-09	8.043719e-01	
4  19.8518	3.221511e-01	6.489116e-01	3.059658e+00	2.016622e+00	1.385449e+00	1.369614e+00	2.132027e-09	8.043719e-01	
1  19.8187	3.221511e-01	6.489116e-01	3.059658e+00	2.018198e+00	1.143418e+00	-4.536290e-01	2.132027e-09	8.043719e-01	
8  19.9405	3.221511e-01	6.489116e-01	3.059658e+00	2.018164e+00	1.384572e+00	1.624195e+00	2.132027e-09	8.043719e-01	
3  21.3518	3.221511e-01	6.489116e-01	3.059658e+00	2.014017e+00	1.507441e+00	1.911481e+00	2.132027e-09	8.043719e-01	
1  20.8944	3.221511e-01	6.489116e-01	3.059658e+00	2.016863e+00	1.535685e+00	2.972930e+00	2.132027e-09	8.043719e-01	
2  21.7656	3.221511e-01	6.489116e-01	3.059658e+00	2.017061e+00	1.855689e+00	3.410722e+00	2.132027e-09	8.043719e-01	
3  20.1768	3.221511e-01	6.489116e-01	3.059658e+00	2.018113e+00	1.480347e+00	2.123289e+00	2.132027e-09	8.043719e-01	
1  21.4673	3.221511e-01	6.489116e-01	3.059658e+00	2.012672e+00	1.355474e+00	9.904283e-01	2.132027e-09	8.043719e-01	
1  20.6658	3.221511e-01	6.489116e-01	3.059658e+00	2.018442e+00	1.513737e+00	2.632001e+00	2.132027e-09	8.043719e-01	
6  19.4578	3.196595e-01	6.477069e-01	3.061676e+00	2.016874e+00	1.501832e+00	2.645830e+00	2.136334e-09	8.007337e-01	
7  20.3689	3.196595e-01	6.477069e-01	3.061676e+00	2.018657e+00	1.763684e+00	2.897990e+00	2.136334e-09	8.007337e-01	
2  18.6008	3.196595e-01	6.477069e-01	3.061676e+00	2.018264e+00	1.150510e+00	-6.124128e-01	2.136334e-09	8.007337e-01	
2  19.6215	3.202342e-01	6.500022e-01	3.034791e+00	2.043890e+00	1.115488e+00	-8.923342e-01	2.079663e-09	7.938167e-01	
2  18.3612	3.184848e-01	6.482015e-01	3.061629e+00	2.016875e+00	1.189682e+00	-4.818307e-01	2.136233e-09	8.000824e-01	
3  19.4422	3.184848e-01	6.482015e-01	3.061629e+00	2.009610e+00	1.189117e+00	2.065637e-01	2.136233e-09	8.000824e-01	
1  20.4919	3.184848e-01	6.482015e-01	3.061629e+00	2.019184e+00	1.557054e+00	1.910210e+00	2.136233e-09	8.000824e-01	
4  21.7497	3.184848e-01	6.482015e-01	3.061629e+00	2.017215e+00	1.569743e+00	1.401135e+00	2.136233e-09	8.000824e-01	
2  19.5668	3.184848e-01	6.482015e-01	3.061629e+00	2.016993e+00	1.583141e+00	2.696831e+00	2.136233e-09	8.000824e-01	
1  19.0182	3.184848e-01	6.482015e-01	3.061629e+00	2.015131e+00	1.434171e+00	2.313481e+00	2.136233e-09	8.000824e-01	
2  19.4669	3.210598e-01	6.495388e-01	3.066094e+00	2.009523e+00	1.483602e+00	2.448621e+00	2.145793e-09	8.066197e-01	
5  19.27	3.191270e-01	6.499343e-01	3.071358e+00	2.002148e+00	1.555196e+00	2.717983e+00	2.157117e-09	8.071204e-01	
3  19.9526	3.191270e-01	6.499343e-01	3.071358e+00	2.000223e+00	1.716567e+00	3.833128e+00	2.157117e-09	8.071204e-01	
3  22.1318	3.191270e-01	6.499343e-01	3.071358e+00	1.995832e+00	1.537080e+00	4.047358e+00	2.157117e-09	8.071204e-01	
1  22.9588	3.191270e-01	6.499343e-01	3.071358e+00	1.994481e+00	1.841189e+00	3.821558e+00	2.157117e-09	8.071204e-01	
1  20.9952	3.191270e-01	6.499343e-01	3.071358e+00	1.997448e+00	1.872212e+00	3.951798e+00	2.157117e-09	8.071204e-01	
2  21.0356	3.201418e-01	6.497848e-01	3.047358e+00	2.024172e+00	1.731011e+00	3.374693e+00	2.105962e-09	7.984180e-01	
4  20.7856	3.204637e-01	6.523853e-01	3.055569e+00	2.011243e+00	1.889521e+00	3.883332e+00	2.123327e-09	8.056598e-01	
1  19.962	3.204637e-01	6.523853e-01	3.055569e+00	2.010049e+00	1.431408e+00	2.318641e+00	2.123327e-09	8.056598e-01	
2  21.1465	3.204637e-01	6.523853e-01	3.055569e+00	2.012851e+00	1.559924e+00	3.906408e+00	2.123327e-09	8.056598e-01	
9  19.1572	3.204637e-01	6.523853e-01	3.055569e+00	2.013559e+00	1.493997e+00	1.996070e+00	2.123327e-09	8.056598e-01	
33  18.8596	3.204637e-01	6.523853e-01	3.055569e+00	2.014129e+00	1.422098e+00	2.241966e+00	2.123327e-09	8.056598e-01	
1  20.3072	3.204637e-01	6.523853e-01	3.055569e+00	2.010032e+00	1.521342e+00	2.864679e+00	2.123327e-09	8.056598e-01	
4  20.2755	3.204637e-01	6.523853e-01	3.055569e+00	2.009834e+00	1.343259e+00	2.383417e+00	2.123327e-09	8.056598e-01	
5  19.3779	3.204637e-01	6.523853e-01	3.055569e+00	2.017669e+00	1.566114e+00	2.475886e+00	2.123327e-09	8.056598e-01	
7  19.1695	3.201485e-01	6.518612e-01	3.045192e+00	2.029564e+00	1.493951e+00	2.204826e+00	2.101406e-09	8.004174e-01	
3  18.6537	3.201485e-01	6.518612e-01	3.045192e+00	2.027992e+00	1.440660e+00	1.753486e+00	2.101406e-09	8.004174e-01	
3  18.8608	3.201485e-01	6.518612e-01	3.045192e+00	2.023881e+00	1.099935e+00	-4.406439e-01	2.101406e-09	8.004174e-01	
5  19.1614	3.201485e-01	6.518612e-01	3.045192e+00	2.027288e+00	1.514161e+00	1.820035e+00	2.101406e-09	8.004174e-01	
8  17.9891	3.201485e-01	6.518612e-01	3.045192e+00	2.027752e+00	1.151825e+00	-3.317270e-01	2.101406e-09	8.004174e-01	
5  18.2865	3.201485e-01	6.518612e-01	3.045192e+00	2.025803e+00	1.246128e+00	1.853445e-02	2.101406e-09	8.004174e-01	
5  19.0516	3.204279e-01	6.533742e-01	3.033345e+00	2.036293e+00	1.253839e+00	-3.781682e-02	2.076658e-09	7.980682e-01	
9  19.1524	3.204279e-01	6.533742e-01	3.033345e+00	2.036683e+00	1.034114e+00	-1.949588e+00	2.076658e-09	7.980682e-01	
4  22.5035	3.207961e-01	6.543066e-01	3.062837e+00	2.003498e+00	1.220390e+00	-1.226436e+00	2.138816e-09	8.116313e-01	
1  19.1674	3.207961e-01	6.543066e-01	3.062837e+00	2.002574e+00	1.038969e+00	-8.278204e-01	2.138816e-09	8.116313e-01	
2  19.8631	3.207961e-01	6.543066e-01	3.062837e+00	2.006642e+00	1.339014e+00	7.571408e-01	2.138816e-09	8.116313e-01	
13  21.4319	3.207961e-01	6.543066e-01	3.062837e+00	1.999675e+00	1.114517e+00	-1.595398e+00	2.138816e-09	8.116313e-01	
9  20.9031	3.207961e-01	6.543066e-01	3.062837e+00	2.009553e+00	2.244792e+00	3.580421e+00	2.138816e-09	8.116313e-01	
15  21.0486	3.212976e-01	6.532348e-01	3.056585e+00	2.018324e+00	2.156329e+00	3.276239e+00	2.125484e-09	8.081759e-01	
11  20.6232	3.185330e-01	6.537818e-01	3.059789e+00	2.012477e+00	2.236219e+00	3.568688e+00	2.132307e-09	8.071216e-01	
5  22.0468	3.185330e-01	6.537818e-01	3.059789e+00	2.012616e+00	2.043504e+00	2.835354e+00	2.132307e-09	8.071216e-01	
2  21.6481	3.180047e-01	6.555705e-01	3.063894e+00	2.004985e+00	2.155163e+00	3.193880e+00	2.141077e-09	8.106581e-01	
5  21.3675	3.180047e-01	6.555705e-01	3.063894e+00	2.001770e+00	2.348027e+00	3.833432e+00	2.141077e-09	8.106581e-01	
6  20.7002	3.180047e-01	6.555705e-01	3.063894e+00	2.000051e+00	2.214743e+00	3.847152e+00	2.141077e-09	8.106581e-01	
2  20.8058	3.180047e-01	6.555705e-01	3.063894e+00	2.004134e+00	2.278868e+00	3.597685e+00	2.141077e-09	8.106581e-01	
3  20.5413	3.187526e-01	6.526987e-01	3.075010e+00	1.997200e+00	2.189637e+00	3.397385e+00	2.165009e-09	8.120276e-01	
2  20.2085	3.187526e-01	6.526987e-01	3.075010e+00	1.994243e+00	1.787820e+00	3.417045e+00	2.165009e-09	8.120276e-01	
1  20.6497	3.187526e-01	6.526987e-01	3.075010e+00	1.994224e+00	1.405683e+00	1.395225e+00	2.165009e-09	8.120276e-01	
15  19.0022	3.187526e-01	6.526987e-01	3.075010e+00	1.994434e+00	1.117840e+00	-4.738965e-01	2.165009e-09	8.120276e-01	
3  19.1509	3.187526e-01	6.526987e-01	3.075010e+00	1.992014e+00	1.022573e+00	-2.255646e+00	2.165009e-09	8.120276e-01	
2  19.3056	3.187526e-01	6.526987e-01	3.075010e+00	1.996211e+00	1.081209e+00	-1.520424e+00	2.165009e-09	8.120276e-01	
1  20.5152	3.187526e-01	6.526987e-01	3.075010e+00	1.998456e+00	9.188944e-01	-3.241160e+00	2.165009e-09	8.120276e-01	
7  25.1107	3.187526e-01	6.526987e-01	3.075010e+00	2.001385e+00	1.422865e+00	1.611663e+00	2.165009e-09	8.120276e-01	
6  23.6219	3.187526e-01	6.526987e-01	3.075010e+00	1.998340e+00	2.007456e+00	4.502984e+00	2.165009e-09	8.120276e-01	
3  21.3868	3.187526e-01	6.526987e-01	3.075010e+00	1.994239e+00	1.542727e+00	1.955320e+00	2.165009e-09	8.120276e-01	
1  21.6447	3.187526e-01	6.526987e-01	3.075010e+00	1.996118e+00	1.774803e+00	2.677828e+00	2.165009e-09	8.120276e-01	
1  20.749	3.220619e-01	6.538910e-01	3.031856e+00	2.042595e+00	1.568848e+00	1.758393e+00	2.073568e-09	7.999836e-01	
11  19.5188	3.189110e-01	6.497054e-01	3.048186e+00	2.030056e+00	1.498050e+00	1.700599e+00	2.107707e-09	7.972678e-01	
2  18.3102	3.189110e-01	6.497054e-01	3.048186e+00	2.029236e+00	1.115873e+00	-1.335380e+00	2.107707e-09	7.972678e-01	
1  18.4748	3.189110e-01	6.497054e-01	3.048186e+00	2.026271e+00	1.223520e+00	7.623615e-01	2.107707e-09	7.972678e-01	
2  19.0003	3.205756e-01	6.516029e-01	3.067924e+00	2.002757e+00	1.388256e+00	1.342635e+00	2.149724e-09	8.096889e-01	
1  19.5211	3.164515e-01	6.480105e-01	3.071397e+00	2.002619e+00	1.294323e+00	1.150284e+00	2.157202e-09	8.014284e-01	
5  20.2002	3.164515e-01	6.480105e-01	3.071397e+00	1.999190e+00	1.195078e+00	1.553217e-01	2.157202e-09	8.014284e-01	
2  21.1672	3.164515e-01	6.480105e-01	3.071397e+00	1.999015e+00	1.095737e+00	7.378801e-01	2.157202e-09	8.014284e-01	
1  22.5968	3.164515e-01	6.480105e-01	3.071397e+00	1.998121e+00	1.345289e+00	9.158994e-01	2.157202e-09	8.014284e-01	
3  22.5504	3.164515e-01	6.480105e-01	3.071397e+00	1.996402e+00	1.223183e+00	2.634554e-01	2.157202e-09	8.014284e-01	
2  22.3243	3.164515e-01	6.480105e-01	3.071397e+00	2.001936e+00	1.445900e+00	1.167612e+00	2.157202e-09	8.014284e-01	
8  21.0125	3.178955e-01	6.496639e-01	3.060621e+00	2.011670e+00	1.449455e+00	1.089218e+00	2.134081e-09	8.010389e-01	
6  20.6346	3.178955e-01	6.496639e-01	3.060621e+00	2.016093e+00	2.052716e+00	3.467382e+00	2.134081e-09	8.010389e-01	
1  20.6985	3.193489e-01	6.509904e-01	3.072834e+00	2.001524e+00	2.155933e+00	3.824093e+00	2.160304e-09	8.094395e-01	
8  21.3755	3.174007e-01	6.479096e-01	3.061342e+00	2.017900e+00	1.980968e+00	3.270175e+00	2.135620e-09	7.983425e-01	
3  19.9024	3.174007e-01	6.479096e-01	3.061342e+00	2.016138e+00	1.013239e+00	-1.287503e+00	2.135620e-09	7.983425e-01	
3  20.4636	3.174007e-01	6.479096e-01	3.061342e+00	2.014017e+00	1.183284e+00	-1.121377e+00	2.135620e-09	7.983425e-01	
4  20.7725	3.207941e-01	6.523694e-01	3.037649e+00	2.034197e+00	1.226706e+00	-1.193237e+00	2.085616e-09	7.988161e-01	
2  20.6841	3.207941e-01	6.523694e-01	3.037649e+00	2.037991e+00	1.070631e+00	-7.901232e-01	2.085616e-09	7.988161e-01	
8  19.9323	3.207941e-01	6.523694e-01	3.037649e+00	2.040446e+00	1.250710e+00	3.676410e-02	2.085616e-09	7.988161e-01	
14  20.1332	3.207941e-01	6.523694e-01	3.037649e+00	2.039777e+00	1.115496e+00	-8.456812e-01	2.085616e-09	7.988161e-01	
3  20.4607	3.207941e-01	6.523694e-01	3.037649e+00	2.039870e+00	1.010785e+00	-2.213848e+00	2.085616e-09	7.988161e-01	
15  18.7889	3.202740e-01	6.519918e-01	3.054702e+00	2.021777e+00	1.085670e+00	-1.880743e+00	2.121487e-09	8.045535e-01	
2  19.1521	3.179604e-01	6.496199e-01	3.065963e+00	2.012218e+00	1.062901e+00	-1.842740e+00	2.145512e-09	8.031936e-01	
20  18.7525	3.179604e-01	6.496199e-01	3.065963e+00	2.010088e+00	1.062755e+00	-1.073945e+00	2.145512e-09	8.031936e-01	
2  19.3656	3.179604e-01	6.496199e-01	3.065963e+00	2.008164e+00	1.379038e+00	2.207638e+00	2.145512e-09	8.031936e-01	
2  22.0487	3.179604e-01	6.496199e-01	3.065963e+00	2.009030e+00	1.538331e+00	1.290336e+00	2.145512e-09	8.031936e-01	
6  19.3278	3.179604e-01	6.496199e-01	3.065963e+00	2.006112e+00	1.493422e+00	2.242628e+00	2.145512e-09	8.031936e-01	
3  19.297	3.179604e-01	6.496199e-01	3.065963e+00	2.006768e+00	1.331252e+00	6.499324e-01	2.145512e-09	8.031936e-01	
1  19.522	3.179604e-01	6.496199e-01	3.065963e+00	2.005001e+00	1.302799e+00	5.069197e-01	2.145512e-09	8.031936e-01	
1  20.0291	3.179604e-01	6.496199e-01	3.065963e+00	2.008769e+00	1.524888e+00	1.829945e+00	2.145512e-09	8.031936e-01	
2  18.3186	3.179604e-01	6.496199e-01	3.065963e+00	2.008335e+00	1.144408e+00	-2.746443e-02	2.145512e-09	8.031936e-01	
11  19.7777	3.179604e-01	6.496199e-01	3.065963e+00	2.001343e+00	1.117083e+00	9.237035e-02	2.145512e-09	8.031936e-01	
3  19.9164	3.179604e-01	6.496199e-01	3.065963e+00	2.006755e+00	1.672664e+00	2.778025e+00	2.145512e-09	8.031936e-01	
8  20.207	3.179604e-01	6.496199e-01	3.065963e+00	2.007326e+00	1.860571e+00	4.034238e+00	2.145512e-09	8.031936e-01	
4  22.1229	3.177083e-01	6.549010e-01	3.037275e+00	2.029596e+00	1.967845e+00	4.169010e+00	2.084835e-09	7.986936e-01	
1  22.5535	3.177083e-01	6.549010e-01	3.037275e+00	2.031791e+00	1.342449e+00	1.953580e+00	2.084835e-09	7.986936e-01	
8  22.5736	3.177083e-01	6.549010e-01	3.037275e+00	2.033754e+00	2.017227e+00	4.030044e+00	2.084835e-09	7.986936e-01	
1  24.3384	3.189412e-01	6.576088e-01	3.048538e+00	2.017845e+00	2.183456e+00	4.567351e+00	2.108450e-09	8.083161e-01	
2  22.1097	3.202927e-01	6.566475e-01	3.034490e+00	2.035319e+00	2.049396e+00	4.069033e+00	2.079038e-09	8.028519e-01	
1  22.2028	3.202927e-01	6.566475e-01	3.034490e+00	2.035954e+00	1.665285e+00	2.571573e+00	2.079038e-09	8.028519e-01	
1  22.4369	3.202927e-01	6.566475e-01	3.034490e+00	2.031859e+00	1.740388e+00	2.269381e+00	2.079038e-09	8.028519e-01	
10  22.2266	3.202927e-01	6.566475e-01	3.034490e+00	2.031037e+00	1.871916e+00	2.714446e+00	2.079038e-09	8.028519e-01	
1  23.2671	3.191937e-01	6.555647e-01	3.026306e+00	2.041047e+00	1.795392e+00	2.455786e+00	2.062092e-09	7.968808e-01	
5  23.2313	3.210842e-01	6.600430e-01	3.030222e+00	2.030553e+00	1.998695e+00	3.045192e+00	2.070182e-09	8.066524e-01	
1  22.2317	3.210842e-01	6.600430e-01	3.030222e+00	2.033065e+00	2.107674e+00	3.314362e+00	2.070182e-09	8.066524e-01	
10  22.2364	3.210842e-01	6.600430e-01	3.030222e+00	2.034199e+00	2.219220e+00	3.695921e+00	2.070182e-09	8.066524e-01	
9  20.9327	3.214302e-01	6.562547e-01	3.062974e+00	2.005160e+00	2.200942e+00	3.844523e+00	2.139108e-09	8.151039e-01	
16  20.9942	3.214302e-01	6.562547e-01	3.062974e+00	2.003310e+00	2.254482e+00	3.302665e+00	2.139108e-09	8.151039e-01	
5  21.4284	3.214302e-01	6.562547e-01	3.062974e+00	2.004979e+00	1.809687e+00	3.038729e+00	2.139108e-09	8.151039e-01	
4  20.2729	3.192216e-01	6.528246e-01	3.034855e+00	2.039748e+00	1.538700e+00	2.104059e+00	2.079796e-09	7.965806e-01	
2  20.4815	3.192216e-01	6.528246e-01	3.034855e+00	2.040161e+00	1.532455e+00	2.270276e+00	2.079796e-09	7.965806e-01	
1  20.5692	3.192216e-01	6.528246e-01	3.034855e+00	2.037247e+00	1.604989e+00	3.277828e+00	2.079796e-09	7.965806e-01	
1  19.4905	3.192216e-01	6.528246e-01	3.034855e+00	2.036622e+00	1.265528e+00	1.173240e+00	2.079796e-09	7.965806e-01	
3  20.2722	3.192216e-01	6.528246e-01	3.034855e+00	2.037311e+00	1.746332e+00	3.362244e+00	2.079796e-09	7.965806e-01	
3  22.6099	3.192216e-01	6.528246e-01	3.034855e+00	2.039844e+00	1.324589e+00	-7.513494e-01	2.079796e-09	7.965806e-01	
