6  23.8797	3.181368e-01	6.531106e-01	3.051106e+00	2.018222e+00	1.004407e+00	-2.722825e+00	2.113872e-09	8.022542e-01	
5  24.2198	3.181368e-01	6.531106e-01	3.051106e+00	2.017309e+00	9.459406e-01	-2.579724e+00	2.113872e-09	8.022542e-01	
15  23.5852	3.199447e-01	6.569823e-01	3.048045e+00	2.015129e+00	9.697799e-01	-2.697064e+00	2.107410e-09	8.083822e-01	
4  22.6338	3.186750e-01	6.535239e-01	3.059865e+00	2.007324e+00	9.770143e-01	-2.329953e+00	2.132468e-09	8.069559e-01	
3  22.9808	3.186750e-01	6.535239e-01	3.059865e+00	2.007167e+00	1.106578e+00	-1.260720e+00	2.132468e-09	8.069559e-01	
3  24.7604	3.186750e-01	6.535239e-01	3.059865e+00	2.006373e+00	1.318899e+00	2.042274e+00	2.132468e-09	8.069559e-01	
5  24.9373	3.186750e-01	6.535239e-01	3.059865e+00	2.005684e+00	1.070337e+00	1.001412e-01	2.132468e-09	8.069559e-01	
4  24.8306	3.186976e-01	6.510722e-01	3.069152e+00	1.999731e+00	1.080146e+00	3.957569e-01	2.152364e-09	8.073288e-01	
15  24.5534	3.186976e-01	6.510722e-01	3.069152e+00	1.999646e+00	1.644003e+00	3.413927e+00	2.152364e-09	8.073288e-01	
10  24.9447	3.186976e-01	6.510722e-01	3.069152e+00	1.998343e+00	1.619513e+00	3.432089e+00	2.152364e-09	8.073288e-01	
1  25.4176	3.179496e-01	6.510057e-01	3.085086e+00	1.980511e+00	1.666251e+00	3.878971e+00	2.186936e-09	8.128401e-01	
2  25.0664	3.196923e-01	6.541176e-01	3.068115e+00	1.994858e+00	1.641581e+00	3.374415e+00	2.150133e-09	8.122682e-01	
4  26.0465	3.196923e-01	6.541176e-01	3.068115e+00	1.992098e+00	1.413112e+00	2.560448e+00	2.150133e-09	8.122682e-01	
4  26.163	3.196923e-01	6.541176e-01	3.068115e+00	1.995723e+00	1.629117e+00	4.143888e+00	2.150133e-09	8.122682e-01	
5  24.4529	3.196923e-01	6.541176e-01	3.068115e+00	1.995766e+00	1.270560e+00	1.828527e+00	2.150133e-09	8.122682e-01	
1  25.0233	3.208049e-01	6.525791e-01	3.066858e+00	2.000487e+00	1.257289e+00	1.823629e+00	2.147432e-09	8.108720e-01	
2  23.7956	3.208049e-01	6.525791e-01	3.066858e+00	2.002360e+00	1.148117e+00	2.617591e-01	2.147432e-09	8.108720e-01	
6  25.2032	3.208049e-01	6.525791e-01	3.066858e+00	2.003816e+00	1.750318e+00	3.646590e+00	2.147432e-09	8.108720e-01	
5  24.7691	3.208049e-01	6.525791e-01	3.066858e+00	2.003588e+00	1.508379e+00	2.188363e+00	2.147432e-09	8.108720e-01	
1  24.5401	3.193855e-01	6.528641e-01	3.077341e+00	1.990712e+00	1.539719e+00	2.468626e+00	2.170061e-09	8.139240e-01	
2  25.0066	3.183447e-01	6.523401e-01	3.084560e+00	1.983046e+00	1.555686e+00	2.670067e+00	2.185784e-09	8.149448e-01	
1  24.7117	3.183447e-01	6.523401e-01	3.084560e+00	1.984095e+00	1.145069e+00	-1.164191e+00	2.185784e-09	8.149448e-01	
6  23.4573	3.183447e-01	6.523401e-01	3.084560e+00	1.982026e+00	1.147545e+00	3.728015e-01	2.185784e-09	8.149448e-01	
6  23.7346	3.183447e-01	6.523401e-01	3.084560e+00	1.983213e+00	1.021253e+00	-9.482865e-01	2.185784e-09	8.149448e-01	
7  23.9965	3.189379e-01	6.554482e-01	3.068220e+00	1.996158e+00	9.961171e-01	-1.446680e+00	2.150359e-09	8.133053e-01	
18  24.7812	3.189379e-01	6.554482e-01	3.068220e+00	1.995320e+00	1.283778e+00	1.407288e+00	2.150359e-09	8.133053e-01	
1  25.4267	3.189379e-01	6.554482e-01	3.068220e+00	1.991014e+00	1.070244e+00	3.103460e-01	2.150359e-09	8.133053e-01	
8  25.3891	3.189379e-01	6.554482e-01	3.068220e+00	1.989502e+00	1.124868e+00	-3.813899e-01	2.150359e-09	8.133053e-01	
4  23.7495	3.189379e-01	6.554482e-01	3.068220e+00	1.991870e+00	9.313480e-01	-2.468348e+00	2.150359e-09	8.133053e-01	
1  25.6744	3.189379e-01	6.554482e-01	3.068220e+00	1.990353e+00	9.403524e-01	-1.423344e+00	2.150359e-09	8.133053e-01	
3  25.4246	3.189379e-01	6.554482e-01	3.068220e+00	1.993739e+00	1.253497e+00	1.726335e+00	2.150359e-09	8.133053e-01	
3  25.5127	3.189379e-01	6.554482e-01	3.068220e+00	1.995115e+00	1.542782e+00	2.521702e+00	2.150359e-09	8.133053e-01	
4  26.2781	3.175369e-01	6.507886e-01	3.098976e+00	1.968523e+00	1.598576e+00	3.441865e+00	2.217524e-09	8.177227e-01	
10  26.2744	3.175369e-01	6.507886e-01	3.098976e+00	1.971037e+00	1.317642e+00	1.768055e+00	2.217524e-09	8.177227e-01	
14  26.473	3.167263e-01	6.458795e-01	3.102793e+00	1.974796e+00	1.290271e+00	1.930289e+00	2.226003e-09	8.114151e-01	
2  25.8045	3.176873e-01	6.463415e-01	3.078777e+00	2.000944e+00	1.222243e+00	1.250501e+00	2.173182e-09	8.034685e-01	
1  26.3982	3.223966e-01	6.532059e-01	3.063925e+00	2.008355e+00	1.238754e+00	7.896153e-01	2.141144e-09	8.123362e-01	
7  25.6326	3.223966e-01	6.532059e-01	3.063925e+00	2.009546e+00	1.096985e+00	-1.225883e+00	2.141144e-09	8.123362e-01	
6  26.1006	3.223966e-01	6.532059e-01	3.063925e+00	2.006609e+00	1.019298e+00	-1.396989e+00	2.141144e-09	8.123362e-01	
7  26.0214	3.228393e-01	6.547927e-01	3.060253e+00	2.008183e+00	1.021050e+00	-1.517025e+00	2.133294e-09	8.135414e-01	
2  25.9417	3.228393e-01	6.547927e-01	3.060253e+00	2.008422e+00	1.139215e+00	-1.437432e-01	2.133294e-09	8.135414e-01	
1  26.1413	3.228393e-01	6.547927e-01	3.060253e+00	2.008713e+00	1.149911e+00	-1.409820e+00	2.133294e-09	8.135414e-01	
1  27.1903	3.228393e-01	6.547927e-01	3.060253e+00	2.004327e+00	1.571057e+00	2.892507e+00	2.133294e-09	8.135414e-01	
3  26.2031	3.228393e-01	6.547927e-01	3.060253e+00	2.006530e+00	1.399399e+00	1.670660e+00	2.133294e-09	8.135414e-01	
7  25.4352	3.221047e-01	6.532576e-01	3.065725e+00	2.002712e+00	1.402948e+00	1.838270e+00	2.145000e-09	8.128124e-01	
5  26.8945	3.221047e-01	6.532576e-01	3.065725e+00	2.001526e+00	1.299243e+00	2.266079e+00	2.145000e-09	8.128124e-01	
2  25.897	3.221047e-01	6.532576e-01	3.065725e+00	2.002753e+00	1.507040e+00	2.727085e+00	2.145000e-09	8.128124e-01	
3  27.9279	3.221047e-01	6.532576e-01	3.065725e+00	2.000521e+00	1.031493e+00	-1.441942e-01	2.145000e-09	8.128124e-01	
1  27.1042	3.172223e-01	6.499233e-01	3.067271e+00	2.001522e+00	1.000769e+00	-1.085356e-01	2.148319e-09	8.033045e-01	
4  25.5011	3.172223e-01	6.499233e-01	3.067271e+00	2.001092e+00	9.546684e-01	-1.354141e+00	2.148319e-09	8.033045e-01	
2  26.294	3.172223e-01	6.499233e-01	3.067271e+00	2.001581e+00	1.586950e+00	3.924845e+00	2.148319e-09	8.033045e-01	
8  26.3486	3.172223e-01	6.499233e-01	3.067271e+00	2.007037e+00	1.607632e+00	3.583126e+00	2.148319e-09	8.033045e-01	
5  26.9369	3.180266e-01	6.478880e-01	3.076163e+00	2.001288e+00	1.621016e+00	3.870336e+00	2.167508e-09	8.049610e-01	
4  24.9166	3.180266e-01	6.478880e-01	3.076163e+00	2.000428e+00	1.556413e+00	2.870668e+00	2.167508e-09	8.049610e-01	
4  24.9898	3.180266e-01	6.478880e-01	3.076163e+00	1.999679e+00	1.603886e+00	3.192125e+00	2.167508e-09	8.049610e-01	
1  24.8206	3.184756e-01	6.513401e-01	3.060641e+00	2.011044e+00	1.583577e+00	2.711191e+00	2.134123e-09	8.040215e-01	
4  26.7261	3.194316e-01	6.465810e-01	3.078288e+00	2.000474e+00	1.603334e+00	3.283621e+00	2.172118e-09	8.055795e-01	
2  26.8723	3.194316e-01	6.465810e-01	3.078288e+00	1.998202e+00	1.408806e+00	2.990216e+00	2.172118e-09	8.055795e-01	
7  30.5124	3.194316e-01	6.465810e-01	3.078288e+00	1.997492e+00	1.129991e+00	1.874644e+00	2.172118e-09	8.055795e-01	
5  26.5724	3.194316e-01	6.465810e-01	3.078288e+00	1.994580e+00	1.212075e+00	1.229251e+00	2.172118e-09	8.055795e-01	
2  26.5376	3.194316e-01	6.465810e-01	3.078288e+00	2.001397e+00	1.417574e+00	1.360469e+00	2.172118e-09	8.055795e-01	
2  27.0014	3.194316e-01	6.465810e-01	3.078288e+00	2.000868e+00	1.020439e+00	-9.852667e-01	2.172118e-09	8.055795e-01	
1  26.8675	3.194316e-01	6.465810e-01	3.078288e+00	1.998250e+00	1.321579e+00	7.374203e-01	2.172118e-09	8.055795e-01	
3  25.6756	3.194316e-01	6.465810e-01	3.078288e+00	1.998117e+00	1.037014e+00	-1.387258e+00	2.172118e-09	8.055795e-01	
4  26.4985	3.194316e-01	6.465810e-01	3.078288e+00	2.002006e+00	1.499643e+00	2.628376e+00	2.172118e-09	8.055795e-01	
8  26.5565	3.220353e-01	6.562310e-01	3.052633e+00	2.015160e+00	1.499952e+00	1.802975e+00	2.117102e-09	8.115415e-01	
2  28.6013	3.220353e-01	6.562310e-01	3.052633e+00	2.022545e+00	1.027040e+00	-3.110594e+00	2.117102e-09	8.115415e-01	
2  29.0341	3.220353e-01	6.562310e-01	3.052633e+00	2.021899e+00	9.674638e-01	-4.579565e+00	2.117102e-09	8.115415e-01	
3  28.9594	3.220353e-01	6.562310e-01	3.052633e+00	2.021785e+00	1.101710e+00	-2.692605e+00	2.117102e-09	8.115415e-01	
14  27.7075	3.162089e-01	6.476608e-01	3.075089e+00	2.008273e+00	1.093186e+00	-2.005209e+00	2.165180e-09	8.021459e-01	
9  27.0886	3.197163e-01	6.510843e-01	3.070411e+00	2.009698e+00	1.112166e+00	-2.145375e+00	2.155076e-09	8.090046e-01	
1  29.3018	3.197163e-01	6.510843e-01	3.070411e+00	2.005373e+00	1.112980e+00	5.190314e-01	2.155076e-09	8.090046e-01	
1  27.3809	3.197163e-01	6.510843e-01	3.070411e+00	2.009063e+00	1.261260e+00	1.707566e-01	2.155076e-09	8.090046e-01	
9  28.4119	3.197163e-01	6.510843e-01	3.070411e+00	2.009347e+00	1.361073e+00	1.087896e+00	2.155076e-09	8.090046e-01	
3  24.8434	3.197163e-01	6.510843e-01	3.070411e+00	2.003862e+00	9.579291e-01	-2.221361e+00	2.155076e-09	8.090046e-01	
2  24.2473	3.197163e-01	6.510843e-01	3.070411e+00	2.001691e+00	9.178092e-01	-2.830327e+00	2.155076e-09	8.090046e-01	
7  24.5739	3.197163e-01	6.510843e-01	3.070411e+00	2.000856e+00	8.782122e-01	-3.686819e+00	2.155076e-09	8.090046e-01	
3  24.0169	3.165767e-01	6.508298e-01	3.084401e+00	1.983990e+00	9.126342e-01	-3.317656e+00	2.185436e-09	8.107431e-01	
22  26.621	3.165767e-01	6.508298e-01	3.084401e+00	1.979762e+00	8.406660e-01	-3.687067e+00	2.185436e-09	8.107431e-01	
1  23.968	3.165767e-01	6.508298e-01	3.084401e+00	1.986135e+00	1.082223e+00	-1.499670e+00	2.185436e-09	8.107431e-01	
1  24.4219	3.165767e-01	6.508298e-01	3.084401e+00	1.986563e+00	1.203581e+00	1.173046e-01	2.185436e-09	8.107431e-01	
2  24.251	3.165767e-01	6.508298e-01	3.084401e+00	1.986695e+00	1.157811e+00	-5.244300e-01	2.185436e-09	8.107431e-01	
1  24.4726	3.156415e-01	6.491547e-01	3.083422e+00	1.990069e+00	1.140131e+00	-5.408173e-01	2.183299e-09	8.069317e-01	
9  27.0794	3.149595e-01	6.485419e-01	3.101259e+00	1.971133e+00	1.188667e+00	-3.221187e-02	2.222591e-09	8.125053e-01	
10  26.5503	3.149595e-01	6.485419e-01	3.101259e+00	1.971333e+00	1.106872e+00	-8.943641e-01	2.222591e-09	8.125053e-01	
9  27.2384	3.149595e-01	6.485419e-01	3.101259e+00	1.969394e+00	9.613316e-01	-2.893690e+00	2.222591e-09	8.125053e-01	
5  26.6314	3.155879e-01	6.447623e-01	3.093197e+00	1.985136e+00	9.091616e-01	-3.069099e+00	2.204744e-09	8.046551e-01	
2  26.966	3.155879e-01	6.447623e-01	3.093197e+00	1.986799e+00	1.266657e+00	1.913101e-01	2.204744e-09	8.046551e-01	
1  27.2614	3.155879e-01	6.447623e-01	3.093197e+00	1.979320e+00	9.762875e-01	-1.060669e+00	2.204744e-09	8.046551e-01	
3  26.785	3.155879e-01	6.447623e-01	3.093197e+00	1.989481e+00	1.176270e+00	1.947784e-01	2.204744e-09	8.046551e-01	
1  25.8013	3.155879e-01	6.447623e-01	3.093197e+00	1.982051e+00	1.065054e+00	3.486579e-02	2.204744e-09	8.046551e-01	
3  26.5993	3.155879e-01	6.447623e-01	3.093197e+00	1.985499e+00	1.382299e+00	1.520296e+00	2.204744e-09	8.046551e-01	
1  25.4797	3.183193e-01	6.521541e-01	3.073815e+00	1.995737e+00	1.384882e+00	9.033429e-01	2.162425e-09	8.102914e-01	
3  25.6781	3.176766e-01	6.494694e-01	3.090290e+00	1.981886e+00	1.413552e+00	1.399711e+00	2.198345e-09	8.124881e-01	
9  25.9886	3.176766e-01	6.494694e-01	3.090290e+00	1.979112e+00	1.196875e+00	1.971123e+00	2.198345e-09	8.124881e-01	
8  23.939	3.176766e-01	6.494694e-01	3.090290e+00	1.977592e+00	1.187246e+00	1.077751e+00	2.198345e-09	8.124881e-01	
2  24.3151	3.176766e-01	6.494694e-01	3.090290e+00	1.979467e+00	1.251502e+00	1.738164e+00	2.198345e-09	8.124881e-01	
3  24.3326	3.176766e-01	6.494694e-01	3.090290e+00	1.979373e+00	1.360443e+00	2.039731e+00	2.198345e-09	8.124881e-01	
5  24.458	3.176766e-01	6.494694e-01	3.090290e+00	1.977316e+00	1.286109e+00	1.605169e+00	2.198345e-09	8.124881e-01	
1  24.4123	3.173660e-01	6.504586e-01	3.085967e+00	1.980162e+00	1.279767e+00	1.466386e+00	2.188862e-09	8.117627e-01	
1  24.3383	3.194395e-01	6.544182e-01	3.073030e+00	1.988830e+00	1.274585e+00	1.069434e+00	2.160726e-09	8.143987e-01	
17  22.6459	3.194395e-01	6.544182e-01	3.073030e+00	1.990583e+00	1.070127e+00	-1.119811e+00	2.160726e-09	8.143987e-01	
18  22.6969	3.194395e-01	6.544182e-01	3.073030e+00	1.990395e+00	1.071223e+00	-1.113898e+00	2.160726e-09	8.143987e-01	
3  24.9599	3.194395e-01	6.544182e-01	3.073030e+00	1.995614e+00	1.242666e+00	7.461214e-01	2.160726e-09	8.143987e-01	
5  24.189	3.194395e-01	6.544182e-01	3.073030e+00	1.991998e+00	1.320593e+00	1.079429e+00	2.160726e-09	8.143987e-01	
16  24.4054	3.183065e-01	6.543133e-01	3.054217e+00	2.012109e+00	1.259861e+00	5.333384e-01	2.120458e-09	8.053537e-01	
1  23.1405	3.183203e-01	6.498717e-01	3.072531e+00	1.999673e+00	1.282137e+00	1.111035e+00	2.159650e-09	8.065946e-01	
1  24.7963	3.183203e-01	6.498717e-01	3.072531e+00	1.998448e+00	1.711836e+00	3.313805e+00	2.159650e-09	8.065946e-01	
1  25.0813	3.183203e-01	6.498717e-01	3.072531e+00	2.002562e+00	1.794894e+00	3.074640e+00	2.159650e-09	8.065946e-01	
8  24.9669	3.183203e-01	6.498717e-01	3.072531e+00	1.998843e+00	1.836282e+00	3.517342e+00	2.159650e-09	8.065946e-01	
2  24.6745	3.183203e-01	6.498717e-01	3.072531e+00	2.000069e+00	1.640536e+00	2.843613e+00	2.159650e-09	8.065946e-01	
5  24.5253	3.180483e-01	6.500861e-01	3.077492e+00	1.994089e+00	1.656795e+00	2.979354e+00	2.170389e-09	8.085869e-01	
2  27.0616	3.180483e-01	6.500861e-01	3.077492e+00	1.995969e+00	1.749757e+00	4.400656e+00	2.170389e-09	8.085869e-01	
1  27.8107	3.180483e-01	6.500861e-01	3.077492e+00	1.995952e+00	1.372631e+00	3.118509e+00	2.170389e-09	8.085869e-01	
1  26.3892	3.180483e-01	6.500861e-01	3.077492e+00	1.993032e+00	1.356883e+00	3.147533e+00	2.170389e-09	8.085869e-01	
2  24.5623	3.180483e-01	6.500861e-01	3.077492e+00	1.994094e+00	1.576847e+00	2.603857e+00	2.170389e-09	8.085869e-01	
16  23.8721	3.180483e-01	6.500861e-01	3.077492e+00	1.997380e+00	1.086985e+00	-6.212445e-01	2.170389e-09	8.085869e-01	
4  24.199	3.180483e-01	6.500861e-01	3.077492e+00	1.998877e+00	1.199395e+00	-2.870619e-01	2.170389e-09	8.085869e-01	
3  24.2373	3.184891e-01	6.522624e-01	3.063191e+00	2.011093e+00	1.173092e+00	-7.172080e-01	2.139572e-09	8.063401e-01	
11  23.608	3.184891e-01	6.522624e-01	3.063191e+00	2.007188e+00	1.287256e+00	1.047650e+00	2.139572e-09	8.063401e-01	
8  26.5766	3.191450e-01	6.511477e-01	3.041045e+00	2.033810e+00	1.212314e+00	4.378329e-01	2.092709e-09	7.966643e-01	
3  27.6575	3.191450e-01	6.511477e-01	3.041045e+00	2.033880e+00	1.367812e+00	6.274895e-01	2.092709e-09	7.966643e-01	
5  27.156	3.191450e-01	6.511477e-01	3.041045e+00	2.032150e+00	1.190499e+00	-9.451160e-01	2.092709e-09	7.966643e-01	
1  25.7371	3.179420e-01	6.505635e-01	3.067416e+00	2.003477e+00	1.264310e+00	-1.992069e-01	2.148630e-09	8.050673e-01	
1  25.9508	3.173747e-01	6.475406e-01	3.083475e+00	1.990710e+00	1.289290e+00	2.903968e-01	2.183415e-09	8.066804e-01	
2  24.846	3.173747e-01	6.475406e-01	3.083475e+00	1.992359e+00	1.490169e+00	2.294507e+00	2.183415e-09	8.066804e-01	
3  25.4131	3.173747e-01	6.475406e-01	3.083475e+00	1.986592e+00	1.361883e+00	2.250410e+00	2.183415e-09	8.066804e-01	
13  25.0324	3.173747e-01	6.475406e-01	3.083475e+00	1.986510e+00	1.287602e+00	1.976373e+00	2.183415e-09	8.066804e-01	
12  23.7123	3.173747e-01	6.475406e-01	3.083475e+00	1.989661e+00	1.059834e+00	-3.743990e-01	2.183415e-09	8.066804e-01	
3  25.5723	3.173747e-01	6.475406e-01	3.083475e+00	1.988397e+00	1.606020e+00	3.434283e+00	2.183415e-09	8.066804e-01	
2  26.0531	3.173747e-01	6.475406e-01	3.083475e+00	1.989734e+00	1.652151e+00	4.116048e+00	2.183415e-09	8.066804e-01	
1  25.006	3.173747e-01	6.475406e-01	3.083475e+00	1.992137e+00	1.610283e+00	3.009539e+00	2.183415e-09	8.066804e-01	
2  25.5249	3.173747e-01	6.475406e-01	3.083475e+00	1.987285e+00	1.458000e+00	2.857572e+00	2.183415e-09	8.066804e-01	
# After 174 accepted steps: update proposal 
18  25.4038	3.173747e-01	6.475406e-01	3.083475e+00	1.990635e+00	1.603598e+00	3.686738e+00	2.183415e-09	8.066804e-01	
19  24.0402	3.173747e-01	6.475406e-01	3.083475e+00	1.989025e+00	1.280578e+00	1.670847e+00	2.183415e-09	8.066804e-01	
11  24.3739	3.173747e-01	6.475406e-01	3.083475e+00	1.995088e+00	1.190950e+00	-4.613745e-01	2.183415e-09	8.066804e-01	
3  25.4363	3.173747e-01	6.475406e-01	3.083475e+00	1.990918e+00	1.163330e+00	-9.346610e-01	2.183415e-09	8.066804e-01	
8  24.5915	3.209165e-01	6.509368e-01	3.074129e+00	1.997108e+00	1.171019e+00	-6.936893e-01	2.163103e-09	8.116584e-01	
2  28.9873	3.209165e-01	6.509368e-01	3.074129e+00	1.998748e+00	1.324535e+00	-2.159905e-01	2.163103e-09	8.116584e-01	
1  32.5488	3.209165e-01	6.509368e-01	3.074129e+00	2.003430e+00	1.724232e+00	1.599792e+00	2.163103e-09	8.116584e-01	
2  26.2547	3.209165e-01	6.509368e-01	3.074129e+00	1.997384e+00	1.104982e+00	-1.886229e+00	2.163103e-09	8.116584e-01	
11  26.4257	3.212427e-01	6.484869e-01	3.082720e+00	1.992421e+00	1.038484e+00	-1.830208e+00	2.181766e-09	8.120822e-01	
16  26.8346	3.212427e-01	6.484869e-01	3.082720e+00	1.995656e+00	1.004842e+00	-2.152451e+00	2.181766e-09	8.120822e-01	
1  26.083	3.212427e-01	6.484869e-01	3.082720e+00	1.993843e+00	1.251492e+00	3.970179e-01	2.181766e-09	8.120822e-01	
2  26.5874	3.212427e-01	6.484869e-01	3.082720e+00	1.991601e+00	1.200300e+00	1.077749e+00	2.181766e-09	8.120822e-01	
8  25.3752	3.212899e-01	6.539391e-01	3.070559e+00	1.995474e+00	1.393332e+00	1.336780e+00	2.155395e-09	8.148147e-01	
9  25.22	3.212899e-01	6.539391e-01	3.070559e+00	2.000580e+00	1.077451e+00	-9.113252e-01	2.155395e-09	8.148147e-01	
1  24.7868	3.178474e-01	6.482485e-01	3.095019e+00	1.981936e+00	1.080248e+00	-7.574959e-01	2.208766e-09	8.128870e-01	
3  24.7848	3.178474e-01	6.482485e-01	3.095019e+00	1.981514e+00	1.138176e+00	-3.481336e-02	2.208766e-09	8.128870e-01	
20  25.7063	3.178474e-01	6.482485e-01	3.095019e+00	1.984283e+00	1.082318e+00	-1.537445e+00	2.208766e-09	8.128870e-01	
23  23.6042	3.178474e-01	6.482485e-01	3.095019e+00	1.979281e+00	1.124967e+00	-4.542815e-01	2.208766e-09	8.128870e-01	
4  24.5526	3.178474e-01	6.482485e-01	3.095019e+00	1.973866e+00	1.007758e+00	-1.170994e+00	2.208766e-09	8.128870e-01	
