1  55.3474	3.180221e-01	6.481475e-01	3.120204e+00	1.947366e+00	1.165107e+00	1.766469e+00	2.265100e-09	8.232475e-01	
5  54.7935	3.180221e-01	6.481475e-01	3.120204e+00	1.945580e+00	1.162007e+00	7.418220e-01	2.265100e-09	8.232475e-01	
9  55.2429	3.180221e-01	6.481475e-01	3.120204e+00	1.944979e+00	1.209252e+00	1.121895e+00	2.265100e-09	8.232475e-01	
2  54.5738	3.180221e-01	6.481475e-01	3.120204e+00	1.948675e+00	1.176192e+00	1.512608e+00	2.265100e-09	8.232475e-01	
4  55.2021	3.180221e-01	6.481475e-01	3.120204e+00	1.946853e+00	1.230210e+00	1.178451e+00	2.265100e-09	8.232475e-01	
7  53.9014	3.180221e-01	6.481475e-01	3.120204e+00	1.946841e+00	1.207633e+00	1.730467e+00	2.265100e-09	8.232475e-01	
1  54.0031	3.180221e-01	6.481475e-01	3.120204e+00	1.946390e+00	1.201147e+00	1.722548e+00	2.265100e-09	8.232475e-01	
7  53.8643	3.180221e-01	6.481475e-01	3.120204e+00	1.947266e+00	1.217785e+00	1.799657e+00	2.265100e-09	8.232475e-01	
4  54.0555	3.180221e-01	6.481475e-01	3.120204e+00	1.947182e+00	1.276820e+00	2.037834e+00	2.265100e-09	8.232475e-01	
2  54.3666	3.180221e-01	6.481475e-01	3.120204e+00	1.946942e+00	1.316359e+00	2.978143e+00	2.265100e-09	8.232475e-01	
1  54.2677	3.180221e-01	6.481475e-01	3.120204e+00	1.946067e+00	1.299207e+00	2.835274e+00	2.265100e-09	8.232475e-01	
1  54.5174	3.180221e-01	6.481475e-01	3.120204e+00	1.949299e+00	1.231438e+00	1.992835e+00	2.265100e-09	8.232475e-01	
3  54.4937	3.180221e-01	6.481475e-01	3.120204e+00	1.949326e+00	1.235272e+00	2.000176e+00	2.265100e-09	8.232475e-01	
8  54.3651	3.180221e-01	6.481475e-01	3.120204e+00	1.944543e+00	1.253985e+00	2.076416e+00	2.265100e-09	8.232475e-01	
10  54.8699	3.180221e-01	6.481475e-01	3.120204e+00	1.945439e+00	1.257288e+00	2.730112e+00	2.265100e-09	8.232475e-01	
1  55.4575	3.169094e-01	6.465984e-01	3.130976e+00	1.936420e+00	1.252341e+00	2.730112e+00	2.289632e-09	8.241752e-01	
6  54.3619	3.169094e-01	6.465984e-01	3.130976e+00	1.937529e+00	1.253626e+00	2.088057e+00	2.289632e-09	8.241752e-01	
1  54.677	3.169094e-01	6.465984e-01	3.130976e+00	1.938422e+00	1.257233e+00	1.816142e+00	2.289632e-09	8.241752e-01	
1  56.4748	3.169094e-01	6.465984e-01	3.130976e+00	1.940193e+00	1.292729e+00	3.124429e+00	2.289632e-09	8.241752e-01	
1  56.3274	3.169094e-01	6.465984e-01	3.130976e+00	1.941591e+00	1.336657e+00	2.909819e+00	2.289632e-09	8.241752e-01	
6  55.4698	3.169094e-01	6.465984e-01	3.130976e+00	1.939682e+00	1.327448e+00	2.331997e+00	2.289632e-09	8.241752e-01	
1  55.9334	3.169094e-01	6.465984e-01	3.130976e+00	1.938209e+00	1.290282e+00	3.180684e+00	2.289632e-09	8.241752e-01	
5  55.0077	3.169094e-01	6.465984e-01	3.130976e+00	1.939945e+00	1.285428e+00	2.131453e+00	2.289632e-09	8.241752e-01	
2  56.6613	3.169094e-01	6.465984e-01	3.130976e+00	1.941712e+00	1.342548e+00	3.074604e+00	2.289632e-09	8.241752e-01	
1  59.1732	3.169094e-01	6.465984e-01	3.130976e+00	1.939720e+00	1.317263e+00	3.923242e+00	2.289632e-09	8.241752e-01	
3  57.5799	3.169094e-01	6.465984e-01	3.130976e+00	1.939974e+00	1.324230e+00	3.632148e+00	2.289632e-09	8.241752e-01	
1  58.0148	3.159439e-01	6.460904e-01	3.126999e+00	1.945478e+00	1.339276e+00	3.632148e+00	2.280545e-09	8.206833e-01	
2  58.5377	3.184046e-01	6.508699e-01	3.129042e+00	1.934343e+00	1.302049e+00	3.632148e+00	2.285207e-09	8.312381e-01	
1  57.7204	3.184046e-01	6.508699e-01	3.129042e+00	1.932289e+00	1.359719e+00	2.537209e+00	2.285207e-09	8.312381e-01	
3  59.6964	3.184046e-01	6.508699e-01	3.129042e+00	1.929260e+00	1.355453e+00	2.411222e+00	2.285207e-09	8.312381e-01	
3  60.4913	3.184046e-01	6.508699e-01	3.129042e+00	1.927625e+00	1.389981e+00	2.851285e+00	2.285207e-09	8.312381e-01	
4  58.8347	3.184046e-01	6.508699e-01	3.129042e+00	1.927410e+00	1.332976e+00	2.979664e+00	2.285207e-09	8.312381e-01	
2  60.5116	3.184046e-01	6.508699e-01	3.129042e+00	1.927433e+00	1.323125e+00	2.312228e+00	2.285207e-09	8.312381e-01	
5  63.7361	3.179525e-01	6.433490e-01	3.143171e+00	1.924991e+00	1.329379e+00	2.312228e+00	2.317724e-09	8.257500e-01	
1  64.404	3.179525e-01	6.433490e-01	3.143171e+00	1.922894e+00	1.354846e+00	3.121407e+00	2.317724e-09	8.257500e-01	
1  65.4055	3.179525e-01	6.433490e-01	3.143171e+00	1.922713e+00	1.369865e+00	4.090855e+00	2.317724e-09	8.257500e-01	
6  62.1245	3.179525e-01	6.433490e-01	3.143171e+00	1.927323e+00	1.382075e+00	4.325911e+00	2.317724e-09	8.257500e-01	
1  60.0403	3.179525e-01	6.433490e-01	3.143171e+00	1.927733e+00	1.367416e+00	3.074538e+00	2.317724e-09	8.257500e-01	
6  57.944	3.186789e-01	6.476042e-01	3.136963e+00	1.927034e+00	1.357683e+00	3.074538e+00	2.303382e-09	8.301601e-01	
2  57.7564	3.186789e-01	6.476042e-01	3.136963e+00	1.929735e+00	1.391450e+00	3.205995e+00	2.303382e-09	8.301601e-01	
2  57.6874	3.186789e-01	6.476042e-01	3.136963e+00	1.929602e+00	1.339112e+00	2.651308e+00	2.303382e-09	8.301601e-01	
4  56.8893	3.186789e-01	6.476042e-01	3.136963e+00	1.929743e+00	1.319305e+00	3.015875e+00	2.303382e-09	8.301601e-01	
3  57.8994	3.186789e-01	6.476042e-01	3.136963e+00	1.927063e+00	1.324277e+00	2.705532e+00	2.303382e-09	8.301601e-01	
5  56.6868	3.164366e-01	6.461164e-01	3.139888e+00	1.926883e+00	1.339944e+00	2.705532e+00	2.310128e-09	8.266062e-01	
3  56.4653	3.164366e-01	6.461164e-01	3.139888e+00	1.929137e+00	1.360553e+00	2.762051e+00	2.310128e-09	8.266062e-01	
3  56.9713	3.164366e-01	6.461164e-01	3.139888e+00	1.929212e+00	1.319077e+00	3.429268e+00	2.310128e-09	8.266062e-01	
1  60.307	3.164366e-01	6.461164e-01	3.139888e+00	1.928294e+00	1.308466e+00	4.097910e+00	2.310128e-09	8.266062e-01	
2  57.6621	3.164366e-01	6.461164e-01	3.139888e+00	1.931665e+00	1.325053e+00	3.371903e+00	2.310128e-09	8.266062e-01	
7  58.0136	3.208542e-01	6.537680e-01	3.104590e+00	1.956555e+00	1.326817e+00	3.371903e+00	2.230008e-09	8.280571e-01	
4  56.9855	3.208542e-01	6.537680e-01	3.104590e+00	1.955438e+00	1.348476e+00	3.254138e+00	2.230008e-09	8.280571e-01	
2  57.5887	3.208542e-01	6.537680e-01	3.104590e+00	1.956792e+00	1.365419e+00	3.186640e+00	2.230008e-09	8.280571e-01	
1  58.1028	3.208542e-01	6.537680e-01	3.104590e+00	1.956700e+00	1.331982e+00	3.397945e+00	2.230008e-09	8.280571e-01	
3  56.7928	3.195201e-01	6.517963e-01	3.103716e+00	1.961395e+00	1.349561e+00	3.397945e+00	2.228060e-09	8.233727e-01	
3  56.388	3.195201e-01	6.517963e-01	3.103716e+00	1.958677e+00	1.302040e+00	3.329101e+00	2.228060e-09	8.233727e-01	
3  56.0171	3.195201e-01	6.517963e-01	3.103716e+00	1.961514e+00	1.366857e+00	3.050972e+00	2.228060e-09	8.233727e-01	
1  55.4978	3.195201e-01	6.517963e-01	3.103716e+00	1.961356e+00	1.293136e+00	2.556193e+00	2.228060e-09	8.233727e-01	
9  55.302	3.195201e-01	6.517963e-01	3.103716e+00	1.957129e+00	1.289327e+00	1.926094e+00	2.228060e-09	8.233727e-01	
3  54.4356	3.195201e-01	6.517963e-01	3.103716e+00	1.958305e+00	1.289389e+00	2.383090e+00	2.228060e-09	8.233727e-01	
1  55.2696	3.195201e-01	6.517963e-01	3.103716e+00	1.955903e+00	1.261952e+00	2.486938e+00	2.228060e-09	8.233727e-01	
4  55.1467	3.195201e-01	6.517963e-01	3.103716e+00	1.960172e+00	1.282134e+00	1.846644e+00	2.228060e-09	8.233727e-01	
7  55.5952	3.195201e-01	6.517963e-01	3.103716e+00	1.959973e+00	1.292257e+00	1.791145e+00	2.228060e-09	8.233727e-01	
4  55.0445	3.195201e-01	6.517963e-01	3.103716e+00	1.958712e+00	1.324727e+00	3.048634e+00	2.228060e-09	8.233727e-01	
1  55.3376	3.195201e-01	6.517963e-01	3.103716e+00	1.956178e+00	1.328646e+00	2.500873e+00	2.228060e-09	8.233727e-01	
1  54.7993	3.195201e-01	6.517963e-01	3.103716e+00	1.957863e+00	1.347924e+00	2.844416e+00	2.228060e-09	8.233727e-01	
4  58.349	3.195201e-01	6.517963e-01	3.103716e+00	1.955599e+00	1.380460e+00	4.189841e+00	2.228060e-09	8.233727e-01	
8  56.4056	3.195201e-01	6.517963e-01	3.103716e+00	1.954579e+00	1.371954e+00	3.264453e+00	2.228060e-09	8.233727e-01	
2  56.2393	3.195201e-01	6.517963e-01	3.103716e+00	1.960104e+00	1.401973e+00	2.744475e+00	2.228060e-09	8.233727e-01	
2  55.5522	3.195201e-01	6.517963e-01	3.103716e+00	1.957536e+00	1.419008e+00	3.286888e+00	2.228060e-09	8.233727e-01	
1  55.6212	3.195201e-01	6.517963e-01	3.103716e+00	1.960420e+00	1.381951e+00	2.855115e+00	2.228060e-09	8.233727e-01	
5  55.7818	3.195201e-01	6.517963e-01	3.103716e+00	1.959148e+00	1.418786e+00	3.601640e+00	2.228060e-09	8.233727e-01	
4  55.4289	3.176537e-01	6.499327e-01	3.120926e+00	1.943688e+00	1.409305e+00	3.601640e+00	2.266737e-09	8.256625e-01	
2  55.2532	3.176537e-01	6.499327e-01	3.120926e+00	1.943237e+00	1.387094e+00	3.531126e+00	2.266737e-09	8.256625e-01	
1  56.5441	3.176537e-01	6.499327e-01	3.120926e+00	1.939333e+00	1.369467e+00	3.615035e+00	2.266737e-09	8.256625e-01	
7  55.6176	3.176537e-01	6.499327e-01	3.120926e+00	1.942121e+00	1.427132e+00	3.743602e+00	2.266737e-09	8.256625e-01	
3  55.6991	3.176090e-01	6.471818e-01	3.114521e+00	1.954052e+00	1.447988e+00	3.743602e+00	2.252263e-09	8.190609e-01	
10  55.2457	3.176090e-01	6.471818e-01	3.114521e+00	1.954547e+00	1.432141e+00	3.499806e+00	2.252263e-09	8.190609e-01	
7  55.8871	3.176090e-01	6.471818e-01	3.114521e+00	1.953967e+00	1.478781e+00	3.495232e+00	2.252263e-09	8.190609e-01	
2  56.2646	3.176090e-01	6.471818e-01	3.114521e+00	1.957036e+00	1.460562e+00	3.241320e+00	2.252263e-09	8.190609e-01	
2  57.1535	3.176090e-01	6.471818e-01	3.114521e+00	1.953461e+00	1.440812e+00	4.194401e+00	2.252263e-09	8.190609e-01	
1  57.4776	3.176090e-01	6.471818e-01	3.114521e+00	1.951146e+00	1.415008e+00	4.040622e+00	2.252263e-09	8.190609e-01	
11  55.6933	3.176090e-01	6.471818e-01	3.114521e+00	1.955777e+00	1.397818e+00	3.604078e+00	2.252263e-09	8.190609e-01	
5  54.8077	3.176090e-01	6.471818e-01	3.114521e+00	1.954614e+00	1.372992e+00	2.625401e+00	2.252263e-09	8.190609e-01	
5  55.4369	3.176090e-01	6.471818e-01	3.114521e+00	1.955904e+00	1.403614e+00	2.740874e+00	2.252263e-09	8.190609e-01	
3  56.1202	3.162460e-01	6.488200e-01	3.110510e+00	1.957775e+00	1.413759e+00	2.740874e+00	2.243249e-09	8.181632e-01	
3  56.626	3.162460e-01	6.488200e-01	3.110510e+00	1.952710e+00	1.370898e+00	3.112634e+00	2.243249e-09	8.181632e-01	
4  56.0001	3.162460e-01	6.488200e-01	3.110510e+00	1.957306e+00	1.323007e+00	1.815359e+00	2.243249e-09	8.181632e-01	
8  56.831	3.162460e-01	6.488200e-01	3.110510e+00	1.956196e+00	1.310430e+00	1.534641e+00	2.243249e-09	8.181632e-01	
8  56.0276	3.162460e-01	6.488200e-01	3.110510e+00	1.958871e+00	1.239355e+00	2.083758e+00	2.243249e-09	8.181632e-01	
1  56.29	3.162460e-01	6.488200e-01	3.110510e+00	1.959336e+00	1.205337e+00	1.711652e+00	2.243249e-09	8.181632e-01	
2  56.4291	3.162460e-01	6.488200e-01	3.110510e+00	1.958084e+00	1.177323e+00	2.101916e-01	2.243249e-09	8.181632e-01	
2  56.3466	3.183431e-01	6.527299e-01	3.099235e+00	1.963330e+00	1.167988e+00	2.101916e-01	2.218097e-09	8.214948e-01	
3  57.2046	3.183431e-01	6.527299e-01	3.099235e+00	1.962641e+00	1.165603e+00	3.082665e-02	2.218097e-09	8.214948e-01	
1  57.034	3.183431e-01	6.527299e-01	3.099235e+00	1.963753e+00	1.188315e+00	3.060951e-01	2.218097e-09	8.214948e-01	
4  56.9121	3.183431e-01	6.527299e-01	3.099235e+00	1.961645e+00	1.162118e+00	8.665687e-02	2.218097e-09	8.214948e-01	
3  56.9274	3.183431e-01	6.527299e-01	3.099235e+00	1.962520e+00	1.187626e+00	3.232821e-01	2.218097e-09	8.214948e-01	
8  55.2134	3.183431e-01	6.527299e-01	3.099235e+00	1.962214e+00	1.153506e+00	9.589384e-01	2.218097e-09	8.214948e-01	
3  55.0934	3.183431e-01	6.527299e-01	3.099235e+00	1.962281e+00	1.158063e+00	5.486545e-01	2.218097e-09	8.214948e-01	
2  55.8155	3.183431e-01	6.527299e-01	3.099235e+00	1.961694e+00	1.119874e+00	6.605819e-01	2.218097e-09	8.214948e-01	
11  56.335	3.183431e-01	6.527299e-01	3.099235e+00	1.965303e+00	1.103278e+00	-3.363936e-01	2.218097e-09	8.214948e-01	
5  55.5931	3.183431e-01	6.527299e-01	3.099235e+00	1.962920e+00	1.097578e+00	4.981345e-02	2.218097e-09	8.214948e-01	
3  56.9721	3.183431e-01	6.527299e-01	3.099235e+00	1.964906e+00	1.096896e+00	-6.683559e-01	2.218097e-09	8.214948e-01	
7  58.2953	3.194307e-01	6.497354e-01	3.126056e+00	1.940139e+00	1.055251e+00	-6.683559e-01	2.278395e-09	8.295671e-01	
2  57.8056	3.194307e-01	6.497354e-01	3.126056e+00	1.938177e+00	1.125294e+00	1.509068e-01	2.278395e-09	8.295671e-01	
2  56.7877	3.194307e-01	6.497354e-01	3.126056e+00	1.937042e+00	1.107603e+00	9.885052e-01	2.278395e-09	8.295671e-01	
5  56.6512	3.194307e-01	6.497354e-01	3.126056e+00	1.939119e+00	1.112504e+00	3.478378e-01	2.278395e-09	8.295671e-01	
5  55.8339	3.168035e-01	6.505747e-01	3.125784e+00	1.938500e+00	1.127840e+00	3.478378e-01	2.277774e-09	8.275946e-01	
1  58.3108	3.168035e-01	6.505747e-01	3.125784e+00	1.936682e+00	1.073865e+00	8.206277e-01	2.277774e-09	8.275946e-01	
1  57.0335	3.168035e-01	6.505747e-01	3.125784e+00	1.937887e+00	1.113134e+00	1.135960e+00	2.277774e-09	8.275946e-01	
1  57.0186	3.168035e-01	6.505747e-01	3.125784e+00	1.935939e+00	1.059911e+00	1.910038e-01	2.277774e-09	8.275946e-01	
2  57.1887	3.168035e-01	6.505747e-01	3.125784e+00	1.936182e+00	1.062859e+00	3.307989e-01	2.277774e-09	8.275946e-01	
5  56.5023	3.168035e-01	6.505747e-01	3.125784e+00	1.934428e+00	1.116926e+00	7.628805e-01	2.277774e-09	8.275946e-01	
1  55.1741	3.172912e-01	6.499755e-01	3.119311e+00	1.942559e+00	1.126590e+00	7.628805e-01	2.263079e-09	8.246364e-01	
4  54.6145	3.172912e-01	6.499755e-01	3.119311e+00	1.945509e+00	1.144285e+00	4.313702e-01	2.263079e-09	8.246364e-01	
4  56.2008	3.172912e-01	6.499755e-01	3.119311e+00	1.941968e+00	1.086642e+00	1.335456e-02	2.263079e-09	8.246364e-01	
10  56.4753	3.172912e-01	6.499755e-01	3.119311e+00	1.943947e+00	1.030105e+00	-4.848820e-01	2.263079e-09	8.246364e-01	
1  57.1553	3.172912e-01	6.499755e-01	3.119311e+00	1.942468e+00	1.029779e+00	-7.895030e-01	2.263079e-09	8.246364e-01	
2  57.1881	3.172912e-01	6.499755e-01	3.119311e+00	1.942196e+00	1.034402e+00	-6.603157e-01	2.263079e-09	8.246364e-01	
1  56.7356	3.172912e-01	6.499755e-01	3.119311e+00	1.946124e+00	1.058949e+00	-1.015499e+00	2.263079e-09	8.246364e-01	
3  55.0182	3.172912e-01	6.499755e-01	3.119311e+00	1.944675e+00	1.104078e+00	-3.606133e-02	2.263079e-09	8.246364e-01	
11  55.6225	3.172912e-01	6.499755e-01	3.119311e+00	1.947723e+00	1.144280e+00	2.007791e-01	2.263079e-09	8.246364e-01	
2  56.0285	3.172912e-01	6.499755e-01	3.119311e+00	1.944052e+00	1.093450e+00	-3.775076e-01	2.263079e-09	8.246364e-01	
