5  56.0165	3.164524e-01	6.469442e-01	3.123108e+00	1.942109e+00	1.180270e+00	1.644172e+00	2.271688e-09	8.208998e-01	
8  54.7649	3.164524e-01	6.469442e-01	3.123108e+00	1.943433e+00	1.187235e+00	1.376468e+00	2.271688e-09	8.208998e-01	
1  54.5357	3.164524e-01	6.469442e-01	3.123108e+00	1.944447e+00	1.175809e+00	1.383236e+00	2.271688e-09	8.208998e-01	
6  56.1793	3.164524e-01	6.469442e-01	3.123108e+00	1.948443e+00	1.191875e+00	1.963639e+00	2.271688e-09	8.208998e-01	
2  54.5257	3.164524e-01	6.469442e-01	3.123108e+00	1.948206e+00	1.173722e+00	8.857415e-01	2.271688e-09	8.208998e-01	
3  54.928	3.191991e-01	6.496154e-01	3.110629e+00	1.956819e+00	1.166405e+00	8.857415e-01	2.243516e-09	8.227568e-01	
1  54.8032	3.191991e-01	6.496154e-01	3.110629e+00	1.953923e+00	1.155169e+00	9.281460e-01	2.243516e-09	8.227568e-01	
5  54.3933	3.191991e-01	6.496154e-01	3.110629e+00	1.955513e+00	1.220166e+00	1.812908e+00	2.243516e-09	8.227568e-01	
11  54.8242	3.191991e-01	6.496154e-01	3.110629e+00	1.956201e+00	1.219222e+00	1.298920e+00	2.243516e-09	8.227568e-01	
1  54.7502	3.191991e-01	6.496154e-01	3.110629e+00	1.953933e+00	1.210228e+00	1.983851e+00	2.243516e-09	8.227568e-01	
7  54.5494	3.191991e-01	6.496154e-01	3.110629e+00	1.956213e+00	1.273830e+00	2.107731e+00	2.243516e-09	8.227568e-01	
1  55.3584	3.191991e-01	6.496154e-01	3.110629e+00	1.955542e+00	1.320605e+00	2.135136e+00	2.243516e-09	8.227568e-01	
2  55.1685	3.191991e-01	6.496154e-01	3.110629e+00	1.955857e+00	1.286145e+00	2.830806e+00	2.243516e-09	8.227568e-01	
2  54.8653	3.175781e-01	6.470138e-01	3.121341e+00	1.948851e+00	1.288516e+00	2.830806e+00	2.267677e-09	8.215839e-01	
5  54.8921	3.175781e-01	6.470138e-01	3.121341e+00	1.948039e+00	1.303132e+00	3.029495e+00	2.267677e-09	8.215839e-01	
1  55.5147	3.175781e-01	6.470138e-01	3.121341e+00	1.948965e+00	1.325294e+00	3.277217e+00	2.267677e-09	8.215839e-01	
1  54.1837	3.175781e-01	6.470138e-01	3.121341e+00	1.948360e+00	1.317106e+00	2.553092e+00	2.267677e-09	8.215839e-01	
2  54.8435	3.175781e-01	6.470138e-01	3.121341e+00	1.947197e+00	1.324064e+00	2.209563e+00	2.267677e-09	8.215839e-01	
7  54.7326	3.175781e-01	6.470138e-01	3.121341e+00	1.946363e+00	1.293756e+00	2.004411e+00	2.267677e-09	8.215839e-01	
2  54.6672	3.175781e-01	6.470138e-01	3.121341e+00	1.950130e+00	1.277340e+00	2.327733e+00	2.267677e-09	8.215839e-01	
2  54.7948	3.175781e-01	6.470138e-01	3.121341e+00	1.949896e+00	1.287807e+00	2.581734e+00	2.267677e-09	8.215839e-01	
9  54.192	3.175781e-01	6.470138e-01	3.121341e+00	1.948909e+00	1.290407e+00	2.237163e+00	2.267677e-09	8.215839e-01	
1  53.8896	3.178587e-01	6.490711e-01	3.116629e+00	1.950484e+00	1.289048e+00	2.237163e+00	2.257017e-09	8.229031e-01	
1  53.9872	3.178587e-01	6.490711e-01	3.116629e+00	1.948986e+00	1.311230e+00	2.802133e+00	2.257017e-09	8.229031e-01	
2  54.3633	3.178587e-01	6.490711e-01	3.116629e+00	1.946853e+00	1.317361e+00	2.580491e+00	2.257017e-09	8.229031e-01	
2  54.4756	3.178587e-01	6.490711e-01	3.116629e+00	1.946623e+00	1.319322e+00	2.614270e+00	2.257017e-09	8.229031e-01	
3  55.7757	3.178587e-01	6.490711e-01	3.116629e+00	1.947710e+00	1.360202e+00	3.711695e+00	2.257017e-09	8.229031e-01	
1  55.8701	3.178587e-01	6.490711e-01	3.116629e+00	1.952247e+00	1.422132e+00	3.151986e+00	2.257017e-09	8.229031e-01	
1  55.7047	3.178587e-01	6.490711e-01	3.116629e+00	1.950552e+00	1.388535e+00	2.527741e+00	2.257017e-09	8.229031e-01	
3  54.7373	3.178587e-01	6.490711e-01	3.116629e+00	1.948277e+00	1.367545e+00	2.630956e+00	2.257017e-09	8.229031e-01	
1  55.4872	3.160273e-01	6.455080e-01	3.126913e+00	1.943470e+00	1.375496e+00	2.630956e+00	2.280347e-09	8.199135e-01	
1  56.8256	3.150408e-01	6.432713e-01	3.135197e+00	1.938390e+00	1.376314e+00	2.630956e+00	2.299316e-09	8.189515e-01	
5  56.843	3.150408e-01	6.432713e-01	3.135197e+00	1.936393e+00	1.351752e+00	2.950428e+00	2.299316e-09	8.189515e-01	
1  57.4288	3.150408e-01	6.432713e-01	3.135197e+00	1.939063e+00	1.312906e+00	1.815469e+00	2.299316e-09	8.189515e-01	
5  56.89	3.150408e-01	6.432713e-01	3.135197e+00	1.935782e+00	1.232772e+00	1.773827e+00	2.299316e-09	8.189515e-01	
3  56.7434	3.150408e-01	6.432713e-01	3.135197e+00	1.937815e+00	1.289894e+00	1.840513e+00	2.299316e-09	8.189515e-01	
1  55.3132	3.166170e-01	6.468255e-01	3.110735e+00	1.958429e+00	1.307464e+00	1.840513e+00	2.243753e-09	8.158596e-01	
5  56.1848	3.166170e-01	6.468255e-01	3.110735e+00	1.961334e+00	1.308922e+00	1.585497e+00	2.243753e-09	8.158596e-01	
2  56.3789	3.166170e-01	6.468255e-01	3.110735e+00	1.961562e+00	1.328488e+00	1.748727e+00	2.243753e-09	8.158596e-01	
1  56.9236	3.166170e-01	6.468255e-01	3.110735e+00	1.964321e+00	1.320587e+00	2.325939e+00	2.243753e-09	8.158596e-01	
1  55.3389	3.166170e-01	6.468255e-01	3.110735e+00	1.960040e+00	1.295002e+00	1.627522e+00	2.243753e-09	8.158596e-01	
1  54.7822	3.166170e-01	6.468255e-01	3.110735e+00	1.959929e+00	1.347724e+00	2.548139e+00	2.243753e-09	8.158596e-01	
4  58.2022	3.166170e-01	6.468255e-01	3.110735e+00	1.964369e+00	1.328752e+00	2.928880e+00	2.243753e-09	8.158596e-01	
