2  65.6277	3.211916e-01	6.498955e-01	3.076441e+00	1.994079e+00	1.311845e+00	1.252470e+00	2.168109e-09	8.114494e-01	
5  64.8569	3.211916e-01	6.498955e-01	3.076441e+00	1.995770e+00	1.382221e+00	2.913465e+00	2.168109e-09	8.114494e-01	
1  65.0288	3.211916e-01	6.498955e-01	3.076441e+00	1.989873e+00	1.440090e+00	3.970357e+00	2.168109e-09	8.114494e-01	
4  64.9709	3.211916e-01	6.498955e-01	3.076441e+00	1.988879e+00	1.450075e+00	3.873665e+00	2.168109e-09	8.114494e-01	
1  64.2975	3.211916e-01	6.498955e-01	3.076441e+00	1.990619e+00	1.422766e+00	3.739146e+00	2.168109e-09	8.114494e-01	
1  63.8543	3.211916e-01	6.498955e-01	3.076441e+00	1.991186e+00	1.432948e+00	2.797399e+00	2.168109e-09	8.114494e-01	
1  63.0806	3.196943e-01	6.458237e-01	3.090698e+00	1.982789e+00	1.433787e+00	2.797399e+00	2.199242e-09	8.098266e-01	
5  60.0367	3.187693e-01	6.450677e-01	3.101665e+00	1.972128e+00	1.424405e+00	2.797399e+00	2.223493e-09	8.121535e-01	
2  61.9333	3.187693e-01	6.450677e-01	3.101665e+00	1.971291e+00	1.399435e+00	4.039831e+00	2.223493e-09	8.121535e-01	
1  60.5775	3.187693e-01	6.450677e-01	3.101665e+00	1.968986e+00	1.395931e+00	3.462272e+00	2.223493e-09	8.121535e-01	
1  61.1721	3.187693e-01	6.450677e-01	3.101665e+00	1.974401e+00	1.431425e+00	3.708286e+00	2.223493e-09	8.121535e-01	
7  61.1727	3.187693e-01	6.450677e-01	3.101665e+00	1.970845e+00	1.503062e+00	3.474789e+00	2.223493e-09	8.121535e-01	
5  60.035	3.179992e-01	6.505602e-01	3.082998e+00	1.982124e+00	1.519967e+00	3.474789e+00	2.182374e-09	8.114241e-01	
3  59.5065	3.179992e-01	6.505602e-01	3.082998e+00	1.985107e+00	1.466609e+00	3.366624e+00	2.182374e-09	8.114241e-01	
5  59.6221	3.179992e-01	6.505602e-01	3.082998e+00	1.983580e+00	1.449303e+00	3.607294e+00	2.182374e-09	8.114241e-01	
1  59.0484	3.206136e-01	6.519247e-01	3.083913e+00	1.979636e+00	1.425111e+00	3.607294e+00	2.184372e-09	8.166814e-01	
10  59.3907	3.221238e-01	6.529805e-01	3.102338e+00	1.957022e+00	1.380199e+00	3.607294e+00	2.224991e-09	8.274589e-01	
2  60.5723	3.221238e-01	6.529805e-01	3.102338e+00	1.959979e+00	1.387634e+00	3.811431e+00	2.224991e-09	8.274589e-01	
4  58.7531	3.221238e-01	6.529805e-01	3.102338e+00	1.958681e+00	1.300212e+00	2.820433e+00	2.224991e-09	8.274589e-01	
1  56.7109	3.208294e-01	6.526664e-01	3.112426e+00	1.948301e+00	1.293240e+00	2.820433e+00	2.247550e-09	8.297114e-01	
1  58.8909	3.208294e-01	6.526664e-01	3.112426e+00	1.950595e+00	1.273543e+00	3.110053e+00	2.247550e-09	8.297114e-01	
5  57.1809	3.208294e-01	6.526664e-01	3.112426e+00	1.945028e+00	1.265708e+00	2.800274e+00	2.247550e-09	8.297114e-01	
6  56.5951	3.208294e-01	6.526664e-01	3.112426e+00	1.946311e+00	1.280909e+00	2.713219e+00	2.247550e-09	8.297114e-01	
1  55.3145	3.187579e-01	6.536379e-01	3.103703e+00	1.954726e+00	1.306148e+00	2.713219e+00	2.228030e-09	8.250952e-01	
2  55.7418	3.188117e-01	6.538409e-01	3.095320e+00	1.963666e+00	1.319103e+00	2.713219e+00	2.209430e-09	8.219917e-01	
1  56.1354	3.188117e-01	6.538409e-01	3.095320e+00	1.965987e+00	1.352171e+00	2.573150e+00	2.209430e-09	8.219917e-01	
4  56.0524	3.188117e-01	6.538409e-01	3.095320e+00	1.964916e+00	1.366947e+00	3.003363e+00	2.209430e-09	8.219917e-01	
2  56.1766	3.188117e-01	6.538409e-01	3.095320e+00	1.962103e+00	1.340521e+00	2.559784e+00	2.209430e-09	8.219917e-01	
4  56.9071	3.188117e-01	6.538409e-01	3.095320e+00	1.961181e+00	1.319341e+00	2.962575e+00	2.209430e-09	8.219917e-01	
4  57.858	3.188117e-01	6.538409e-01	3.095320e+00	1.959915e+00	1.316392e+00	2.177537e+00	2.209430e-09	8.219917e-01	
1  61.8745	3.188117e-01	6.538409e-01	3.095320e+00	1.958901e+00	1.382780e+00	2.166194e+00	2.209430e-09	8.219917e-01	
1  59.2713	3.188117e-01	6.538409e-01	3.095320e+00	1.959306e+00	1.456372e+00	3.329289e+00	2.209430e-09	8.219917e-01	
4  63.4345	3.188117e-01	6.538409e-01	3.095320e+00	1.955931e+00	1.420066e+00	3.081327e+00	2.209430e-09	8.219917e-01	
3  60.3483	3.188117e-01	6.538409e-01	3.095320e+00	1.958183e+00	1.430487e+00	3.108248e+00	2.209430e-09	8.219917e-01	
3  58.2433	3.188117e-01	6.538409e-01	3.095320e+00	1.962118e+00	1.448849e+00	2.870641e+00	2.209430e-09	8.219917e-01	
5  57.4968	3.194558e-01	6.515556e-01	3.103684e+00	1.956694e+00	1.438611e+00	2.870641e+00	2.227989e-09	8.229447e-01	
8  55.6998	3.194558e-01	6.515556e-01	3.103684e+00	1.957323e+00	1.422795e+00	3.335166e+00	2.227989e-09	8.229447e-01	
10  56.5552	3.194558e-01	6.515556e-01	3.103684e+00	1.957082e+00	1.445873e+00	3.947750e+00	2.227989e-09	8.229447e-01	
1  59.198	3.194558e-01	6.515556e-01	3.103684e+00	1.953928e+00	1.500205e+00	4.168880e+00	2.227989e-09	8.229447e-01	
2  57.3599	3.194558e-01	6.515556e-01	3.103684e+00	1.959905e+00	1.529676e+00	4.013705e+00	2.227989e-09	8.229447e-01	
4  58.4953	3.194558e-01	6.515556e-01	3.103684e+00	1.960362e+00	1.580192e+00	3.837981e+00	2.227989e-09	8.229447e-01	
3  58.9157	3.192572e-01	6.491963e-01	3.108254e+00	1.959456e+00	1.582310e+00	3.837981e+00	2.238192e-09	8.212521e-01	
2  58.9193	3.192572e-01	6.491963e-01	3.108254e+00	1.958150e+00	1.595063e+00	3.985407e+00	2.238192e-09	8.212521e-01	
2  59.4389	3.192572e-01	6.491963e-01	3.108254e+00	1.955436e+00	1.530456e+00	4.600028e+00	2.238192e-09	8.212521e-01	
1  58.3475	3.192572e-01	6.491963e-01	3.108254e+00	1.958613e+00	1.549465e+00	4.276063e+00	2.238192e-09	8.212521e-01	
5  59.7251	3.192572e-01	6.491963e-01	3.108254e+00	1.958501e+00	1.570773e+00	4.613508e+00	2.238192e-09	8.212521e-01	
1  58.7057	3.192572e-01	6.491963e-01	3.108254e+00	1.958080e+00	1.577063e+00	4.269533e+00	2.238192e-09	8.212521e-01	
2  59.5735	3.192572e-01	6.491963e-01	3.108254e+00	1.962028e+00	1.548718e+00	3.762992e+00	2.238192e-09	8.212521e-01	
2  59.1608	3.194706e-01	6.527367e-01	3.112758e+00	1.950793e+00	1.527080e+00	3.762992e+00	2.248298e-09	8.283832e-01	
2  60.9039	3.194706e-01	6.527367e-01	3.112758e+00	1.949719e+00	1.496716e+00	4.784107e+00	2.248298e-09	8.283832e-01	
5  62.3211	3.194706e-01	6.527367e-01	3.112758e+00	1.950316e+00	1.505027e+00	4.950532e+00	2.248298e-09	8.283832e-01	
1  60.156	3.194706e-01	6.527367e-01	3.112758e+00	1.948273e+00	1.535565e+00	4.800862e+00	2.248298e-09	8.283832e-01	
3  58.3381	3.194706e-01	6.527367e-01	3.112758e+00	1.946772e+00	1.501942e+00	4.487432e+00	2.248298e-09	8.283832e-01	
2  58.0727	3.194706e-01	6.527367e-01	3.112758e+00	1.945448e+00	1.444776e+00	4.378591e+00	2.248298e-09	8.283832e-01	
2  58.8914	3.155014e-01	6.450470e-01	3.130997e+00	1.939470e+00	1.468677e+00	4.378591e+00	2.289680e-09	8.203137e-01	
2  57.9574	3.155014e-01	6.450470e-01	3.130997e+00	1.941291e+00	1.528580e+00	4.028964e+00	2.289680e-09	8.203137e-01	
10  57.178	3.155014e-01	6.450470e-01	3.130997e+00	1.939961e+00	1.485028e+00	3.314463e+00	2.289680e-09	8.203137e-01	
1  57.9257	3.201287e-01	6.540373e-01	3.106729e+00	1.950222e+00	1.462108e+00	3.314463e+00	2.234783e-09	8.284911e-01	
2  57.8166	3.172052e-01	6.515102e-01	3.097822e+00	1.965137e+00	1.505944e+00	3.314463e+00	2.214965e-09	8.178854e-01	
8  58.2416	3.172052e-01	6.515102e-01	3.097822e+00	1.963551e+00	1.515328e+00	3.780345e+00	2.214965e-09	8.178854e-01	
2  59.2777	3.172052e-01	6.515102e-01	3.097822e+00	1.964529e+00	1.550200e+00	4.209995e+00	2.214965e-09	8.178854e-01	
2  59.6979	3.172052e-01	6.515102e-01	3.097822e+00	1.965646e+00	1.567598e+00	4.293282e+00	2.214965e-09	8.178854e-01	
1  59.9551	3.179487e-01	6.536333e-01	3.094144e+00	1.965863e+00	1.561121e+00	4.293282e+00	2.206833e-09	8.202247e-01	
2  58.6994	3.182845e-01	6.506501e-01	3.097568e+00	1.967207e+00	1.563750e+00	4.293282e+00	2.214403e-09	8.178125e-01	
3  58.5468	3.182845e-01	6.506501e-01	3.097568e+00	1.963812e+00	1.536059e+00	3.640512e+00	2.214403e-09	8.178125e-01	
3  57.8414	3.182845e-01	6.506501e-01	3.097568e+00	1.963735e+00	1.499802e+00	3.652184e+00	2.214403e-09	8.178125e-01	
6  57.8914	3.182845e-01	6.506501e-01	3.097568e+00	1.969184e+00	1.539547e+00	3.811890e+00	2.214403e-09	8.178125e-01	
4  57.3252	3.189771e-01	6.486665e-01	3.119796e+00	1.947833e+00	1.504676e+00	3.811890e+00	2.264175e-09	8.249245e-01	
2  57.4811	3.189771e-01	6.486665e-01	3.119796e+00	1.948745e+00	1.469134e+00	3.975799e+00	2.264175e-09	8.249245e-01	
2  57.9066	3.189771e-01	6.486665e-01	3.119796e+00	1.948919e+00	1.455974e+00	4.114534e+00	2.264175e-09	8.249245e-01	
1  57.7739	3.189771e-01	6.486665e-01	3.119796e+00	1.945455e+00	1.447390e+00	4.385308e+00	2.264175e-09	8.249245e-01	
1  57.0129	3.189771e-01	6.486665e-01	3.119796e+00	1.945848e+00	1.475093e+00	4.138806e+00	2.264175e-09	8.249245e-01	
2  58.1222	3.189771e-01	6.486665e-01	3.119796e+00	1.947160e+00	1.488028e+00	4.415312e+00	2.264175e-09	8.249245e-01	
3  56.8305	3.189771e-01	6.486665e-01	3.119796e+00	1.945692e+00	1.483244e+00	4.000074e+00	2.264175e-09	8.249245e-01	
6  58.5432	3.184818e-01	6.505571e-01	3.091440e+00	1.973968e+00	1.527371e+00	4.000074e+00	2.200874e-09	8.154049e-01	
2  57.5993	3.184818e-01	6.505571e-01	3.091440e+00	1.974494e+00	1.498050e+00	3.439796e+00	2.200874e-09	8.154049e-01	
1  57.6205	3.184818e-01	6.505571e-01	3.091440e+00	1.974355e+00	1.452372e+00	3.744863e+00	2.200874e-09	8.154049e-01	
1  57.8304	3.184818e-01	6.505571e-01	3.091440e+00	1.977209e+00	1.446945e+00	3.168922e+00	2.200874e-09	8.154049e-01	
2  58.4141	3.184818e-01	6.505571e-01	3.091440e+00	1.975459e+00	1.410449e+00	3.772700e+00	2.200874e-09	8.154049e-01	
6  56.1764	3.184818e-01	6.505571e-01	3.091440e+00	1.973735e+00	1.392668e+00	2.904551e+00	2.200874e-09	8.154049e-01	
2  57.6241	3.184818e-01	6.505571e-01	3.091440e+00	1.970125e+00	1.345324e+00	3.006589e+00	2.200874e-09	8.154049e-01	
1  57.0659	3.184818e-01	6.505571e-01	3.091440e+00	1.970403e+00	1.344007e+00	2.656206e+00	2.200874e-09	8.154049e-01	
13  56.0955	3.184818e-01	6.505571e-01	3.091440e+00	1.972569e+00	1.327724e+00	2.689348e+00	2.200874e-09	8.154049e-01	
3  55.9172	3.184818e-01	6.505571e-01	3.091440e+00	1.972655e+00	1.304355e+00	2.008411e+00	2.200874e-09	8.154049e-01	
1  55.7972	3.184818e-01	6.505571e-01	3.091440e+00	1.972997e+00	1.245333e+00	1.422614e+00	2.200874e-09	8.154049e-01	
2  55.6415	3.184818e-01	6.505571e-01	3.091440e+00	1.973202e+00	1.287845e+00	2.140730e+00	2.200874e-09	8.154049e-01	
3  56.1006	3.184818e-01	6.505571e-01	3.091440e+00	1.974116e+00	1.253089e+00	2.129222e+00	2.200874e-09	8.154049e-01	
2  59.1955	3.184818e-01	6.505571e-01	3.091440e+00	1.978283e+00	1.269224e+00	2.556658e+00	2.200874e-09	8.154049e-01	
1  58.1572	3.163840e-01	6.457859e-01	3.115533e+00	1.960313e+00	1.260165e+00	2.556658e+00	2.254545e-09	8.160708e-01	
2  57.4724	3.176811e-01	6.502956e-01	3.107117e+00	1.961502e+00	1.249341e+00	2.556658e+00	2.235649e-09	8.205263e-01	
4  55.1956	3.176811e-01	6.502956e-01	3.107117e+00	1.959493e+00	1.205523e+00	1.874690e+00	2.235649e-09	8.205263e-01	
2  56.6837	3.176811e-01	6.502956e-01	3.107117e+00	1.963053e+00	1.218708e+00	1.164660e+00	2.235649e-09	8.205263e-01	
1  54.7501	3.176811e-01	6.502956e-01	3.107117e+00	1.958728e+00	1.171771e+00	1.387660e+00	2.235649e-09	8.205263e-01	
3  54.0961	3.176811e-01	6.502956e-01	3.107117e+00	1.958543e+00	1.217660e+00	1.192493e+00	2.235649e-09	8.205263e-01	
6  53.942	3.176811e-01	6.502956e-01	3.107117e+00	1.957701e+00	1.254787e+00	1.671079e+00	2.235649e-09	8.205263e-01	
1  54.2872	3.176811e-01	6.502956e-01	3.107117e+00	1.955877e+00	1.290643e+00	2.080877e+00	2.235649e-09	8.205263e-01	
2  54.5241	3.176811e-01	6.502956e-01	3.107117e+00	1.954981e+00	1.226577e+00	1.654389e+00	2.235649e-09	8.205263e-01	
3  54.0203	3.176811e-01	6.502956e-01	3.107117e+00	1.959053e+00	1.218872e+00	1.504550e+00	2.235649e-09	8.205263e-01	
11  54.2846	3.176811e-01	6.502956e-01	3.107117e+00	1.955967e+00	1.240510e+00	1.525124e+00	2.235649e-09	8.205263e-01	
16  54.0569	3.176811e-01	6.502956e-01	3.107117e+00	1.956104e+00	1.240308e+00	1.696533e+00	2.235649e-09	8.205263e-01	
3  54.1173	3.176811e-01	6.502956e-01	3.107117e+00	1.956211e+00	1.224306e+00	1.431882e+00	2.235649e-09	8.205263e-01	
9  55.5512	3.176811e-01	6.502956e-01	3.107117e+00	1.956816e+00	1.233259e+00	9.691997e-01	2.235649e-09	8.205263e-01	
2  55.2289	3.176811e-01	6.502956e-01	3.107117e+00	1.956021e+00	1.209036e+00	8.660501e-01	2.235649e-09	8.205263e-01	
16  54.0632	3.176811e-01	6.502956e-01	3.107117e+00	1.957173e+00	1.181016e+00	1.231195e+00	2.235649e-09	8.205263e-01	
1  57.3856	3.176811e-01	6.502956e-01	3.107117e+00	1.953522e+00	1.136454e+00	1.296254e+00	2.235649e-09	8.205263e-01	
10  58.0607	3.176811e-01	6.502956e-01	3.107117e+00	1.951498e+00	1.184457e+00	1.069850e+00	2.235649e-09	8.205263e-01	
1  54.7728	3.176811e-01	6.502956e-01	3.107117e+00	1.955017e+00	1.178332e+00	1.042257e+00	2.235649e-09	8.205263e-01	
3  54.1872	3.176811e-01	6.502956e-01	3.107117e+00	1.956532e+00	1.193241e+00	1.035428e+00	2.235649e-09	8.205263e-01	
1  56.1675	3.176811e-01	6.502956e-01	3.107117e+00	1.961940e+00	1.212081e+00	1.695276e+00	2.235649e-09	8.205263e-01	
4  54.4927	3.176811e-01	6.502956e-01	3.107117e+00	1.960120e+00	1.246812e+00	1.564017e+00	2.235649e-09	8.205263e-01	
2  54.7269	3.176811e-01	6.502956e-01	3.107117e+00	1.958427e+00	1.273799e+00	1.535123e+00	2.235649e-09	8.205263e-01	
6  54.7237	3.176811e-01	6.502956e-01	3.107117e+00	1.957017e+00	1.292104e+00	1.755383e+00	2.235649e-09	8.205263e-01	
1  55.3013	3.176811e-01	6.502956e-01	3.107117e+00	1.960517e+00	1.291497e+00	1.738870e+00	2.235649e-09	8.205263e-01	
3  56.6658	3.176811e-01	6.502956e-01	3.107117e+00	1.959074e+00	1.349986e+00	1.884099e+00	2.235649e-09	8.205263e-01	
4  55.4867	3.176811e-01	6.502956e-01	3.107117e+00	1.960697e+00	1.334932e+00	2.211775e+00	2.235649e-09	8.205263e-01	
6  55.2362	3.176811e-01	6.502956e-01	3.107117e+00	1.955218e+00	1.350800e+00	2.398563e+00	2.235649e-09	8.205263e-01	
8  54.3366	3.176811e-01	6.502956e-01	3.107117e+00	1.957177e+00	1.356066e+00	2.847339e+00	2.235649e-09	8.205263e-01	
2  54.6471	3.176811e-01	6.502956e-01	3.107117e+00	1.955168e+00	1.332020e+00	2.584138e+00	2.235649e-09	8.205263e-01	
3  54.4748	3.176811e-01	6.502956e-01	3.107117e+00	1.955712e+00	1.316520e+00	2.718790e+00	2.235649e-09	8.205263e-01	
2  54.5797	3.168143e-01	6.463112e-01	3.117965e+00	1.950815e+00	1.318468e+00	2.718790e+00	2.260033e-09	8.183114e-01	
15  54.5746	3.168143e-01	6.463112e-01	3.117965e+00	1.950988e+00	1.332831e+00	2.795490e+00	2.260033e-09	8.183114e-01	
2  55.4474	3.168143e-01	6.463112e-01	3.117965e+00	1.949903e+00	1.395999e+00	3.077119e+00	2.260033e-09	8.183114e-01	
5  55.0703	3.168143e-01	6.463112e-01	3.117965e+00	1.951945e+00	1.389132e+00	2.733158e+00	2.260033e-09	8.183114e-01	
3  56.0681	3.168143e-01	6.463112e-01	3.117965e+00	1.954550e+00	1.408277e+00	2.648657e+00	2.260033e-09	8.183114e-01	
5  55.6582	3.168143e-01	6.463112e-01	3.117965e+00	1.950068e+00	1.416375e+00	3.105407e+00	2.260033e-09	8.183114e-01	
1  55.7307	3.168143e-01	6.463112e-01	3.117965e+00	1.955286e+00	1.394228e+00	2.831072e+00	2.260033e-09	8.183114e-01	
3  54.9869	3.168143e-01	6.463112e-01	3.117965e+00	1.954447e+00	1.365732e+00	2.743454e+00	2.260033e-09	8.183114e-01	
3  55.3187	3.168143e-01	6.463112e-01	3.117965e+00	1.955361e+00	1.352252e+00	2.646157e+00	2.260033e-09	8.183114e-01	
1  58.6787	3.168143e-01	6.463112e-01	3.117965e+00	1.959117e+00	1.315762e+00	2.390239e+00	2.260033e-09	8.183114e-01	
1  56.6477	3.168143e-01	6.463112e-01	3.117965e+00	1.956178e+00	1.285361e+00	2.721161e+00	2.260033e-09	8.183114e-01	
1  54.4865	3.168143e-01	6.463112e-01	3.117965e+00	1.953821e+00	1.254686e+00	1.536978e+00	2.260033e-09	8.183114e-01	
8  55.2257	3.168143e-01	6.463112e-01	3.117965e+00	1.952440e+00	1.224853e+00	9.968368e-01	2.260033e-09	8.183114e-01	
2  55.0676	3.168143e-01	6.463112e-01	3.117965e+00	1.954256e+00	1.213661e+00	9.269617e-01	2.260033e-09	8.183114e-01	
3  55.407	3.168143e-01	6.463112e-01	3.117965e+00	1.951049e+00	1.121997e+00	2.604879e-01	2.260033e-09	8.183114e-01	
15  55.5669	3.168143e-01	6.463112e-01	3.117965e+00	1.949261e+00	1.179611e+00	1.085774e+00	2.260033e-09	8.183114e-01	
6  55.7447	3.168143e-01	6.463112e-01	3.117965e+00	1.948450e+00	1.246101e+00	2.066151e+00	2.260033e-09	8.183114e-01	
4  54.7309	3.168143e-01	6.463112e-01	3.117965e+00	1.949959e+00	1.238798e+00	1.849696e+00	2.260033e-09	8.183114e-01	
1  55.0883	3.168143e-01	6.463112e-01	3.117965e+00	1.952740e+00	1.262478e+00	2.579323e+00	2.260033e-09	8.183114e-01	
6  54.4832	3.168143e-01	6.463112e-01	3.117965e+00	1.950653e+00	1.223254e+00	1.718852e+00	2.260033e-09	8.183114e-01	
3  54.1465	3.168143e-01	6.463112e-01	3.117965e+00	1.953033e+00	1.285711e+00	2.274171e+00	2.260033e-09	8.183114e-01	
9  53.9729	3.167492e-01	6.473122e-01	3.115326e+00	1.954225e+00	1.287000e+00	2.274171e+00	2.254078e-09	8.185798e-01	
1  54.6948	3.167492e-01	6.473122e-01	3.115326e+00	1.950914e+00	1.288382e+00	2.166267e+00	2.254078e-09	8.185798e-01	
2  57.3186	3.167492e-01	6.473122e-01	3.115326e+00	1.948280e+00	1.298821e+00	2.918677e+00	2.254078e-09	8.185798e-01	
6  62.3039	3.167492e-01	6.473122e-01	3.115326e+00	1.945395e+00	1.294370e+00	3.352422e+00	2.254078e-09	8.185798e-01	
3  59.0557	3.167492e-01	6.473122e-01	3.115326e+00	1.948938e+00	1.235069e+00	2.927565e+00	2.254078e-09	8.185798e-01	
3  58.3383	3.167492e-01	6.473122e-01	3.115326e+00	1.949575e+00	1.221773e+00	2.716922e+00	2.254078e-09	8.185798e-01	
2  55.8652	3.167492e-01	6.473122e-01	3.115326e+00	1.952078e+00	1.252089e+00	2.715629e+00	2.254078e-09	8.185798e-01	
3  54.4436	3.167492e-01	6.473122e-01	3.115326e+00	1.951489e+00	1.213558e+00	1.542895e+00	2.254078e-09	8.185798e-01	
4  58.9812	3.207586e-01	6.544170e-01	3.077075e+00	1.980699e+00	1.225000e+00	1.542895e+00	2.169485e-09	8.175412e-01	
10  58.4851	3.207586e-01	6.544170e-01	3.077075e+00	1.982965e+00	1.202777e+00	1.321743e+00	2.169485e-09	8.175412e-01	
2  57.9056	3.205974e-01	6.574319e-01	3.089858e+00	1.963536e+00	1.171694e+00	1.321743e+00	2.197397e-09	8.268399e-01	
3  54.4642	3.192670e-01	6.514273e-01	3.108374e+00	1.953756e+00	1.171161e+00	1.321743e+00	2.238461e-09	8.244766e-01	
1  54.3026	3.192670e-01	6.514273e-01	3.108374e+00	1.954521e+00	1.187539e+00	1.205413e+00	2.238461e-09	8.244766e-01	
4  54.2977	3.192670e-01	6.514273e-01	3.108374e+00	1.953696e+00	1.247180e+00	1.804455e+00	2.238461e-09	8.244766e-01	
3  54.4101	3.192670e-01	6.514273e-01	3.108374e+00	1.952596e+00	1.246586e+00	2.120094e+00	2.238461e-09	8.244766e-01	
2  54.4997	3.192670e-01	6.514273e-01	3.108374e+00	1.953695e+00	1.304149e+00	2.317139e+00	2.238461e-09	8.244766e-01	
2  55.0821	3.189078e-01	6.476647e-01	3.112995e+00	1.955218e+00	1.312283e+00	2.317139e+00	2.248830e-09	8.206213e-01	
1  58.0147	3.153755e-01	6.406983e-01	3.137368e+00	1.941074e+00	1.320353e+00	2.317139e+00	2.304313e-09	8.165391e-01	
1  58.9119	3.153755e-01	6.406983e-01	3.137368e+00	1.944213e+00	1.320321e+00	2.326850e+00	2.304313e-09	8.165391e-01	
1  58.4437	3.153755e-01	6.406983e-01	3.137368e+00	1.942177e+00	1.338336e+00	3.020150e+00	2.304313e-09	8.165391e-01	
1  59.8912	3.153755e-01	6.406983e-01	3.137368e+00	1.941830e+00	1.335813e+00	3.507165e+00	2.304313e-09	8.165391e-01	
2  58.4147	3.153755e-01	6.406983e-01	3.137368e+00	1.940539e+00	1.275191e+00	2.714885e+00	2.304313e-09	8.165391e-01	
1  58.2622	3.153755e-01	6.406983e-01	3.137368e+00	1.942446e+00	1.350366e+00	2.791091e+00	2.304313e-09	8.165391e-01	
2  58.0745	3.153755e-01	6.406983e-01	3.137368e+00	1.943073e+00	1.277481e+00	2.169974e+00	2.304313e-09	8.165391e-01	
1  58.0022	3.153755e-01	6.406983e-01	3.137368e+00	1.941157e+00	1.295900e+00	2.052499e+00	2.304313e-09	8.165391e-01	
4  57.9323	3.153755e-01	6.406983e-01	3.137368e+00	1.939450e+00	1.287793e+00	2.294750e+00	2.304313e-09	8.165391e-01	
1  57.673	3.191203e-01	6.490405e-01	3.135990e+00	1.925616e+00	1.234841e+00	2.294750e+00	2.301140e-09	8.323361e-01	
1  58.2923	3.204489e-01	6.541838e-01	3.120016e+00	1.934081e+00	1.234202e+00	2.294750e+00	2.264674e-09	8.345938e-01	
2  59.0244	3.204489e-01	6.541838e-01	3.120016e+00	1.934056e+00	1.242911e+00	1.911753e+00	2.264674e-09	8.345938e-01	
1  58.2653	3.204489e-01	6.541838e-01	3.120016e+00	1.934220e+00	1.251235e+00	2.527636e+00	2.264674e-09	8.345938e-01	
3  58.8625	3.204489e-01	6.541838e-01	3.120016e+00	1.936627e+00	1.264257e+00	1.902567e+00	2.264674e-09	8.345938e-01	
7  58.094	3.204489e-01	6.541838e-01	3.120016e+00	1.934925e+00	1.278823e+00	2.613765e+00	2.264674e-09	8.345938e-01	
8  54.7223	3.161099e-01	6.476781e-01	3.124881e+00	1.941799e+00	1.323419e+00	2.613765e+00	2.275719e-09	8.222760e-01	
2  56.2716	3.161099e-01	6.476781e-01	3.124881e+00	1.942393e+00	1.333711e+00	3.425417e+00	2.275719e-09	8.222760e-01	
4  56.1557	3.161099e-01	6.476781e-01	3.124881e+00	1.946049e+00	1.363933e+00	2.704792e+00	2.275719e-09	8.222760e-01	
