4  63.748	3.138095e-01	6.414245e-01	3.159000e+00	1.913219e+00	1.444048e+00	3.041814e+00	2.354703e-09	8.246129e-01	
1  66.5961	3.138095e-01	6.414245e-01	3.159000e+00	1.909790e+00	1.484532e+00	3.920712e+00	2.354703e-09	8.246129e-01	
1  65.512	3.138095e-01	6.414245e-01	3.159000e+00	1.912527e+00	1.561343e+00	4.409124e+00	2.354703e-09	8.246129e-01	
6  62.9844	3.138095e-01	6.414245e-01	3.159000e+00	1.914893e+00	1.520427e+00	4.074856e+00	2.354703e-09	8.246129e-01	
3  61.5473	3.158090e-01	6.526450e-01	3.117944e+00	1.940437e+00	1.535548e+00	4.074856e+00	2.259988e-09	8.261374e-01	
1  62.9405	3.158090e-01	6.526450e-01	3.117944e+00	1.937675e+00	1.544137e+00	3.756298e+00	2.259988e-09	8.261374e-01	
3  62.1157	3.158090e-01	6.526450e-01	3.117944e+00	1.942505e+00	1.608222e+00	3.925649e+00	2.259988e-09	8.261374e-01	
3  73.3385	3.158090e-01	6.526450e-01	3.117944e+00	1.949681e+00	1.620571e+00	4.960424e+00	2.259988e-09	8.261374e-01	
3  70.0105	3.158090e-01	6.526450e-01	3.117944e+00	1.949270e+00	1.626469e+00	4.584377e+00	2.259988e-09	8.261374e-01	
1  67.5276	3.158090e-01	6.526450e-01	3.117944e+00	1.948760e+00	1.614607e+00	4.220208e+00	2.259988e-09	8.261374e-01	
1  65.3804	3.158090e-01	6.526450e-01	3.117944e+00	1.945384e+00	1.563874e+00	4.624632e+00	2.259988e-09	8.261374e-01	
6  61.2519	3.166346e-01	6.498941e-01	3.121611e+00	1.945953e+00	1.561935e+00	4.624632e+00	2.268288e-09	8.247022e-01	
2  63.4785	3.166346e-01	6.498941e-01	3.121611e+00	1.949897e+00	1.547903e+00	3.970067e+00	2.268288e-09	8.247022e-01	
2  60.4894	3.166346e-01	6.498941e-01	3.121611e+00	1.943211e+00	1.538108e+00	4.776394e+00	2.268288e-09	8.247022e-01	
7  58.7834	3.166346e-01	6.498941e-01	3.121611e+00	1.942375e+00	1.562476e+00	3.435479e+00	2.268288e-09	8.247022e-01	
2  60.2008	3.181456e-01	6.544265e-01	3.106161e+00	1.951289e+00	1.561899e+00	3.435479e+00	2.233513e-09	8.265182e-01	
1  59.4327	3.181456e-01	6.544265e-01	3.106161e+00	1.950091e+00	1.534923e+00	3.501630e+00	2.233513e-09	8.265182e-01	
1  60.0521	3.181456e-01	6.544265e-01	3.106161e+00	1.950701e+00	1.549956e+00	3.406831e+00	2.233513e-09	8.265182e-01	
7  61.0094	3.181456e-01	6.544265e-01	3.106161e+00	1.946871e+00	1.551653e+00	3.996221e+00	2.233513e-09	8.265182e-01	
3  60.7391	3.181456e-01	6.544265e-01	3.106161e+00	1.948101e+00	1.557224e+00	3.615524e+00	2.233513e-09	8.265182e-01	
1  60.1777	3.173221e-01	6.525188e-01	3.115659e+00	1.941063e+00	1.553725e+00	3.615524e+00	2.254829e-09	8.267820e-01	
3  60.9871	3.146645e-01	6.476010e-01	3.128488e+00	1.935971e+00	1.567869e+00	3.615524e+00	2.283942e-09	8.219509e-01	
5  61.028	3.146645e-01	6.476010e-01	3.128488e+00	1.939131e+00	1.561713e+00	3.238885e+00	2.283942e-09	8.219509e-01	
3  60.4734	3.146645e-01	6.476010e-01	3.128488e+00	1.936675e+00	1.514850e+00	3.192443e+00	2.283942e-09	8.219509e-01	
14  60.3093	3.146645e-01	6.476010e-01	3.128488e+00	1.938334e+00	1.551083e+00	3.350696e+00	2.283942e-09	8.219509e-01	
2  59.6108	3.146645e-01	6.476010e-01	3.128488e+00	1.939942e+00	1.527055e+00	3.339228e+00	2.283942e-09	8.219509e-01	
1  59.6416	3.146645e-01	6.476010e-01	3.128488e+00	1.937696e+00	1.517354e+00	3.318140e+00	2.283942e-09	8.219509e-01	
3  59.448	3.169830e-01	6.500294e-01	3.133898e+00	1.926963e+00	1.483846e+00	3.318140e+00	2.296332e-09	8.303875e-01	
4  57.9213	3.169830e-01	6.500294e-01	3.133898e+00	1.926888e+00	1.412365e+00	3.206796e+00	2.296332e-09	8.303875e-01	
1  57.7774	3.169830e-01	6.500294e-01	3.133898e+00	1.929418e+00	1.453543e+00	3.653069e+00	2.296332e-09	8.303875e-01	
4  58.6357	3.169830e-01	6.500294e-01	3.133898e+00	1.925682e+00	1.412647e+00	3.194028e+00	2.296332e-09	8.303875e-01	
1  58.4144	3.169830e-01	6.500294e-01	3.133898e+00	1.930767e+00	1.471420e+00	3.826942e+00	2.296332e-09	8.303875e-01	
2  58.9532	3.169830e-01	6.500294e-01	3.133898e+00	1.927726e+00	1.499186e+00	4.268971e+00	2.296332e-09	8.303875e-01	
5  57.5682	3.164502e-01	6.483272e-01	3.122300e+00	1.943689e+00	1.528320e+00	4.268971e+00	2.269852e-09	8.225371e-01	
1  57.1303	3.164502e-01	6.483272e-01	3.122300e+00	1.947539e+00	1.478360e+00	3.619998e+00	2.269852e-09	8.225371e-01	
7  56.1154	3.164502e-01	6.483272e-01	3.122300e+00	1.943866e+00	1.479162e+00	3.424015e+00	2.269852e-09	8.225371e-01	
1  56.0605	3.164502e-01	6.483272e-01	3.122300e+00	1.943394e+00	1.469824e+00	3.741372e+00	2.269852e-09	8.225371e-01	
6  56.7494	3.164502e-01	6.483272e-01	3.122300e+00	1.945901e+00	1.442055e+00	3.902123e+00	2.269852e-09	8.225371e-01	
1  58.8632	3.164502e-01	6.483272e-01	3.122300e+00	1.945532e+00	1.482967e+00	2.745974e+00	2.269852e-09	8.225371e-01	
4  55.261	3.164502e-01	6.483272e-01	3.122300e+00	1.944027e+00	1.417624e+00	3.185161e+00	2.269852e-09	8.225371e-01	
1  55.2546	3.164502e-01	6.483272e-01	3.122300e+00	1.943221e+00	1.406509e+00	3.119016e+00	2.269852e-09	8.225371e-01	
4  55.154	3.164502e-01	6.483272e-01	3.122300e+00	1.944402e+00	1.408672e+00	3.138515e+00	2.269852e-09	8.225371e-01	
1  56.4517	3.150599e-01	6.465553e-01	3.123366e+00	1.946605e+00	1.422670e+00	3.138515e+00	2.272273e-09	8.188227e-01	
6  55.0518	3.173961e-01	6.505383e-01	3.115649e+00	1.947723e+00	1.405485e+00	3.138515e+00	2.254805e-09	8.240482e-01	
2  57.0355	3.173961e-01	6.505383e-01	3.115649e+00	1.942805e+00	1.344065e+00	3.166946e+00	2.254805e-09	8.240482e-01	
2  58.639	3.173961e-01	6.505383e-01	3.115649e+00	1.941911e+00	1.342622e+00	3.497253e+00	2.254805e-09	8.240482e-01	
2  58.3152	3.173961e-01	6.505383e-01	3.115649e+00	1.942298e+00	1.434795e+00	3.353871e+00	2.254805e-09	8.240482e-01	
1  56.1722	3.173961e-01	6.505383e-01	3.115649e+00	1.945504e+00	1.401461e+00	2.784202e+00	2.254805e-09	8.240482e-01	
6  55.8476	3.173961e-01	6.505383e-01	3.115649e+00	1.945972e+00	1.451725e+00	3.475540e+00	2.254805e-09	8.240482e-01	
2  59.3543	3.173961e-01	6.505383e-01	3.115649e+00	1.953292e+00	1.463222e+00	3.027164e+00	2.254805e-09	8.240482e-01	
1  59.0315	3.173961e-01	6.505383e-01	3.115649e+00	1.950605e+00	1.501801e+00	4.404296e+00	2.254805e-09	8.240482e-01	
1  59.4929	3.173961e-01	6.505383e-01	3.115649e+00	1.950605e+00	1.474331e+00	4.461426e+00	2.254805e-09	8.240482e-01	
4  56.4921	3.173961e-01	6.505383e-01	3.115649e+00	1.947165e+00	1.490108e+00	4.014521e+00	2.254805e-09	8.240482e-01	
1  57.0612	3.173961e-01	6.505383e-01	3.115649e+00	1.946184e+00	1.487446e+00	4.183216e+00	2.254805e-09	8.240482e-01	
1  57.7457	3.173961e-01	6.505383e-01	3.115649e+00	1.947142e+00	1.549574e+00	3.480728e+00	2.254805e-09	8.240482e-01	
4  58.8336	3.159055e-01	6.475131e-01	3.134058e+00	1.932304e+00	1.539673e+00	3.480728e+00	2.296699e-09	8.255808e-01	
1  61.1409	3.159055e-01	6.475131e-01	3.134058e+00	1.931875e+00	1.507411e+00	4.838630e+00	2.296699e-09	8.255808e-01	
2  61.7035	3.159055e-01	6.475131e-01	3.134058e+00	1.927691e+00	1.509786e+00	4.525057e+00	2.296699e-09	8.255808e-01	
2  60.3614	3.159055e-01	6.475131e-01	3.134058e+00	1.930770e+00	1.532097e+00	4.656261e+00	2.296699e-09	8.255808e-01	
6  60.0877	3.159055e-01	6.475131e-01	3.134058e+00	1.928238e+00	1.469119e+00	4.231160e+00	2.296699e-09	8.255808e-01	
3  59.8126	3.164076e-01	6.443116e-01	3.122718e+00	1.946321e+00	1.496130e+00	4.231160e+00	2.270802e-09	8.169320e-01	
1  60.1019	3.164076e-01	6.443116e-01	3.122718e+00	1.947060e+00	1.541945e+00	4.343323e+00	2.270802e-09	8.169320e-01	
2  62.0856	3.164076e-01	6.443116e-01	3.122718e+00	1.949486e+00	1.602454e+00	4.800995e+00	2.270802e-09	8.169320e-01	
5  61.7242	3.164076e-01	6.443116e-01	3.122718e+00	1.945110e+00	1.569157e+00	3.991709e+00	2.270802e-09	8.169320e-01	
2  62.2931	3.164076e-01	6.443116e-01	3.122718e+00	1.946008e+00	1.581762e+00	3.483510e+00	2.270802e-09	8.169320e-01	
1  63.8039	3.164076e-01	6.443116e-01	3.122718e+00	1.949706e+00	1.591239e+00	5.095944e+00	2.270802e-09	8.169320e-01	
1  60.8987	3.164076e-01	6.443116e-01	3.122718e+00	1.948532e+00	1.567131e+00	4.636126e+00	2.270802e-09	8.169320e-01	
4  60.0992	3.203687e-01	6.528894e-01	3.102047e+00	1.955660e+00	1.544191e+00	4.636126e+00	2.224343e-09	8.252055e-01	
1  60.5893	3.203687e-01	6.528894e-01	3.102047e+00	1.962254e+00	1.561641e+00	3.681567e+00	2.224343e-09	8.252055e-01	
2  59.2904	3.203687e-01	6.528894e-01	3.102047e+00	1.958636e+00	1.581983e+00	4.297234e+00	2.224343e-09	8.252055e-01	
1  58.5918	3.203687e-01	6.528894e-01	3.102047e+00	1.957553e+00	1.550134e+00	3.872421e+00	2.224343e-09	8.252055e-01	
2  59.2069	3.203687e-01	6.528894e-01	3.102047e+00	1.955109e+00	1.535898e+00	4.173748e+00	2.224343e-09	8.252055e-01	
2  58.39	3.203687e-01	6.528894e-01	3.102047e+00	1.956122e+00	1.491314e+00	3.434935e+00	2.224343e-09	8.252055e-01	
2  58.8677	3.203687e-01	6.528894e-01	3.102047e+00	1.957567e+00	1.446055e+00	4.469092e+00	2.224343e-09	8.252055e-01	
2  58.6143	3.203687e-01	6.528894e-01	3.102047e+00	1.957075e+00	1.386557e+00	4.239164e+00	2.224343e-09	8.252055e-01	
5  61.1397	3.209344e-01	6.504535e-01	3.125362e+00	1.935333e+00	1.352343e+00	4.239164e+00	2.276814e-09	8.320463e-01	
1  60.9854	3.209344e-01	6.504535e-01	3.125362e+00	1.933922e+00	1.316578e+00	3.889616e+00	2.276814e-09	8.320463e-01	
1  60.0638	3.209344e-01	6.504535e-01	3.125362e+00	1.937748e+00	1.385018e+00	3.970561e+00	2.276814e-09	8.320463e-01	
5  59.807	3.209344e-01	6.504535e-01	3.125362e+00	1.937322e+00	1.415744e+00	3.779930e+00	2.276814e-09	8.320463e-01	
2  59.8094	3.209344e-01	6.504535e-01	3.125362e+00	1.936101e+00	1.380320e+00	3.914419e+00	2.276814e-09	8.320463e-01	
2  58.1837	3.212436e-01	6.531791e-01	3.101869e+00	1.957351e+00	1.407845e+00	3.914419e+00	2.223949e-09	8.265425e-01	
1  58.2463	3.164379e-01	6.507994e-01	3.124614e+00	1.937260e+00	1.410931e+00	3.914419e+00	2.275112e-09	8.270039e-01	
1  58.0676	3.164379e-01	6.507994e-01	3.124614e+00	1.936505e+00	1.444100e+00	3.083553e+00	2.275112e-09	8.270039e-01	
1  57.284	3.164379e-01	6.507994e-01	3.124614e+00	1.939844e+00	1.364370e+00	3.132451e+00	2.275112e-09	8.270039e-01	
6  57.2412	3.164379e-01	6.507994e-01	3.124614e+00	1.939197e+00	1.404420e+00	3.245250e+00	2.275112e-09	8.270039e-01	
6  58.5892	3.164379e-01	6.507994e-01	3.124614e+00	1.939951e+00	1.435177e+00	2.894865e+00	2.275112e-09	8.270039e-01	
11  63.0229	3.155590e-01	6.535629e-01	3.109875e+00	1.951664e+00	1.455985e+00	2.894865e+00	2.241824e-09	8.238172e-01	
6  64.3336	3.155590e-01	6.535629e-01	3.109875e+00	1.948664e+00	1.466797e+00	2.605134e+00	2.241824e-09	8.238172e-01	
3  63.1449	3.155590e-01	6.535629e-01	3.109875e+00	1.949523e+00	1.525761e+00	3.991995e+00	2.241824e-09	8.238172e-01	
1  63.4518	3.155590e-01	6.535629e-01	3.109875e+00	1.947884e+00	1.515883e+00	3.163357e+00	2.241824e-09	8.238172e-01	
1  65.7084	3.155590e-01	6.535629e-01	3.109875e+00	1.945189e+00	1.573804e+00	3.409625e+00	2.241824e-09	8.238172e-01	
2  64.2912	3.155590e-01	6.535629e-01	3.109875e+00	1.949096e+00	1.559796e+00	4.332745e+00	2.241824e-09	8.238172e-01	
2  63.8891	3.155590e-01	6.535629e-01	3.109875e+00	1.947224e+00	1.594071e+00	3.992673e+00	2.241824e-09	8.238172e-01	
1  66.1171	3.155590e-01	6.535629e-01	3.109875e+00	1.946422e+00	1.688232e+00	3.941076e+00	2.241824e-09	8.238172e-01	
2  65.5396	3.155590e-01	6.535629e-01	3.109875e+00	1.946209e+00	1.661070e+00	4.029034e+00	2.241824e-09	8.238172e-01	
1  66.0921	3.125139e-01	6.438992e-01	3.134466e+00	1.936438e+00	1.675088e+00	4.029034e+00	2.297636e-09	8.165713e-01	
2  61.8592	3.158267e-01	6.441997e-01	3.129406e+00	1.940842e+00	1.659952e+00	4.029034e+00	2.286040e-09	8.188308e-01	
1  62.1723	3.158267e-01	6.441997e-01	3.129406e+00	1.947090e+00	1.642977e+00	4.393029e+00	2.286040e-09	8.188308e-01	
1  61.4992	3.158267e-01	6.441997e-01	3.129406e+00	1.945457e+00	1.671152e+00	4.168675e+00	2.286040e-09	8.188308e-01	
7  60.3901	3.158267e-01	6.441997e-01	3.129406e+00	1.944202e+00	1.605329e+00	3.501247e+00	2.286040e-09	8.188308e-01	
2  59.6627	3.158267e-01	6.441997e-01	3.129406e+00	1.947182e+00	1.561730e+00	3.875818e+00	2.286040e-09	8.188308e-01	
3  59.0376	3.158082e-01	6.469132e-01	3.121899e+00	1.950776e+00	1.564747e+00	3.875818e+00	2.268942e-09	8.196071e-01	
2  59.1358	3.158082e-01	6.469132e-01	3.121899e+00	1.947733e+00	1.596778e+00	3.501357e+00	2.268942e-09	8.196071e-01	
2  58.9914	3.158082e-01	6.469132e-01	3.121899e+00	1.947904e+00	1.616235e+00	4.140906e+00	2.268942e-09	8.196071e-01	
2  58.3965	3.158082e-01	6.469132e-01	3.121899e+00	1.947317e+00	1.596162e+00	4.006029e+00	2.268942e-09	8.196071e-01	
3  56.6613	3.158082e-01	6.469132e-01	3.121899e+00	1.946891e+00	1.452331e+00	3.855359e+00	2.268942e-09	8.196071e-01	
3  56.7484	3.158082e-01	6.469132e-01	3.121899e+00	1.945379e+00	1.469584e+00	3.217747e+00	2.268942e-09	8.196071e-01	
2  57.3847	3.179512e-01	6.501025e-01	3.095656e+00	1.968490e+00	1.487583e+00	3.217747e+00	2.210174e-09	8.158760e-01	
4  57.2041	3.175039e-01	6.454924e-01	3.120333e+00	1.949249e+00	1.465741e+00	3.217747e+00	2.265393e-09	8.189141e-01	
1  57.1321	3.175039e-01	6.454924e-01	3.120333e+00	1.948773e+00	1.449585e+00	3.151905e+00	2.265393e-09	8.189141e-01	
3  56.1266	3.175039e-01	6.454924e-01	3.120333e+00	1.951786e+00	1.430945e+00	3.577220e+00	2.265393e-09	8.189141e-01	
5  56.2701	3.175039e-01	6.454924e-01	3.120333e+00	1.952706e+00	1.434204e+00	3.472169e+00	2.265393e-09	8.189141e-01	
7  55.2472	3.171035e-01	6.482926e-01	3.119531e+00	1.948784e+00	1.428277e+00	3.472169e+00	2.263575e-09	8.221110e-01	
3  55.1256	3.171035e-01	6.482926e-01	3.119531e+00	1.948239e+00	1.437284e+00	3.407781e+00	2.263575e-09	8.221110e-01	
7  54.8575	3.171035e-01	6.482926e-01	3.119531e+00	1.946339e+00	1.416653e+00	3.274871e+00	2.263575e-09	8.221110e-01	
14  55.705	3.188987e-01	6.489280e-01	3.122564e+00	1.941488e+00	1.397089e+00	3.274871e+00	2.270451e-09	8.263499e-01	
6  55.0692	3.182134e-01	6.504500e-01	3.117099e+00	1.945036e+00	1.405473e+00	3.274871e+00	2.258078e-09	8.254708e-01	
2  55.3328	3.182134e-01	6.504500e-01	3.117099e+00	1.943998e+00	1.397164e+00	3.390565e+00	2.258078e-09	8.254708e-01	
1  55.2148	3.182134e-01	6.504500e-01	3.117099e+00	1.944672e+00	1.406397e+00	3.470372e+00	2.258078e-09	8.254708e-01	
2  55.2002	3.182134e-01	6.504500e-01	3.117099e+00	1.946180e+00	1.387619e+00	2.809293e+00	2.258078e-09	8.254708e-01	
