6  12.7584	3.208028e-01	6.464561e-01	3.047103e+00	2.030698e+00	1.062975e+00	-2.281832e-01	2.105426e-09	7.944641e-01	
1  11.9881	3.208028e-01	6.464561e-01	3.047103e+00	2.032227e+00	1.027890e+00	-3.276140e-01	2.105426e-09	7.944641e-01	
2  12.1173	3.208028e-01	6.464561e-01	3.047103e+00	2.031627e+00	9.701876e-01	1.477811e+00	2.105426e-09	7.944641e-01	
1  11.481	3.208028e-01	6.464561e-01	3.047103e+00	2.031811e+00	1.052925e+00	1.422067e+00	2.105426e-09	7.944641e-01	
2  11.2016	3.208028e-01	6.464561e-01	3.047103e+00	2.032707e+00	1.128057e+00	1.074304e+00	2.105426e-09	7.944641e-01	
6  11.0466	3.208028e-01	6.464561e-01	3.047103e+00	2.033566e+00	1.056671e+00	6.435490e-01	2.105426e-09	7.944641e-01	
3  11.1532	3.255718e-01	6.537512e-01	3.032039e+00	2.040446e+00	1.019253e+00	6.435490e-01	2.073947e-09	8.037053e-01	
8  14.8361	3.255718e-01	6.537512e-01	3.032039e+00	2.036299e+00	1.358138e+00	1.654380e+00	2.073947e-09	8.037053e-01	
6  12.0072	3.255718e-01	6.537512e-01	3.032039e+00	2.040071e+00	1.027985e+00	2.331647e+00	2.073947e-09	8.037053e-01	
1  13.3015	3.255718e-01	6.537512e-01	3.032039e+00	2.038651e+00	8.977335e-01	2.107278e+00	2.073947e-09	8.037053e-01	
4  13.1762	3.255718e-01	6.537512e-01	3.032039e+00	2.035848e+00	1.087908e+00	2.225544e+00	2.073947e-09	8.037053e-01	
5  15.0786	3.255718e-01	6.537512e-01	3.032039e+00	2.033693e+00	9.410323e-01	1.451511e+00	2.073947e-09	8.037053e-01	
1  13.6022	3.255718e-01	6.537512e-01	3.032039e+00	2.037042e+00	1.257756e+00	1.236605e+00	2.073947e-09	8.037053e-01	
4  13.3367	3.255718e-01	6.537512e-01	3.032039e+00	2.045683e+00	1.348632e+00	2.144469e+00	2.073947e-09	8.037053e-01	
1  14.8984	3.255718e-01	6.537512e-01	3.032039e+00	2.048143e+00	1.338205e+00	1.318083e+00	2.073947e-09	8.037053e-01	
2  13.9618	3.255718e-01	6.537512e-01	3.032039e+00	2.046971e+00	1.198999e+00	2.933448e+00	2.073947e-09	8.037053e-01	
3  13.4218	3.255718e-01	6.537512e-01	3.032039e+00	2.036309e+00	1.075742e+00	2.976382e+00	2.073947e-09	8.037053e-01	
3  14.03	3.255718e-01	6.537512e-01	3.032039e+00	2.035030e+00	1.219502e+00	2.748596e+00	2.073947e-09	8.037053e-01	
6  13.8391	3.255718e-01	6.537512e-01	3.032039e+00	2.036802e+00	1.306757e+00	3.942704e+00	2.073947e-09	8.037053e-01	
1  14.0748	3.255718e-01	6.537512e-01	3.032039e+00	2.040803e+00	1.175009e+00	4.680138e+00	2.073947e-09	8.037053e-01	
1  15.7778	3.255718e-01	6.537512e-01	3.032039e+00	2.035175e+00	1.170257e+00	4.897456e+00	2.073947e-09	8.037053e-01	
5  13.9328	3.255718e-01	6.537512e-01	3.032039e+00	2.042246e+00	1.235120e+00	4.603946e+00	2.073947e-09	8.037053e-01	
5  13.2741	3.255718e-01	6.537512e-01	3.032039e+00	2.039773e+00	1.413757e+00	4.094642e+00	2.073947e-09	8.037053e-01	
1  13.2522	3.249899e-01	6.465973e-01	3.077069e+00	2.002203e+00	1.387137e+00	4.094642e+00	2.169473e-09	8.113200e-01	
2  11.9249	3.217117e-01	6.500441e-01	3.054221e+00	2.018986e+00	1.458716e+00	4.094642e+00	2.120466e-09	8.032681e-01	
1  12.4151	3.217117e-01	6.500441e-01	3.054221e+00	2.017993e+00	1.486078e+00	4.328401e+00	2.120466e-09	8.032681e-01	
1  12.7026	3.217117e-01	6.500441e-01	3.054221e+00	2.014873e+00	1.296576e+00	3.315010e+00	2.120466e-09	8.032681e-01	
1  11.4579	3.217117e-01	6.500441e-01	3.054221e+00	2.018980e+00	1.432004e+00	3.236212e+00	2.120466e-09	8.032681e-01	
2  12.0091	3.217117e-01	6.500441e-01	3.054221e+00	2.024110e+00	1.256389e+00	3.603404e+00	2.120466e-09	8.032681e-01	
1  11.4489	3.217117e-01	6.500441e-01	3.054221e+00	2.022536e+00	1.450102e+00	2.477288e+00	2.120466e-09	8.032681e-01	
9  10.0735	3.217117e-01	6.500441e-01	3.054221e+00	2.019521e+00	1.105765e+00	6.028755e-01	2.120466e-09	8.032681e-01	
2  9.91665	3.217117e-01	6.500441e-01	3.054221e+00	2.022619e+00	1.054743e+00	-8.754028e-02	2.120466e-09	8.032681e-01	
3  10.1968	3.217117e-01	6.500441e-01	3.054221e+00	2.019536e+00	1.172788e+00	1.076263e+00	2.120466e-09	8.032681e-01	
4  10.0404	3.217117e-01	6.500441e-01	3.054221e+00	2.019732e+00	1.022439e+00	3.670699e-01	2.120466e-09	8.032681e-01	
1  10.0882	3.217117e-01	6.500441e-01	3.054221e+00	2.022404e+00	1.069522e+00	1.355434e+00	2.120466e-09	8.032681e-01	
1  11.9423	3.217117e-01	6.500441e-01	3.054221e+00	2.019721e+00	1.183809e+00	-5.485340e-01	2.120466e-09	8.032681e-01	
4  13.1694	3.217117e-01	6.500441e-01	3.054221e+00	2.015284e+00	8.839893e-01	-2.754271e-01	2.120466e-09	8.032681e-01	
1  13.4867	3.217117e-01	6.500441e-01	3.054221e+00	2.017136e+00	1.048551e+00	-1.756667e+00	2.120466e-09	8.032681e-01	
1  12.0271	3.217117e-01	6.500441e-01	3.054221e+00	2.020365e+00	1.112464e+00	-1.311102e+00	2.120466e-09	8.032681e-01	
2  12.1275	3.217117e-01	6.500441e-01	3.054221e+00	2.019808e+00	1.166116e+00	-8.152906e-01	2.120466e-09	8.032681e-01	
3  10.0521	3.217117e-01	6.500441e-01	3.054221e+00	2.021816e+00	9.678355e-01	-4.193693e-01	2.120466e-09	8.032681e-01	
4  10.3307	3.217117e-01	6.500441e-01	3.054221e+00	2.020863e+00	9.388345e-01	-7.081866e-01	2.120466e-09	8.032681e-01	
5  10.8035	3.217117e-01	6.500441e-01	3.054221e+00	2.022767e+00	1.190427e+00	4.048584e-02	2.120466e-09	8.032681e-01	
2  10.4916	3.217117e-01	6.500441e-01	3.054221e+00	2.023524e+00	1.204894e+00	7.754245e-01	2.120466e-09	8.032681e-01	
1  10.2677	3.217117e-01	6.500441e-01	3.054221e+00	2.023552e+00	1.150801e+00	1.472272e+00	2.120466e-09	8.032681e-01	
2  10.4562	3.217117e-01	6.500441e-01	3.054221e+00	2.022644e+00	1.020370e+00	1.443812e+00	2.120466e-09	8.032681e-01	
3  10.9134	3.217117e-01	6.500441e-01	3.054221e+00	2.022338e+00	9.726848e-01	1.529468e+00	2.120466e-09	8.032681e-01	
1  11.4529	3.217117e-01	6.500441e-01	3.054221e+00	2.023223e+00	9.166681e-01	1.103114e+00	2.120466e-09	8.032681e-01	
3  11.5333	3.217117e-01	6.500441e-01	3.054221e+00	2.023859e+00	9.078901e-01	8.474294e-01	2.120466e-09	8.032681e-01	
1  11.9123	3.206385e-01	6.502176e-01	3.068539e+00	2.006749e+00	9.288271e-01	8.474294e-01	2.151044e-09	8.080788e-01	
4  11.6863	3.240406e-01	6.506852e-01	3.060264e+00	2.017628e+00	8.740724e-01	8.474294e-01	2.133318e-09	8.091729e-01	
3  12.333	3.240406e-01	6.506852e-01	3.060264e+00	2.021314e+00	1.068297e+00	1.002062e+00	2.133318e-09	8.091729e-01	
5  11.0488	3.240406e-01	6.506852e-01	3.060264e+00	2.015530e+00	1.206067e+00	7.078638e-01	2.133318e-09	8.091729e-01	
1  11.0526	3.240406e-01	6.506852e-01	3.060264e+00	2.016905e+00	9.141325e-01	9.927377e-01	2.133318e-09	8.091729e-01	
4  10.7186	3.226283e-01	6.491447e-01	3.058118e+00	2.021110e+00	9.279545e-01	9.927377e-01	2.128746e-09	8.046052e-01	
1  10.235	3.226283e-01	6.491447e-01	3.058118e+00	2.016798e+00	9.870754e-01	1.098649e+00	2.128746e-09	8.046052e-01	
5  10.0346	3.226283e-01	6.491447e-01	3.058118e+00	2.021795e+00	1.029124e+00	6.549464e-01	2.128746e-09	8.046052e-01	
1  10.6864	3.226283e-01	6.491447e-01	3.058118e+00	2.018924e+00	9.372588e-01	1.520650e+00	2.128746e-09	8.046052e-01	
1  10.3169	3.226283e-01	6.491447e-01	3.058118e+00	2.017857e+00	1.081651e+00	-1.044513e-01	2.128746e-09	8.046052e-01	
7  10.2883	3.226283e-01	6.491447e-01	3.058118e+00	2.022530e+00	1.081445e+00	3.078187e-01	2.128746e-09	8.046052e-01	
4  11.1135	3.226283e-01	6.491447e-01	3.058118e+00	2.024303e+00	9.805260e-01	3.516530e-01	2.128746e-09	8.046052e-01	
1  10.6538	3.226283e-01	6.491447e-01	3.058118e+00	2.022500e+00	1.140864e+00	1.929067e+00	2.128746e-09	8.046052e-01	
3  10.6398	3.226283e-01	6.491447e-01	3.058118e+00	2.022213e+00	1.205510e+00	1.936984e+00	2.128746e-09	8.046052e-01	
1  12.7072	3.226283e-01	6.491447e-01	3.058118e+00	2.024702e+00	1.371560e+00	2.076848e+00	2.128746e-09	8.046052e-01	
2  12.1311	3.226283e-01	6.491447e-01	3.058118e+00	2.022482e+00	1.461355e+00	2.578835e+00	2.128746e-09	8.046052e-01	
3  12.4698	3.203160e-01	6.514576e-01	3.051659e+00	2.023745e+00	1.512566e+00	2.578835e+00	2.115039e-09	8.026400e-01	
1  12.0247	3.203160e-01	6.514576e-01	3.051659e+00	2.024226e+00	1.335044e+00	2.315079e+00	2.115039e-09	8.026400e-01	
1  12.0662	3.203160e-01	6.514576e-01	3.051659e+00	2.021198e+00	1.521826e+00	2.767434e+00	2.115039e-09	8.026400e-01	
4  11.472	3.203160e-01	6.514576e-01	3.051659e+00	2.018784e+00	1.255997e+00	2.692652e+00	2.115039e-09	8.026400e-01	
1  11.5754	3.203160e-01	6.514576e-01	3.051659e+00	2.018633e+00	1.260476e+00	2.805895e+00	2.115039e-09	8.026400e-01	
6  10.8335	3.203160e-01	6.514576e-01	3.051659e+00	2.022189e+00	1.210937e+00	1.278507e+00	2.115039e-09	8.026400e-01	
2  10.5708	3.217221e-01	6.518860e-01	3.044034e+00	2.030952e+00	1.189094e+00	1.278507e+00	2.098974e-09	8.017336e-01	
1  10.9422	3.217221e-01	6.518860e-01	3.044034e+00	2.028154e+00	1.271178e+00	2.402479e+00	2.098974e-09	8.017336e-01	
9  11.0463	3.217221e-01	6.518860e-01	3.044034e+00	2.029283e+00	1.037283e+00	1.757289e+00	2.098974e-09	8.017336e-01	
5  11.1705	3.217221e-01	6.518860e-01	3.044034e+00	2.027321e+00	1.314228e+00	2.023584e+00	2.098974e-09	8.017336e-01	
1  11.2413	3.217221e-01	6.518860e-01	3.044034e+00	2.026243e+00	1.227116e+00	1.054197e+00	2.098974e-09	8.017336e-01	
2  11.8573	3.217221e-01	6.518860e-01	3.044034e+00	2.031928e+00	1.336383e+00	9.799394e-01	2.098974e-09	8.017336e-01	
1  10.6938	3.217221e-01	6.518860e-01	3.044034e+00	2.028008e+00	1.210072e+00	9.644394e-01	2.098974e-09	8.017336e-01	
2  10.5334	3.217221e-01	6.518860e-01	3.044034e+00	2.027456e+00	1.091308e+00	1.739460e-01	2.098974e-09	8.017336e-01	
2  10.6176	3.217221e-01	6.518860e-01	3.044034e+00	2.029614e+00	9.839303e-01	-1.295772e+00	2.098974e-09	8.017336e-01	
1  10.8333	3.217221e-01	6.518860e-01	3.044034e+00	2.032581e+00	9.453045e-01	-1.540964e+00	2.098974e-09	8.017336e-01	
1  11.262	3.217221e-01	6.518860e-01	3.044034e+00	2.034390e+00	9.724286e-01	-8.982649e-01	2.098974e-09	8.017336e-01	
8  11.3337	3.217221e-01	6.518860e-01	3.044034e+00	2.027822e+00	9.310915e-01	5.953750e-01	2.098974e-09	8.017336e-01	
1  11.0305	3.217221e-01	6.518860e-01	3.044034e+00	2.030686e+00	9.726564e-01	8.469754e-01	2.098974e-09	8.017336e-01	
1  10.5504	3.217221e-01	6.518860e-01	3.044034e+00	2.031433e+00	1.074523e+00	-6.593963e-01	2.098974e-09	8.017336e-01	
1  11.001	3.217221e-01	6.518860e-01	3.044034e+00	2.030429e+00	1.135531e+00	-6.282365e-01	2.098974e-09	8.017336e-01	
2  11.8744	3.217221e-01	6.518860e-01	3.044034e+00	2.029631e+00	1.234509e+00	-2.446110e-01	2.098974e-09	8.017336e-01	
1  11.6151	3.217221e-01	6.518860e-01	3.044034e+00	2.025569e+00	9.635618e-01	-6.960827e-01	2.098974e-09	8.017336e-01	
8  12.3422	3.217221e-01	6.518860e-01	3.044034e+00	2.031845e+00	8.006565e-01	-2.571703e+00	2.098974e-09	8.017336e-01	
5  12.15	3.217221e-01	6.518860e-01	3.044034e+00	2.030517e+00	9.988604e-01	-2.573757e+00	2.098974e-09	8.017336e-01	
1  11.7755	3.217221e-01	6.518860e-01	3.044034e+00	2.033582e+00	8.531546e-01	-2.061568e+00	2.098974e-09	8.017336e-01	
2  12.0056	3.217221e-01	6.518860e-01	3.044034e+00	2.031105e+00	1.102773e+00	-1.648783e+00	2.098974e-09	8.017336e-01	
2  11.1833	3.217221e-01	6.518860e-01	3.044034e+00	2.032746e+00	1.045418e+00	-1.498910e+00	2.098974e-09	8.017336e-01	
6  12.1294	3.194938e-01	6.519046e-01	3.066801e+00	2.005630e+00	1.085806e+00	-1.498910e+00	2.147311e-09	8.084357e-01	
5  11.9495	3.194938e-01	6.519046e-01	3.066801e+00	2.001350e+00	1.117897e+00	-8.573736e-01	2.147311e-09	8.084357e-01	
1  11.8202	3.194938e-01	6.519046e-01	3.066801e+00	2.000162e+00	1.015332e+00	4.894648e-01	2.147311e-09	8.084357e-01	
3  11.4554	3.194938e-01	6.519046e-01	3.066801e+00	2.001093e+00	1.109408e+00	-2.850632e-01	2.147311e-09	8.084357e-01	
1  12.1053	3.181538e-01	6.500733e-01	3.051022e+00	2.021127e+00	1.118263e+00	-2.850632e-01	2.113694e-09	7.980572e-01	
5  10.4185	3.236998e-01	6.524580e-01	3.040716e+00	2.032312e+00	1.039212e+00	-2.850632e-01	2.092021e-09	8.033696e-01	
1  10.8783	3.236998e-01	6.524580e-01	3.040716e+00	2.034840e+00	8.811170e-01	-6.202904e-01	2.092021e-09	8.033696e-01	
1  11.4791	3.236998e-01	6.524580e-01	3.040716e+00	2.038440e+00	1.055732e+00	-7.657465e-01	2.092021e-09	8.033696e-01	
1  11.7359	3.236998e-01	6.524580e-01	3.040716e+00	2.035134e+00	8.996636e-01	1.027343e+00	2.092021e-09	8.033696e-01	
1  10.4801	3.236998e-01	6.524580e-01	3.040716e+00	2.032756e+00	1.173128e+00	1.496388e+00	2.092021e-09	8.033696e-01	
3  11.4673	3.236998e-01	6.524580e-01	3.040716e+00	2.029527e+00	1.240693e+00	2.375620e+00	2.092021e-09	8.033696e-01	
5  11.2826	3.236998e-01	6.524580e-01	3.040716e+00	2.033998e+00	1.238792e+00	6.405319e-01	2.092021e-09	8.033696e-01	
1  10.2922	3.236998e-01	6.524580e-01	3.040716e+00	2.033604e+00	1.033323e+00	-4.058347e-01	2.092021e-09	8.033696e-01	
1  10.4267	3.236998e-01	6.524580e-01	3.040716e+00	2.034443e+00	1.022107e+00	1.006236e+00	2.092021e-09	8.033696e-01	
8  10.7761	3.236998e-01	6.524580e-01	3.040716e+00	2.030911e+00	1.148494e+00	2.005274e+00	2.092021e-09	8.033696e-01	
1  11.9805	3.236998e-01	6.524580e-01	3.040716e+00	2.035676e+00	1.389461e+00	2.140205e+00	2.092021e-09	8.033696e-01	
3  11.9443	3.236998e-01	6.524580e-01	3.040716e+00	2.036695e+00	1.334914e+00	2.159467e+00	2.092021e-09	8.033696e-01	
1  11.3866	3.219231e-01	6.497271e-01	3.057401e+00	2.021778e+00	1.350418e+00	2.159467e+00	2.127220e-09	8.043418e-01	
2  11.9557	3.219231e-01	6.497271e-01	3.057401e+00	2.023295e+00	1.271333e+00	2.595801e+00	2.127220e-09	8.043418e-01	
6  10.2872	3.219231e-01	6.497271e-01	3.057401e+00	2.019898e+00	9.689699e-01	7.769392e-01	2.127220e-09	8.043418e-01	
2  10.4884	3.219231e-01	6.497271e-01	3.057401e+00	2.019630e+00	1.083014e+00	2.198747e+00	2.127220e-09	8.043418e-01	
5  10.4026	3.219231e-01	6.497271e-01	3.057401e+00	2.021097e+00	1.175687e+00	1.697530e+00	2.127220e-09	8.043418e-01	
1  12.0034	3.219231e-01	6.497271e-01	3.057401e+00	2.023150e+00	1.118367e+00	2.470494e+00	2.127220e-09	8.043418e-01	
1  12.2387	3.219231e-01	6.497271e-01	3.057401e+00	2.019839e+00	9.615904e-01	2.747195e+00	2.127220e-09	8.043418e-01	
6  13.2473	3.219231e-01	6.497271e-01	3.057401e+00	2.022474e+00	8.998596e-01	1.944154e+00	2.127220e-09	8.043418e-01	
2  11.6997	3.219231e-01	6.497271e-01	3.057401e+00	2.012814e+00	1.227169e+00	2.130583e+00	2.127220e-09	8.043418e-01	
6  10.7342	3.219231e-01	6.497271e-01	3.057401e+00	2.020599e+00	1.152994e+00	2.484069e+00	2.127220e-09	8.043418e-01	
1  10.1902	3.219231e-01	6.497271e-01	3.057401e+00	2.016536e+00	1.082558e+00	1.894556e+00	2.127220e-09	8.043418e-01	
1  10.2104	3.219231e-01	6.497271e-01	3.057401e+00	2.018629e+00	1.002867e+00	1.352135e+00	2.127220e-09	8.043418e-01	
14  10.4399	3.219231e-01	6.497271e-01	3.057401e+00	2.017964e+00	9.191544e-01	1.654844e-01	2.127220e-09	8.043418e-01	
3  11.2783	3.219231e-01	6.497271e-01	3.057401e+00	2.020445e+00	9.180252e-01	1.152010e+00	2.127220e-09	8.043418e-01	
1  10.2491	3.219231e-01	6.497271e-01	3.057401e+00	2.019639e+00	1.020834e+00	1.425401e+00	2.127220e-09	8.043418e-01	
2  9.78697	3.219231e-01	6.497271e-01	3.057401e+00	2.018974e+00	1.074310e+00	1.075144e+00	2.127220e-09	8.043418e-01	
2  9.8601	3.219231e-01	6.497271e-01	3.057401e+00	2.019623e+00	9.955506e-01	7.528213e-02	2.127220e-09	8.043418e-01	
1  12.2766	3.219231e-01	6.497271e-01	3.057401e+00	2.025764e+00	1.050717e+00	-6.400234e-01	2.127220e-09	8.043418e-01	
1  11.5134	3.219231e-01	6.497271e-01	3.057401e+00	2.019559e+00	1.251298e+00	1.699233e-01	2.127220e-09	8.043418e-01	
2  13.6379	3.247773e-01	6.538939e-01	3.012027e+00	2.064686e+00	1.222313e+00	1.699233e-01	2.032857e-09	7.950411e-01	
3  11.774	3.219284e-01	6.512797e-01	3.061704e+00	2.011890e+00	1.261168e+00	1.699233e-01	2.136393e-09	8.082372e-01	
3  12.2455	3.219284e-01	6.512797e-01	3.061704e+00	2.009812e+00	1.306589e+00	4.501384e-01	2.136393e-09	8.082372e-01	
8  10.7535	3.219284e-01	6.512797e-01	3.061704e+00	2.010343e+00	9.058741e-01	-2.700900e-01	2.136393e-09	8.082372e-01	
1  12.146	3.220290e-01	6.546710e-01	3.066834e+00	1.998429e+00	9.253246e-01	-2.700900e-01	2.147381e-09	8.151465e-01	
2  13.0453	3.205719e-01	6.525087e-01	3.087679e+00	1.978048e+00	9.395675e-01	-2.700900e-01	2.192613e-09	8.189942e-01	
1  15.2361	3.205719e-01	6.525087e-01	3.087679e+00	1.974672e+00	9.016634e-01	7.659045e-01	2.192613e-09	8.189942e-01	
1  14.547	3.205719e-01	6.525087e-01	3.087679e+00	1.974776e+00	9.276940e-01	4.271575e-01	2.192613e-09	8.189942e-01	
2  14.3991	3.205719e-01	6.525087e-01	3.087679e+00	1.973617e+00	1.040256e+00	7.297126e-04	2.192613e-09	8.189942e-01	
1  14.283	3.205719e-01	6.525087e-01	3.087679e+00	1.975703e+00	8.851605e-01	-1.216529e+00	2.192613e-09	8.189942e-01	
1  13.5296	3.205719e-01	6.525087e-01	3.087679e+00	1.979806e+00	1.111667e+00	-1.048852e+00	2.192613e-09	8.189942e-01	
1  12.5542	3.205719e-01	6.525087e-01	3.087679e+00	1.979458e+00	9.998445e-01	-8.329384e-01	2.192613e-09	8.189942e-01	
1  12.7515	3.205719e-01	6.525087e-01	3.087679e+00	1.978905e+00	1.051125e+00	-7.896844e-01	2.192613e-09	8.189942e-01	
2  13.3553	3.205719e-01	6.525087e-01	3.087679e+00	1.978946e+00	9.017515e-01	-3.639001e-01	2.192613e-09	8.189942e-01	
3  14.568	3.205719e-01	6.525087e-01	3.087679e+00	1.981869e+00	9.066960e-01	5.569353e-01	2.192613e-09	8.189942e-01	
4  12.1923	3.230168e-01	6.506558e-01	3.059663e+00	2.018393e+00	8.509331e-01	5.569353e-01	2.132036e-09	8.077555e-01	
2  12.0594	3.230168e-01	6.506558e-01	3.059663e+00	2.017749e+00	8.866644e-01	1.303577e+00	2.132036e-09	8.077555e-01	
2  10.0166	3.230168e-01	6.506558e-01	3.059663e+00	2.013611e+00	1.054793e+00	1.326807e+00	2.132036e-09	8.077555e-01	
1  10.0158	3.230168e-01	6.506558e-01	3.059663e+00	2.015964e+00	1.087786e+00	1.871887e-01	2.132036e-09	8.077555e-01	
