5  10.8673	3.210677e-01	6.497829e-01	3.064822e+00	2.011590e+00	1.039181e+00	1.588650e+00	2.143066e-09	8.064543e-01	
4  11.348	3.256957e-01	6.507737e-01	3.037714e+00	2.043455e+00	9.644701e-01	1.588650e+00	2.085750e-09	8.020272e-01	
4  11.1961	3.256957e-01	6.507737e-01	3.037714e+00	2.040252e+00	9.048400e-01	1.120965e+00	2.085750e-09	8.020272e-01	
1  11.131	3.256957e-01	6.507737e-01	3.037714e+00	2.042550e+00	1.173244e+00	2.170493e+00	2.085750e-09	8.020272e-01	
2  11.5953	3.256957e-01	6.507737e-01	3.037714e+00	2.037722e+00	1.046854e+00	2.837081e+00	2.085750e-09	8.020272e-01	
3  11.859	3.256957e-01	6.507737e-01	3.037714e+00	2.040022e+00	1.318019e+00	2.332935e+00	2.085750e-09	8.020272e-01	
7  11.826	3.256957e-01	6.507737e-01	3.037714e+00	2.039438e+00	1.274374e+00	1.798511e+00	2.085750e-09	8.020272e-01	
6  11.0151	3.256957e-01	6.507737e-01	3.037714e+00	2.043552e+00	1.006540e+00	1.354330e+00	2.085750e-09	8.020272e-01	
2  11.9359	3.256957e-01	6.507737e-01	3.037714e+00	2.037128e+00	1.110307e+00	5.673879e-01	2.085750e-09	8.020272e-01	
1  12.0235	3.256957e-01	6.507737e-01	3.037714e+00	2.046264e+00	1.034486e+00	1.121006e+00	2.085750e-09	8.020272e-01	
6  11.3569	3.237168e-01	6.497873e-01	3.060804e+00	2.020823e+00	1.064760e+00	1.121006e+00	2.134471e-09	8.077847e-01	
1  10.2128	3.237168e-01	6.497873e-01	3.060804e+00	2.017496e+00	9.923823e-01	1.052610e+00	2.134471e-09	8.077847e-01	
16  9.86512	3.237168e-01	6.497873e-01	3.060804e+00	2.015534e+00	1.049329e+00	6.669210e-01	2.134471e-09	8.077847e-01	
5  9.90564	3.237168e-01	6.497873e-01	3.060804e+00	2.015955e+00	1.027439e+00	1.102506e+00	2.134471e-09	8.077847e-01	
6  10.7054	3.237168e-01	6.497873e-01	3.060804e+00	2.012553e+00	1.162582e+00	1.337287e+00	2.134471e-09	8.077847e-01	
1  9.95292	3.237168e-01	6.497873e-01	3.060804e+00	2.014656e+00	1.088880e+00	1.215248e+00	2.134471e-09	8.077847e-01	
1  11.1385	3.237168e-01	6.497873e-01	3.060804e+00	2.019627e+00	1.165981e+00	1.863577e+00	2.134471e-09	8.077847e-01	
2  10.7738	3.237168e-01	6.497873e-01	3.060804e+00	2.019520e+00	1.117979e+00	9.728425e-01	2.134471e-09	8.077847e-01	
4  10.5928	3.237168e-01	6.497873e-01	3.060804e+00	2.015252e+00	9.180047e-01	1.053529e+00	2.134471e-09	8.077847e-01	
3  11.8907	3.237168e-01	6.497873e-01	3.060804e+00	2.010517e+00	1.081535e+00	2.579708e-01	2.134471e-09	8.077847e-01	
4  12.1305	3.242114e-01	6.482004e-01	3.062158e+00	2.012292e+00	1.064021e+00	2.579708e-01	2.137363e-09	8.066695e-01	
5  10.7825	3.242114e-01	6.482004e-01	3.062158e+00	2.016556e+00	1.091425e+00	1.757853e-01	2.137363e-09	8.066695e-01	
1  12.8389	3.242114e-01	6.482004e-01	3.062158e+00	2.024139e+00	9.814695e-01	1.231393e+00	2.137363e-09	8.066695e-01	
1  14.1556	3.242114e-01	6.482004e-01	3.062158e+00	2.026039e+00	9.737574e-01	7.399212e-01	2.137363e-09	8.066695e-01	
1  13.5859	3.242114e-01	6.482004e-01	3.062158e+00	2.022882e+00	8.110552e-01	5.860042e-01	2.137363e-09	8.066695e-01	
6  13.21	3.242114e-01	6.482004e-01	3.062158e+00	2.014520e+00	7.830109e-01	1.181624e+00	2.137363e-09	8.066695e-01	
8  10.9634	3.242114e-01	6.482004e-01	3.062158e+00	2.017395e+00	9.311263e-01	1.992205e+00	2.137363e-09	8.066695e-01	
1  10.9377	3.242114e-01	6.482004e-01	3.062158e+00	2.019241e+00	9.378877e-01	1.605397e+00	2.137363e-09	8.066695e-01	
2  10.4665	3.242114e-01	6.482004e-01	3.062158e+00	2.014431e+00	1.055713e+00	1.590204e+00	2.137363e-09	8.066695e-01	
6  10.6216	3.242114e-01	6.482004e-01	3.062158e+00	2.015621e+00	1.066048e+00	3.528143e-01	2.137363e-09	8.066695e-01	
5  12.2816	3.242114e-01	6.482004e-01	3.062158e+00	2.020851e+00	1.179835e+00	4.633972e-02	2.137363e-09	8.066695e-01	
1  11.819	3.242114e-01	6.482004e-01	3.062158e+00	2.023246e+00	9.391622e-01	-4.787598e-01	2.137363e-09	8.066695e-01	
9  13.1682	3.242114e-01	6.482004e-01	3.062158e+00	2.022183e+00	7.839250e-01	-3.382829e-01	2.137363e-09	8.066695e-01	
1  11.5786	3.242114e-01	6.482004e-01	3.062158e+00	2.013239e+00	9.219207e-01	4.262807e-02	2.137363e-09	8.066695e-01	
4  11.1698	3.242114e-01	6.482004e-01	3.062158e+00	2.020878e+00	8.792213e-01	-5.107503e-01	2.137363e-09	8.066695e-01	
3  10.7506	3.242114e-01	6.482004e-01	3.062158e+00	2.017755e+00	1.083731e+00	1.147821e-02	2.137363e-09	8.066695e-01	
5  11.3986	3.242114e-01	6.482004e-01	3.062158e+00	2.015167e+00	8.618118e-01	-2.702089e-01	2.137363e-09	8.066695e-01	
4  10.4517	3.242114e-01	6.482004e-01	3.062158e+00	2.016260e+00	1.057465e+00	3.303829e-01	2.137363e-09	8.066695e-01	
3  10.6086	3.242114e-01	6.482004e-01	3.062158e+00	2.018625e+00	1.022474e+00	-3.672670e-01	2.137363e-09	8.066695e-01	
2  12.5037	3.242114e-01	6.482004e-01	3.062158e+00	2.023930e+00	8.796499e-01	-7.384483e-01	2.137363e-09	8.066695e-01	
1  10.9728	3.242114e-01	6.482004e-01	3.062158e+00	2.021194e+00	9.613278e-01	-6.230350e-01	2.137363e-09	8.066695e-01	
1  11.8648	3.242114e-01	6.482004e-01	3.062158e+00	2.017424e+00	8.137241e-01	-1.385320e+00	2.137363e-09	8.066695e-01	
2  11.7173	3.242114e-01	6.482004e-01	3.062158e+00	2.021266e+00	8.643444e-01	-1.742193e+00	2.137363e-09	8.066695e-01	
13  12.203	3.255856e-01	6.514258e-01	3.027553e+00	2.055006e+00	8.558139e-01	-1.742193e+00	2.064666e-09	7.987368e-01	
3  13.0389	3.255856e-01	6.514258e-01	3.027553e+00	2.054620e+00	7.946631e-01	-5.995251e-01	2.064666e-09	7.987368e-01	
1  13.1433	3.238802e-01	6.460319e-01	3.050156e+00	2.038053e+00	7.938807e-01	-5.995251e-01	2.111863e-09	7.984794e-01	
8  12.6799	3.238802e-01	6.460319e-01	3.050156e+00	2.037892e+00	8.202390e-01	-1.057803e+00	2.111863e-09	7.984794e-01	
5  13.1537	3.238802e-01	6.460319e-01	3.050156e+00	2.038189e+00	7.958846e-01	-4.835159e-01	2.111863e-09	7.984794e-01	
2  13.0327	3.242883e-01	6.482014e-01	3.034914e+00	2.051525e+00	7.998878e-01	-4.835159e-01	2.079919e-09	7.958408e-01	
9  11.4244	3.242883e-01	6.482014e-01	3.034914e+00	2.050645e+00	9.466748e-01	-8.890030e-01	2.079919e-09	7.958408e-01	
3  11.9377	3.242883e-01	6.482014e-01	3.034914e+00	2.050388e+00	1.140908e+00	-2.964584e-02	2.079919e-09	7.958408e-01	
4  13.5223	3.184596e-01	6.441347e-01	3.070630e+00	2.013694e+00	1.218316e+00	-2.964584e-02	2.155548e-09	7.980014e-01	
2  12.8294	3.184596e-01	6.441347e-01	3.070630e+00	2.014340e+00	1.078524e+00	-4.502060e-01	2.155548e-09	7.980014e-01	
1  13.8171	3.184596e-01	6.441347e-01	3.070630e+00	2.012345e+00	9.244832e-01	-1.713953e+00	2.155548e-09	7.980014e-01	
5  15.3165	3.184596e-01	6.441347e-01	3.070630e+00	2.010356e+00	8.652760e-01	-2.260771e+00	2.155548e-09	7.980014e-01	
5  16.6443	3.184596e-01	6.441347e-01	3.070630e+00	2.008207e+00	7.986265e-01	-1.210404e+00	2.155548e-09	7.980014e-01	
2  15.5781	3.177127e-01	6.516957e-01	3.066487e+00	1.998349e+00	8.557605e-01	-1.210404e+00	2.146636e-09	8.060046e-01	
3  15.804	3.177127e-01	6.516957e-01	3.066487e+00	1.995679e+00	9.490939e-01	-1.052666e-01	2.146636e-09	8.060046e-01	
1  15.2962	3.177127e-01	6.516957e-01	3.066487e+00	1.996420e+00	9.698496e-01	-1.422500e+00	2.146636e-09	8.060046e-01	
2  14.4862	3.177127e-01	6.516957e-01	3.066487e+00	1.996770e+00	1.062713e+00	-8.177119e-01	2.146636e-09	8.060046e-01	
1  14.67	3.177127e-01	6.516957e-01	3.066487e+00	1.996277e+00	1.017608e+00	-2.011228e-01	2.146636e-09	8.060046e-01	
2  13.4825	3.177127e-01	6.516957e-01	3.066487e+00	2.006498e+00	1.000706e+00	-3.636181e-01	2.146636e-09	8.060046e-01	
6  12.7756	3.177127e-01	6.516957e-01	3.066487e+00	2.005182e+00	1.045194e+00	-1.738487e-01	2.146636e-09	8.060046e-01	
1  13.0168	3.177127e-01	6.516957e-01	3.066487e+00	2.004541e+00	9.994896e-01	-1.412393e-01	2.146636e-09	8.060046e-01	
2  12.248	3.177127e-01	6.516957e-01	3.066487e+00	2.002491e+00	1.127195e+00	2.407116e-01	2.146636e-09	8.060046e-01	
1  13.2554	3.177127e-01	6.516957e-01	3.066487e+00	2.007134e+00	1.106340e+00	-3.725146e-01	2.146636e-09	8.060046e-01	
1  14.3144	3.177127e-01	6.516957e-01	3.066487e+00	1.996199e+00	1.121905e+00	5.049449e-01	2.146636e-09	8.060046e-01	
3  12.6908	3.177127e-01	6.516957e-01	3.066487e+00	2.000401e+00	1.032158e+00	-6.910429e-01	2.146636e-09	8.060046e-01	
2  12.5045	3.177127e-01	6.516957e-01	3.066487e+00	2.001377e+00	1.161136e+00	-2.327766e-01	2.146636e-09	8.060046e-01	
1  12.3718	3.177127e-01	6.516957e-01	3.066487e+00	2.003326e+00	1.109581e+00	-7.179626e-01	2.146636e-09	8.060046e-01	
1  11.8686	3.225249e-01	6.517732e-01	3.082528e+00	1.988776e+00	1.032743e+00	-7.179626e-01	2.181348e-09	8.180600e-01	
1  12.8408	3.257524e-01	6.451656e-01	3.064918e+00	2.023010e+00	9.370275e-01	-7.179626e-01	2.143270e-09	8.052442e-01	
1  12.4536	3.225671e-01	6.443853e-01	3.046559e+00	2.042638e+00	9.823638e-01	-7.179626e-01	2.104280e-09	7.933336e-01	
1  12.6797	3.225671e-01	6.443853e-01	3.046559e+00	2.044755e+00	9.292944e-01	-3.689587e-02	2.104280e-09	7.933336e-01	
2  12.1705	3.225671e-01	6.443853e-01	3.046559e+00	2.044504e+00	1.095964e+00	9.799404e-01	2.104280e-09	7.933336e-01	
1  11.5889	3.225671e-01	6.443853e-01	3.046559e+00	2.041589e+00	1.094301e+00	2.559930e+00	2.104280e-09	7.933336e-01	
1  12.2076	3.225671e-01	6.443853e-01	3.046559e+00	2.042207e+00	1.290935e+00	2.667382e+00	2.104280e-09	7.933336e-01	
1  11.4532	3.225671e-01	6.443853e-01	3.046559e+00	2.041659e+00	1.041631e+00	1.591488e+00	2.104280e-09	7.933336e-01	
1  12.7144	3.225671e-01	6.443853e-01	3.046559e+00	2.045840e+00	1.035948e+00	5.890014e-01	2.104280e-09	7.933336e-01	
1  12.5784	3.225671e-01	6.443853e-01	3.046559e+00	2.039358e+00	8.878483e-01	6.584615e-01	2.104280e-09	7.933336e-01	
1  12.4488	3.225671e-01	6.443853e-01	3.046559e+00	2.042528e+00	1.179949e+00	6.746368e-01	2.104280e-09	7.933336e-01	
1  12.5561	3.225671e-01	6.443853e-01	3.046559e+00	2.042904e+00	1.248226e+00	1.386019e+00	2.104280e-09	7.933336e-01	
4  11.8304	3.225671e-01	6.443853e-01	3.046559e+00	2.040868e+00	1.199094e+00	3.303829e+00	2.104280e-09	7.933336e-01	
3  14.936	3.264001e-01	6.530331e-01	3.000174e+00	2.079579e+00	1.180644e+00	3.303829e+00	2.008902e-09	7.909166e-01	
3  15.3264	3.264001e-01	6.530331e-01	3.000174e+00	2.082094e+00	1.278398e+00	3.034032e+00	2.008902e-09	7.909166e-01	
1  14.979	3.264001e-01	6.530331e-01	3.000174e+00	2.078412e+00	1.249071e+00	1.566548e+00	2.008902e-09	7.909166e-01	
2  14.4795	3.264001e-01	6.530331e-01	3.000174e+00	2.076918e+00	1.089286e+00	1.263444e+00	2.008902e-09	7.909166e-01	
1  14.7031	3.264001e-01	6.530331e-01	3.000174e+00	2.078314e+00	1.206420e+00	1.430086e+00	2.008902e-09	7.909166e-01	
1  15.7114	3.264001e-01	6.530331e-01	3.000174e+00	2.080237e+00	1.256818e+00	5.885120e-01	2.008902e-09	7.909166e-01	
1  14.7959	3.264001e-01	6.530331e-01	3.000174e+00	2.082056e+00	1.199003e+00	1.049059e+00	2.008902e-09	7.909166e-01	
1  15.8626	3.264001e-01	6.530331e-01	3.000174e+00	2.085921e+00	1.121103e+00	3.141246e-01	2.008902e-09	7.909166e-01	
4  13.7495	3.237730e-01	6.549460e-01	3.025555e+00	2.052097e+00	1.179854e+00	3.141246e-01	2.060545e-09	8.007799e-01	
4  14.1104	3.237730e-01	6.549460e-01	3.025555e+00	2.044980e+00	1.300145e+00	2.266009e-02	2.060545e-09	8.007799e-01	
2  13.7748	3.237730e-01	6.549460e-01	3.025555e+00	2.040486e+00	1.212033e+00	8.534073e-01	2.060545e-09	8.007799e-01	
1  14.7445	3.237730e-01	6.549460e-01	3.025555e+00	2.039059e+00	1.196516e+00	7.003067e-01	2.060545e-09	8.007799e-01	
2  14.3063	3.237730e-01	6.549460e-01	3.025555e+00	2.042095e+00	1.152929e+00	-8.984670e-01	2.060545e-09	8.007799e-01	
1  15.1128	3.237730e-01	6.549460e-01	3.025555e+00	2.040254e+00	1.193459e+00	-3.175563e-01	2.060545e-09	8.007799e-01	
1  12.998	3.237730e-01	6.549460e-01	3.025555e+00	2.042187e+00	9.156735e-01	3.380406e-02	2.060545e-09	8.007799e-01	
3  13.148	3.269907e-01	6.504110e-01	3.065710e+00	2.008021e+00	8.411309e-01	3.380406e-02	2.144969e-09	8.142493e-01	
4  12.961	3.269907e-01	6.504110e-01	3.065710e+00	2.008478e+00	8.427553e-01	4.441868e-01	2.144969e-09	8.142493e-01	
1  12.4409	3.269907e-01	6.504110e-01	3.065710e+00	2.009255e+00	9.922325e-01	-1.123038e-01	2.144969e-09	8.142493e-01	
1  12.7195	3.269907e-01	6.504110e-01	3.065710e+00	2.014244e+00	8.791688e-01	6.874070e-01	2.144969e-09	8.142493e-01	
1  12.2881	3.269907e-01	6.504110e-01	3.065710e+00	2.012310e+00	1.060613e+00	3.449789e-01	2.144969e-09	8.142493e-01	
5  13.9166	3.269907e-01	6.504110e-01	3.065710e+00	2.012466e+00	1.156560e+00	3.246070e-02	2.144969e-09	8.142493e-01	
6  14.5476	3.271884e-01	6.499447e-01	3.070945e+00	2.007619e+00	1.151266e+00	3.246070e-02	2.156227e-09	8.159477e-01	
1  13.09	3.271884e-01	6.499447e-01	3.070945e+00	2.009409e+00	1.023601e+00	1.297107e-01	2.156227e-09	8.159477e-01	
9  13.3168	3.271884e-01	6.499447e-01	3.070945e+00	2.010278e+00	8.706143e-01	-8.479266e-01	2.156227e-09	8.159477e-01	
1  12.5116	3.273749e-01	6.542511e-01	3.040990e+00	2.035958e+00	8.889274e-01	-8.479266e-01	2.092596e-09	8.099650e-01	
5  10.9004	3.240812e-01	6.522648e-01	3.036670e+00	2.042037e+00	9.309046e-01	-8.479266e-01	2.083575e-09	8.018985e-01	
1  11.7843	3.240812e-01	6.522648e-01	3.036670e+00	2.043172e+00	1.018492e+00	1.118522e+00	2.083575e-09	8.018985e-01	
4  11.5873	3.240812e-01	6.522648e-01	3.036670e+00	2.040502e+00	1.059121e+00	2.394141e+00	2.083575e-09	8.018985e-01	
1  11.3302	3.240812e-01	6.522648e-01	3.036670e+00	2.039265e+00	1.129743e+00	2.759108e+00	2.083575e-09	8.018985e-01	
3  12.6413	3.240812e-01	6.522648e-01	3.036670e+00	2.043795e+00	1.244856e+00	2.082483e+00	2.083575e-09	8.018985e-01	
2  12.2895	3.212765e-01	6.475494e-01	3.047303e+00	2.038550e+00	1.264574e+00	2.082483e+00	2.105848e-09	7.965744e-01	
3  11.0564	3.212765e-01	6.475494e-01	3.047303e+00	2.032688e+00	1.323284e+00	2.434694e+00	2.105848e-09	7.965744e-01	
2  11.1891	3.212765e-01	6.475494e-01	3.047303e+00	2.034943e+00	1.076280e+00	2.414973e+00	2.105848e-09	7.965744e-01	
1  11.0798	3.212765e-01	6.475494e-01	3.047303e+00	2.036909e+00	1.097659e+00	1.368514e+00	2.105848e-09	7.965744e-01	
2  10.3413	3.212765e-01	6.475494e-01	3.047303e+00	2.033345e+00	1.062099e+00	8.438821e-01	2.105848e-09	7.965744e-01	
3  10.8284	3.212765e-01	6.475494e-01	3.047303e+00	2.035535e+00	1.031558e+00	1.260371e+00	2.105848e-09	7.965744e-01	
4  10.7058	3.212765e-01	6.475494e-01	3.047303e+00	2.035040e+00	1.190282e+00	1.094863e+00	2.105848e-09	7.965744e-01	
2  11.0499	3.212765e-01	6.475494e-01	3.047303e+00	2.029820e+00	1.128251e+00	1.102163e+00	2.105848e-09	7.965744e-01	
2  11.9582	3.212765e-01	6.475494e-01	3.047303e+00	2.029572e+00	1.181088e+00	4.484238e-01	2.105848e-09	7.965744e-01	
15  11.1442	3.212765e-01	6.475494e-01	3.047303e+00	2.031287e+00	9.519124e-01	1.560723e-01	2.105848e-09	7.965744e-01	
3  10.8945	3.212765e-01	6.475494e-01	3.047303e+00	2.034580e+00	1.245781e+00	1.354802e+00	2.105848e-09	7.965744e-01	
1  12.3053	3.212765e-01	6.475494e-01	3.047303e+00	2.037447e+00	1.321263e+00	1.242401e+00	2.105848e-09	7.965744e-01	
1  11.8139	3.212765e-01	6.475494e-01	3.047303e+00	2.037186e+00	1.309864e+00	1.954597e+00	2.105848e-09	7.965744e-01	
14  11.0406	3.212765e-01	6.475494e-01	3.047303e+00	2.035529e+00	1.246672e+00	2.324609e+00	2.105848e-09	7.965744e-01	
1  13.7071	3.212765e-01	6.475494e-01	3.047303e+00	2.040663e+00	1.095495e+00	1.853798e+00	2.105848e-09	7.965744e-01	
1  10.8198	3.212765e-01	6.475494e-01	3.047303e+00	2.034353e+00	1.242047e+00	2.430333e+00	2.105848e-09	7.965744e-01	
1  11.3069	3.212765e-01	6.475494e-01	3.047303e+00	2.033308e+00	1.333470e+00	3.337145e+00	2.105848e-09	7.965744e-01	
4  11.2741	3.212765e-01	6.475494e-01	3.047303e+00	2.034493e+00	1.175918e+00	3.099227e+00	2.105848e-09	7.965744e-01	
3  11.3491	3.212765e-01	6.475494e-01	3.047303e+00	2.030058e+00	1.272964e+00	2.875216e+00	2.105848e-09	7.965744e-01	
1  11.3184	3.212765e-01	6.475494e-01	3.047303e+00	2.033357e+00	1.233542e+00	3.464658e+00	2.105848e-09	7.965744e-01	
1  12.1407	3.212765e-01	6.475494e-01	3.047303e+00	2.035995e+00	1.230562e+00	3.648788e+00	2.105848e-09	7.965744e-01	
1  11.7421	3.212765e-01	6.475494e-01	3.047303e+00	2.035289e+00	1.214723e+00	3.468576e+00	2.105848e-09	7.965744e-01	
1  11.5474	3.212765e-01	6.475494e-01	3.047303e+00	2.034450e+00	1.325347e+00	3.526767e+00	2.105848e-09	7.965744e-01	
