1  19.4135	3.249039e-01	6.407089e-01	3.090942e+00	1.994067e+00	1.457149e+00	5.937656e+00	2.199780e-09	8.085453e-01	
3  18.5038	3.249039e-01	6.407089e-01	3.090942e+00	1.997137e+00	1.531611e+00	5.272079e+00	2.199780e-09	8.085453e-01	
2  17.1138	3.249039e-01	6.407089e-01	3.090942e+00	1.997996e+00	1.376646e+00	5.027517e+00	2.199780e-09	8.085453e-01	
2  17.0553	3.249039e-01	6.407089e-01	3.090942e+00	2.001726e+00	1.124209e+00	5.102645e+00	2.199780e-09	8.085453e-01	
5  15.4255	3.281630e-01	6.465646e-01	3.037845e+00	2.052667e+00	1.097509e+00	5.102645e+00	2.086025e-09	7.989425e-01	
1  15.4201	3.281630e-01	6.465646e-01	3.037845e+00	2.049736e+00	1.089785e+00	5.749490e+00	2.086025e-09	7.989425e-01	
4  14.532	3.281630e-01	6.465646e-01	3.037845e+00	2.049433e+00	9.788243e-01	4.705541e+00	2.086025e-09	7.989425e-01	
1  14.1153	3.281630e-01	6.465646e-01	3.037845e+00	2.046938e+00	9.954011e-01	4.150821e+00	2.086025e-09	7.989425e-01	
1  14.1512	3.281630e-01	6.465646e-01	3.037845e+00	2.046756e+00	9.651306e-01	3.968011e+00	2.086025e-09	7.989425e-01	
1  13.5009	3.281630e-01	6.465646e-01	3.037845e+00	2.047721e+00	1.101634e+00	3.539703e+00	2.086025e-09	7.989425e-01	
4  13.4378	3.281630e-01	6.465646e-01	3.037845e+00	2.048174e+00	1.142972e+00	3.046450e+00	2.086025e-09	7.989425e-01	
1  15.5407	3.281200e-01	6.526733e-01	3.074805e+00	1.995564e+00	1.185834e+00	3.046450e+00	2.164566e-09	8.223807e-01	
2  15.5774	3.281200e-01	6.526733e-01	3.074805e+00	1.999457e+00	1.190443e+00	2.354410e+00	2.164566e-09	8.223807e-01	
4  15.3806	3.281200e-01	6.526733e-01	3.074805e+00	1.999986e+00	1.136193e+00	2.025438e+00	2.164566e-09	8.223807e-01	
2  16.1196	3.281200e-01	6.526733e-01	3.074805e+00	2.000810e+00	1.201942e+00	2.415092e+00	2.164566e-09	8.223807e-01	
4  15.3984	3.281200e-01	6.526733e-01	3.074805e+00	1.997717e+00	9.335284e-01	2.369530e+00	2.164566e-09	8.223807e-01	
1  14.6643	3.266823e-01	6.543852e-01	3.070067e+00	1.998804e+00	9.669057e-01	2.369530e+00	2.154334e-09	8.212493e-01	
2  11.102	3.238577e-01	6.497376e-01	3.065938e+00	2.009921e+00	9.851697e-01	2.369530e+00	2.145457e-09	8.099471e-01	
2  11.1235	3.238577e-01	6.497376e-01	3.065938e+00	2.007841e+00	1.235344e+00	3.101188e+00	2.145457e-09	8.099471e-01	
2  10.8893	3.238577e-01	6.497376e-01	3.065938e+00	2.007361e+00	1.158874e+00	2.659625e+00	2.145457e-09	8.099471e-01	
5  10.536	3.238577e-01	6.497376e-01	3.065938e+00	2.009037e+00	9.708363e-01	1.433197e+00	2.145457e-09	8.099471e-01	
6  10.3686	3.238577e-01	6.497376e-01	3.065938e+00	2.009331e+00	1.047822e+00	1.883688e+00	2.145457e-09	8.099471e-01	
6  10.958	3.238577e-01	6.497376e-01	3.065938e+00	2.009198e+00	1.126445e+00	3.035533e+00	2.145457e-09	8.099471e-01	
1  13.4619	3.238577e-01	6.497376e-01	3.065938e+00	2.014782e+00	1.186520e+00	3.810920e+00	2.145457e-09	8.099471e-01	
1  13.4506	3.238577e-01	6.497376e-01	3.065938e+00	2.014711e+00	1.331752e+00	4.057866e+00	2.145457e-09	8.099471e-01	
1  12.6303	3.238577e-01	6.497376e-01	3.065938e+00	2.013637e+00	1.085440e+00	3.353967e+00	2.145457e-09	8.099471e-01	
11  11.1477	3.238577e-01	6.497376e-01	3.065938e+00	2.012984e+00	1.166230e+00	2.331253e+00	2.145457e-09	8.099471e-01	
1  10.56	3.238577e-01	6.497376e-01	3.065938e+00	2.011255e+00	9.496831e-01	1.028706e+00	2.145457e-09	8.099471e-01	
3  10.1257	3.238577e-01	6.497376e-01	3.065938e+00	2.009623e+00	1.065888e+00	9.188320e-01	2.145457e-09	8.099471e-01	
2  10.2151	3.238577e-01	6.497376e-01	3.065938e+00	2.009764e+00	9.892197e-01	9.981835e-01	2.145457e-09	8.099471e-01	
4  10.2858	3.238577e-01	6.497376e-01	3.065938e+00	2.008791e+00	1.048744e+00	4.891769e-01	2.145457e-09	8.099471e-01	
9  10.4396	3.238577e-01	6.497376e-01	3.065938e+00	2.012115e+00	1.047423e+00	-4.518040e-02	2.145457e-09	8.099471e-01	
7  11.204	3.238577e-01	6.497376e-01	3.065938e+00	2.013103e+00	1.073020e+00	-5.605387e-01	2.145457e-09	8.099471e-01	
1  10.2042	3.238577e-01	6.497376e-01	3.065938e+00	2.008935e+00	1.000867e+00	7.325959e-01	2.145457e-09	8.099471e-01	
1  10.3064	3.238577e-01	6.497376e-01	3.065938e+00	2.010049e+00	9.575235e-01	7.510435e-01	2.145457e-09	8.099471e-01	
1  10.4149	3.238577e-01	6.497376e-01	3.065938e+00	2.012739e+00	1.037670e+00	2.809510e-01	2.145457e-09	8.099471e-01	
2  11.1764	3.238577e-01	6.497376e-01	3.065938e+00	2.014795e+00	9.512459e-01	-8.550771e-01	2.145457e-09	8.099471e-01	
2  10.9505	3.238577e-01	6.497376e-01	3.065938e+00	2.011570e+00	8.786012e-01	2.281503e-01	2.145457e-09	8.099471e-01	
2  13.7986	3.238577e-01	6.497376e-01	3.065938e+00	2.003208e+00	9.802763e-01	-5.509541e-01	2.145457e-09	8.099471e-01	
6  10.8294	3.238577e-01	6.497376e-01	3.065938e+00	2.011006e+00	8.728404e-01	-2.694543e-01	2.145457e-09	8.099471e-01	
4  11.5291	3.238577e-01	6.497376e-01	3.065938e+00	2.006832e+00	8.890962e-01	-3.543861e-01	2.145457e-09	8.099471e-01	
1  11.8373	3.238577e-01	6.497376e-01	3.065938e+00	2.009345e+00	9.860983e-01	-1.629808e+00	2.145457e-09	8.099471e-01	
1  11.1931	3.238577e-01	6.497376e-01	3.065938e+00	2.014377e+00	9.462756e-01	-1.254725e+00	2.145457e-09	8.099471e-01	
13  12.6146	3.238577e-01	6.497376e-01	3.065938e+00	2.014002e+00	8.627948e-01	-3.024530e+00	2.145457e-09	8.099471e-01	
3  12.3243	3.238577e-01	6.497376e-01	3.065938e+00	2.012334e+00	1.017192e+00	-1.899054e+00	2.145457e-09	8.099471e-01	
6  10.7421	3.238577e-01	6.497376e-01	3.065938e+00	2.012361e+00	9.911816e-01	-9.357238e-01	2.145457e-09	8.099471e-01	
1  13.1056	3.246267e-01	6.512185e-01	3.086530e+00	1.987175e+00	9.903928e-01	-9.357238e-01	2.190096e-09	8.212767e-01	
1  14.1189	3.246267e-01	6.512185e-01	3.086530e+00	1.986163e+00	7.998352e-01	-2.083598e-01	2.190096e-09	8.212767e-01	
1  13.4963	3.246267e-01	6.512185e-01	3.086530e+00	1.986556e+00	8.226281e-01	-8.551168e-01	2.190096e-09	8.212767e-01	
4  13.3119	3.246267e-01	6.512185e-01	3.086530e+00	1.989092e+00	9.370284e-01	-1.137896e+00	2.190096e-09	8.212767e-01	
2  12.6207	3.246267e-01	6.512185e-01	3.086530e+00	1.984932e+00	9.739477e-01	-2.366254e-01	2.190096e-09	8.212767e-01	
1  13.157	3.246267e-01	6.512185e-01	3.086530e+00	1.985037e+00	8.698932e-01	1.209465e-01	2.190096e-09	8.212767e-01	
2  13.9567	3.246267e-01	6.512185e-01	3.086530e+00	1.982864e+00	1.104309e+00	-8.397219e-02	2.190096e-09	8.212767e-01	
2  14.1574	3.246267e-01	6.512185e-01	3.086530e+00	1.988387e+00	9.668768e-01	-1.928028e+00	2.190096e-09	8.212767e-01	
4  13.1648	3.212620e-01	6.464226e-01	3.083917e+00	1.997687e+00	9.934194e-01	-1.928028e+00	2.184380e-09	8.096914e-01	
3  13.6472	3.212620e-01	6.464226e-01	3.083917e+00	1.991391e+00	1.154880e+00	-3.580363e-01	2.184380e-09	8.096914e-01	
1  13.7189	3.212620e-01	6.464226e-01	3.083917e+00	1.997166e+00	1.257145e+00	5.607927e-02	2.184380e-09	8.096914e-01	
5  11.4693	3.212620e-01	6.464226e-01	3.083917e+00	1.997783e+00	1.066872e+00	6.516999e-01	2.184380e-09	8.096914e-01	
7  11.6015	3.212620e-01	6.464226e-01	3.083917e+00	1.997147e+00	1.114114e+00	2.019166e+00	2.184380e-09	8.096914e-01	
2  11.6463	3.212620e-01	6.464226e-01	3.083917e+00	1.994028e+00	1.088898e+00	2.826802e+00	2.184380e-09	8.096914e-01	
2  11.7122	3.212620e-01	6.464226e-01	3.083917e+00	1.995268e+00	1.192727e+00	3.054642e+00	2.184380e-09	8.096914e-01	
3  12.4539	3.212620e-01	6.464226e-01	3.083917e+00	1.998039e+00	1.008221e+00	2.004314e+00	2.184380e-09	8.096914e-01	
6  12.6271	3.212620e-01	6.464226e-01	3.083917e+00	1.998068e+00	1.026476e+00	2.324436e+00	2.184380e-09	8.096914e-01	
1  12.4943	3.212620e-01	6.464226e-01	3.083917e+00	1.993408e+00	9.835237e-01	2.919280e+00	2.184380e-09	8.096914e-01	
2  11.1543	3.212620e-01	6.464226e-01	3.083917e+00	1.993907e+00	1.118808e+00	2.212680e+00	2.184380e-09	8.096914e-01	
1  11.404	3.212620e-01	6.464226e-01	3.083917e+00	1.995156e+00	1.055637e+00	2.167010e+00	2.184380e-09	8.096914e-01	
1  11.5959	3.212620e-01	6.464226e-01	3.083917e+00	1.994791e+00	1.261036e+00	2.850386e+00	2.184380e-09	8.096914e-01	
2  11.4182	3.212620e-01	6.464226e-01	3.083917e+00	1.993175e+00	1.216066e+00	2.646709e+00	2.184380e-09	8.096914e-01	
2  11.4925	3.212620e-01	6.464226e-01	3.083917e+00	1.992160e+00	1.061386e+00	3.864144e-01	2.184380e-09	8.096914e-01	
1  11.209	3.212620e-01	6.464226e-01	3.083917e+00	1.995176e+00	9.913576e-01	-1.535537e-01	2.184380e-09	8.096914e-01	
2  11.706	3.212620e-01	6.464226e-01	3.083917e+00	1.991421e+00	1.039282e+00	3.697291e-01	2.184380e-09	8.096914e-01	
3  12.4261	3.194646e-01	6.500834e-01	3.085119e+00	1.982011e+00	1.091195e+00	3.697291e-01	2.187006e-09	8.132866e-01	
4  12.2469	3.194646e-01	6.500834e-01	3.085119e+00	1.987131e+00	1.027429e+00	-1.383152e+00	2.187006e-09	8.132866e-01	
6  12.9933	3.194646e-01	6.500834e-01	3.085119e+00	1.987412e+00	8.602274e-01	-1.440274e+00	2.187006e-09	8.132866e-01	
1  12.4527	3.194646e-01	6.500834e-01	3.085119e+00	1.986018e+00	9.025100e-01	-1.269060e+00	2.187006e-09	8.132866e-01	
3  11.5456	3.201077e-01	6.500570e-01	3.052317e+00	2.023204e+00	8.868345e-01	-1.269060e+00	2.116433e-09	8.007382e-01	
3  11.9159	3.201077e-01	6.500570e-01	3.052317e+00	2.027000e+00	9.714246e-01	-2.218657e+00	2.116433e-09	8.007382e-01	
2  11.9298	3.201077e-01	6.500570e-01	3.052317e+00	2.027192e+00	1.054393e+00	-1.596380e+00	2.116433e-09	8.007382e-01	
3  13.0154	3.201077e-01	6.500570e-01	3.052317e+00	2.020432e+00	8.310795e-01	-1.421996e+00	2.116433e-09	8.007382e-01	
3  11.4458	3.201077e-01	6.500570e-01	3.052317e+00	2.021605e+00	9.716804e-01	-1.693563e+00	2.116433e-09	8.007382e-01	
1  10.9939	3.201077e-01	6.500570e-01	3.052317e+00	2.021836e+00	1.000396e+00	-1.185355e+00	2.116433e-09	8.007382e-01	
10  10.8907	3.205176e-01	6.495852e-01	3.051412e+00	2.024017e+00	9.906430e-01	-1.185355e+00	2.114519e-09	8.001813e-01	
1  12.52	3.205176e-01	6.495852e-01	3.051412e+00	2.018978e+00	9.650720e-01	5.218868e-01	2.114519e-09	8.001813e-01	
1  11.0946	3.205176e-01	6.495852e-01	3.051412e+00	2.021367e+00	1.167408e+00	5.816834e-01	2.114519e-09	8.001813e-01	
1  12.2418	3.205176e-01	6.495852e-01	3.051412e+00	2.024360e+00	1.227058e+00	-4.865529e-01	2.114519e-09	8.001813e-01	
5  11.7004	3.205176e-01	6.495852e-01	3.051412e+00	2.024168e+00	9.021675e-01	4.817043e-01	2.114519e-09	8.001813e-01	
1  11.4183	3.205176e-01	6.495852e-01	3.051412e+00	2.029312e+00	1.116307e+00	8.601927e-01	2.114519e-09	8.001813e-01	
9  10.233	3.205176e-01	6.495852e-01	3.051412e+00	2.024454e+00	1.106509e+00	8.659796e-01	2.114519e-09	8.001813e-01	
2  10.3569	3.205176e-01	6.495852e-01	3.051412e+00	2.023861e+00	1.117371e+00	1.377547e+00	2.114519e-09	8.001813e-01	
3  10.5983	3.232346e-01	6.451287e-01	3.061229e+00	2.023096e+00	1.047089e+00	1.377547e+00	2.135378e-09	8.009444e-01	
1  11.9717	3.232346e-01	6.451287e-01	3.061229e+00	2.028000e+00	9.844170e-01	1.336988e+00	2.135378e-09	8.009444e-01	
5  10.916	3.232346e-01	6.451287e-01	3.061229e+00	2.024620e+00	9.704139e-01	1.286208e+00	2.135378e-09	8.009444e-01	
1  11.5886	3.232346e-01	6.451287e-01	3.061229e+00	2.020211e+00	9.380756e-01	7.424609e-01	2.135378e-09	8.009444e-01	
2  11.5355	3.232346e-01	6.451287e-01	3.061229e+00	2.019933e+00	9.921482e-01	6.132837e-01	2.135378e-09	8.009444e-01	
1  10.6377	3.232346e-01	6.451287e-01	3.061229e+00	2.022222e+00	1.060083e+00	1.814210e+00	2.135378e-09	8.009444e-01	
1  10.9658	3.232346e-01	6.451287e-01	3.061229e+00	2.022045e+00	1.009221e+00	2.418329e+00	2.135378e-09	8.009444e-01	
1  10.7483	3.232346e-01	6.451287e-01	3.061229e+00	2.024653e+00	1.095306e+00	1.932238e+00	2.135378e-09	8.009444e-01	
7  10.3973	3.222705e-01	6.494009e-01	3.070133e+00	2.006116e+00	1.138235e+00	1.932238e+00	2.154477e-09	8.094116e-01	
1  11.3297	3.222705e-01	6.494009e-01	3.070133e+00	2.008316e+00	1.198674e+00	5.013223e-01	2.154477e-09	8.094116e-01	
4  12.0346	3.222705e-01	6.494009e-01	3.070133e+00	2.010647e+00	1.185590e+00	1.042029e+00	2.154477e-09	8.094116e-01	
9  10.5173	3.222705e-01	6.494009e-01	3.070133e+00	2.006771e+00	1.041120e+00	1.528147e+00	2.154477e-09	8.094116e-01	
2  11.1815	3.222705e-01	6.494009e-01	3.070133e+00	2.009520e+00	1.111422e+00	1.113455e+00	2.154477e-09	8.094116e-01	
2  12.0476	3.222705e-01	6.494009e-01	3.070133e+00	2.010409e+00	1.212598e+00	1.139133e+00	2.154477e-09	8.094116e-01	
2  11.3284	3.222705e-01	6.494009e-01	3.070133e+00	2.007969e+00	1.250284e+00	1.093533e+00	2.154477e-09	8.094116e-01	
2  10.9845	3.222705e-01	6.494009e-01	3.070133e+00	2.003868e+00	1.277308e+00	1.607193e+00	2.154477e-09	8.094116e-01	
1  15.7705	3.222705e-01	6.494009e-01	3.070133e+00	2.010753e+00	1.509558e+00	1.163621e+00	2.154477e-09	8.094116e-01	
6  18.936	3.217905e-01	6.488029e-01	3.101241e+00	1.976732e+00	1.518532e+00	1.163621e+00	2.222551e-09	8.207073e-01	
1  15.8773	3.217905e-01	6.488029e-01	3.101241e+00	1.974795e+00	1.504565e+00	2.365601e+00	2.222551e-09	8.207073e-01	
3  14.711	3.217905e-01	6.488029e-01	3.101241e+00	1.972210e+00	1.462764e+00	3.416273e+00	2.222551e-09	8.207073e-01	
2  15.3189	3.217905e-01	6.488029e-01	3.101241e+00	1.970837e+00	1.577066e+00	4.185354e+00	2.222551e-09	8.207073e-01	
2  15.8692	3.217905e-01	6.488029e-01	3.101241e+00	1.972562e+00	1.495743e+00	4.846621e+00	2.222551e-09	8.207073e-01	
2  16.4178	3.217905e-01	6.488029e-01	3.101241e+00	1.968883e+00	1.660829e+00	4.867144e+00	2.222551e-09	8.207073e-01	
3  13.7358	3.246916e-01	6.463160e-01	3.055654e+00	2.026551e+00	1.591100e+00	4.867144e+00	2.123508e-09	8.019621e-01	
12  12.8245	3.246916e-01	6.463160e-01	3.055654e+00	2.028985e+00	1.487748e+00	3.906410e+00	2.123508e-09	8.019621e-01	
2  12.6981	3.197252e-01	6.503537e-01	3.068497e+00	2.003547e+00	1.596126e+00	3.906410e+00	2.150955e-09	8.072247e-01	
2  12.5385	3.197252e-01	6.503537e-01	3.068497e+00	2.004974e+00	1.541676e+00	2.396224e+00	2.150955e-09	8.072247e-01	
3  12.3346	3.197252e-01	6.503537e-01	3.068497e+00	2.004556e+00	1.542428e+00	2.807354e+00	2.150955e-09	8.072247e-01	
4  12.3649	3.197252e-01	6.503537e-01	3.068497e+00	2.002666e+00	1.479524e+00	3.663795e+00	2.150955e-09	8.072247e-01	
6  13.2559	3.197252e-01	6.503537e-01	3.068497e+00	2.001234e+00	1.305794e+00	4.246530e+00	2.150955e-09	8.072247e-01	
2  13.5896	3.197252e-01	6.503537e-01	3.068497e+00	2.000675e+00	1.519113e+00	4.568660e+00	2.150955e-09	8.072247e-01	
1  13.7694	3.197252e-01	6.503537e-01	3.068497e+00	2.000970e+00	1.438697e+00	4.748020e+00	2.150955e-09	8.072247e-01	
1  13.1831	3.197252e-01	6.503537e-01	3.068497e+00	2.005916e+00	1.427407e+00	4.031286e+00	2.150955e-09	8.072247e-01	
3  12.2055	3.197252e-01	6.503537e-01	3.068497e+00	2.001229e+00	1.446629e+00	3.072065e+00	2.150955e-09	8.072247e-01	
1  13.7205	3.197252e-01	6.503537e-01	3.068497e+00	1.998772e+00	1.337159e+00	4.149360e+00	2.150955e-09	8.072247e-01	
5  15.1789	3.197252e-01	6.503537e-01	3.068497e+00	1.996786e+00	1.565975e+00	4.013708e+00	2.150955e-09	8.072247e-01	
2  15.3567	3.220043e-01	6.525392e-01	3.028936e+00	2.038648e+00	1.535482e+00	4.013708e+00	2.067521e-09	7.969068e-01	
1  14.6816	3.220043e-01	6.525392e-01	3.028936e+00	2.041372e+00	1.530451e+00	4.988205e+00	2.067521e-09	7.969068e-01	
1  15.1655	3.220043e-01	6.525392e-01	3.028936e+00	2.042848e+00	1.538102e+00	5.634380e+00	2.067521e-09	7.969068e-01	
4  15.7595	3.220043e-01	6.525392e-01	3.028936e+00	2.040836e+00	1.367700e+00	5.582644e+00	2.067521e-09	7.969068e-01	
1  14.7903	3.220043e-01	6.525392e-01	3.028936e+00	2.043195e+00	1.573398e+00	5.422032e+00	2.067521e-09	7.969068e-01	
11  16.6366	3.220043e-01	6.525392e-01	3.028936e+00	2.042717e+00	1.989396e+00	5.647212e+00	2.067521e-09	7.969068e-01	
1  16.8068	3.220043e-01	6.525392e-01	3.028936e+00	2.045626e+00	1.940531e+00	6.383131e+00	2.067521e-09	7.969068e-01	
2  17.0062	3.220043e-01	6.525392e-01	3.028936e+00	2.043158e+00	2.024728e+00	5.845910e+00	2.067521e-09	7.969068e-01	
4  17.4534	3.220043e-01	6.525392e-01	3.028936e+00	2.044175e+00	2.100979e+00	5.951831e+00	2.067521e-09	7.969068e-01	
1  15.3889	3.220043e-01	6.525392e-01	3.028936e+00	2.044482e+00	1.799664e+00	5.773176e+00	2.067521e-09	7.969068e-01	
2  15.0515	3.220043e-01	6.525392e-01	3.028936e+00	2.048564e+00	1.875365e+00	5.278781e+00	2.067521e-09	7.969068e-01	
